Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038203/volume,2019-09-28 18:00:00,315000.0,315005.0,315005.4637363041
mblr-2/00038203/volume,2019-09-28 19:00:00,315000.0,315005.0,315005.37690939626
mblr-2/00038203/volume,2019-09-28 20:00:00,315000.0,315005.0,315009.7660323163
mblr-2/00038203/volume,2019-09-28 21:00:00,315000.0,315005.0,315006.09737731057
mblr-2/00038203/volume,2019-09-28 22:00:00,315000.0,315005.0,315008.51215450943
mblr-2/00038203/volume,2019-09-29 00:00:00,315000.0,315005.0,315003.7282877643
mblr-2/00038203/volume,2019-09-29 01:00:00,315000.0,315005.0,315003.0054203563
mblr-2/00038203/volume,2019-09-29 02:00:00,315000.0,315005.0,315003.5538885279
mblr-2/00038203/volume,2019-09-29 03:00:00,315000.0,315005.0,315008.7755097383
mblr-2/00038203/volume,2019-09-29 04:00:00,315000.0,315005.0,315003.3377502752
mblr-2/00038203/volume,2019-09-29 05:00:00,315000.0,315005.0,315009.9475268199
mblr-2/00038203/volume,2019-09-29 06:00:00,315000.0,315005.0,315005.53118721413
mblr-2/00038203/volume,2019-09-29 07:00:00,315000.0,315005.0,315006.32051350747
mblr-2/00038203/volume,2019-09-29 08:00:00,315000.0,315005.0,315008.6894226211
mblr-2/00038203/volume,2019-09-29 09:00:00,315000.0,315005.0,315009.78482592007
mblr-2/00038203/volume,2019-09-29 13:00:00,315000.0,315005.0,315005.705769089
mblr-2/00038203/volume,2019-09-29 14:00:00,315000.0,315005.0,315007.15794803953
mblr-2/00038203/volume,2019-09-29 15:00:00,315000.0,315005.0,315007.463053339
mblr-2/00038203/volume,2019-09-29 16:00:00,315000.0,315005.0,315004.72226464254
mblr-2/00038203/volume,2019-09-29 18:00:00,315000.0,315005.0,315007.6642387932
mblr-2/00038203/volume,2019-09-29 19:00:00,315000.0,315005.0,315009.7485263144
mblr-2/00038203/volume,2019-09-29 20:00:00,315000.0,315005.0,315004.78436873324
mblr-2/00038203/volume,2019-09-29 21:00:00,315000.0,315005.0,315006.0386220063
mblr-2/00038203/volume,2019-09-29 22:00:00,315000.0,315005.0,315009.16382975946
mblr-2/00038203/volume,2019-09-29 23:00:00,315000.0,315005.0,315008.0234814136
mblr-2/00038203/volume,2019-09-30 00:00:00,315000.0,315005.0,315007.03896944784
mblr-2/00038203/volume,2019-09-30 01:00:00,315000.0,315005.0,315004.00672309747
mblr-2/00038203/volume,2019-09-30 02:00:00,315000.0,315005.0,315008.7843151935
mblr-2/00038203/volume,2019-09-30 03:00:00,315000.0,315005.0,315009.6355352551
mblr-2/00038203/volume,2019-09-30 04:00:00,316000.0,316005.0,316005.55104035564
mblr-2/00038203/volume,2019-09-30 05:00:00,316000.0,316005.0,316007.16668895265
mblr-2/00038203/volume,2019-09-30 06:00:00,316000.0,316005.0,316003.9630059133
mblr-2/00038203/volume,2019-09-30 07:00:00,316000.0,316005.0,316009.3167794348
mblr-2/00038203/volume,2019-09-30 08:00:00,316000.0,316005.0,316003.69325077883
mblr-2/00038203/volume,2019-09-30 09:00:00,316000.0,316005.0,316005.86627025227
mblr-2/00038203/volume,2019-09-30 10:00:00,316000.0,316005.0,316006.7615429303
mblr-2/00038203/volume,2019-09-30 11:00:00,316000.0,316005.0,316003.8457151637
mblr-2/00038203/volume,2019-09-30 12:00:00,316000.0,316005.0,316009.03089144645
mblr-2/00038203/volume,2019-09-30 13:00:00,316000.0,316005.0,316008.7946190958
mblr-2/00038203/volume,2019-09-30 14:00:00,316000.0,316005.0,316004.20808501187
mblr-2/00038203/volume,2019-09-30 15:00:00,316000.0,316005.0,316003.3739029593
mblr-2/00038203/volume,2019-09-30 16:00:00,316000.0,316005.0,316007.19702864176
mblr-2/00038203/volume,2019-09-30 17:00:00,316000.0,316005.0,316009.62783818704
mblr-2/00038203/volume,2019-09-30 18:00:00,316000.0,316005.0,316005.2583759895
mblr-2/00038203/volume,2019-09-30 19:00:00,316000.0,316005.0,316008.99083015264
mblr-2/00038203/volume,2019-09-30 20:00:00,316000.0,316005.0,316005.1913407174
mblr-2/00038203/volume,2019-09-30 21:00:00,316000.0,316005.0,316008.35142683395
mblr-2/00038203/volume,2019-09-30 23:00:00,316000.0,316005.0,316007.1501242976
mblr-2/00038203/volume,2019-10-01 00:00:00,316000.0,316005.0,316004.94056366244
mblr-2/00038203/volume,2019-10-01 01:00:00,316000.0,316005.0,316009.8845513112
mblr-2/00038203/volume,2019-10-01 02:00:00,316000.0,316005.0,316009.04695002956
mblr-2/00038203/volume,2019-10-01 03:00:00,316000.0,316005.0,316004.1974064058
mblr-2/00038203/volume,2019-10-01 06:00:00,316000.0,316005.0,316006.6374904832
mblr-2/00038203/volume,2019-10-01 07:00:00,316000.0,316005.0,316009.35838374373
mblr-2/00038203/volume,2019-10-01 08:00:00,316000.0,316005.0,316009.45016286965
mblr-2/00038203/volume,2019-10-01 09:00:00,316000.0,316005.0,316005.91543018626
mblr-2/00038203/volume,2019-10-01 10:00:00,316000.0,316005.0,316007.0904183139
mblr-2/00038203/volume,2019-10-01 11:00:00,316000.0,316005.0,316007.37857979914
mblr-2/00038203/volume,2019-10-01 12:00:00,316000.0,316005.0,316007.0095317752
mblr-2/00038203/volume,2019-10-01 14:00:00,316000.0,316005.0,316007.8294191219
mblr-2/00038203/volume,2019-10-01 15:00:00,316000.0,316005.0,316003.1072496035
mblr-2/00038203/volume,2019-10-01 16:00:00,316000.0,316005.0,316006.7157372635
mblr-2/00038203/volume,2019-10-01 17:00:00,316000.0,316005.0,316007.1053667058
mblr-2/00038203/volume,2019-10-01 18:00:00,316000.0,316005.0,316007.93419204693
mblr-2/00038203/volume,2019-10-01 19:00:00,316000.0,316005.0,316007.4156718108
mblr-2/00038203/volume,2019-10-01 20:00:00,316000.0,316005.0,316004.2688983059
mblr-2/00038203/volume,2019-10-01 21:00:00,316000.0,316005.0,316005.5908134206
mblr-2/00038203/volume,2019-10-01 22:00:00,316000.0,316005.0,316005.9329912575
mblr-2/00038203/volume,2019-10-01 23:00:00,316000.0,316005.0,316007.7014412407
mblr-2/00038203/volume,2019-10-02 00:00:00,316000.0,316005.0,316007.6498682065
mblr-2/00038203/volume,2019-10-02 01:00:00,316000.0,316005.0,316008.0388140243
mblr-2/00038203/volume,2019-10-02 02:00:00,316000.0,316005.0,316007.296876126
mblr-2/00038203/volume,2019-10-02 03:00:00,316000.0,316005.0,316005.76681337535
mblr-2/00038203/volume,2019-10-02 04:00:00,316000.0,316005.0,316004.81114754063
mblr-2/00038203/volume,2019-10-02 05:00:00,316000.0,316005.0,316004.233077503
mblr-2/00038203/volume,2019-10-02 06:00:00,316000.0,316005.0,316005.46643867943
mblr-2/00038203/volume,2019-10-02 07:00:00,316000.0,316005.0,316005.51487846416
mblr-2/00038203/volume,2019-10-02 08:00:00,316000.0,316005.0,316007.63066176197
mblr-2/00038203/volume,2019-10-02 09:00:00,316000.0,316005.0,316004.96150690585
mblr-2/00038203/volume,2019-10-02 10:00:00,316000.0,316005.0,316004.1016333141
mblr-2/00038203/volume,2019-10-02 11:00:00,318000.0,318005.0,318009.82282994455
mblr-2/00038203/volume,2019-10-02 12:00:00,319000.0,319005.0,319003.2616266078
mblr-2/00038203/volume,2019-10-02 13:00:00,319000.0,319005.0,319009.5748912973
mblr-2/00038203/volume,2019-10-02 14:00:00,319000.0,319005.0,319005.9539310901
mblr-2/00038203/volume,2019-10-02 15:00:00,319000.0,319005.0,319006.91501202446
mblr-2/00038203/volume,2019-10-02 16:00:00,319000.0,319005.0,319008.5810057742
mblr-2/00038203/volume,2019-10-02 17:00:00,319000.0,319005.0,319009.29360077943
mblr-2/00038203/volume,2019-10-02 18:00:00,319000.0,319005.0,319009.9985775173
mblr-2/00038203/volume,2019-10-02 19:00:00,319000.0,319005.0,319007.4751649692
mblr-2/00038203/volume,2019-10-02 20:00:00,319000.0,319005.0,319007.44324366655
mblr-2/00038203/volume,2019-10-02 21:00:00,319000.0,319005.0,319004.22616761154
mblr-2/00038203/volume,2019-10-02 22:00:00,319000.0,319005.0,319006.51472596923
mblr-2/00038203/volume,2019-10-02 23:00:00,319000.0,319005.0,319008.14328887133
mblr-2/00038203/volume,2019-10-03 00:00:00,319000.0,319005.0,319009.7480510837
mblr-2/00038203/volume,2019-10-03 01:00:00,319000.0,319005.0,319003.2647297134
mblr-2/00038203/volume,2019-10-03 02:00:00,319000.0,319005.0,319008.7228041256
mblr-2/00038203/volume,2019-10-03 03:00:00,319000.0,319005.0,319008.71031347185
mblr-2/00038203/volume,2019-10-03 04:00:00,320000.0,320005.0,320006.01571366144
mblr-2/00038203/volume,2019-10-03 06:00:00,320000.0,320005.0,320005.7990516454
mblr-2/00038203/volume,2019-10-03 07:00:00,320000.0,320005.0,320009.6560516047
mblr-2/00038203/volume,2019-10-03 08:00:00,320000.0,320005.0,320005.6311847646
mblr-2/00038203/volume,2019-10-03 09:00:00,320000.0,320005.0,320003.3784983353
mblr-2/00038203/volume,2019-10-03 10:00:00,320000.0,320005.0,320009.06850603817
mblr-2/00038203/volume,2019-10-03 11:00:00,320000.0,320005.0,320009.2515573226
mblr-2/00038203/volume,2019-10-03 12:00:00,320000.0,320005.0,320006.7900834886
mblr-2/00038203/volume,2019-10-03 13:00:00,320000.0,320005.0,320009.33861573064
mblr-2/00038203/volume,2019-10-03 14:00:00,320000.0,320005.0,320007.5127931331
mblr-2/00038203/volume,2019-10-03 15:00:00,320000.0,320005.0,320003.95794002654
mblr-2/00038203/volume,2019-10-03 16:00:00,320000.0,320005.0,320004.1800138986
mblr-2/00038203/volume,2019-10-03 17:00:00,320000.0,320005.0,320006.22756025597
mblr-2/00038203/volume,2019-10-03 18:00:00,320000.0,320005.0,320006.45847870014
mblr-2/00038203/volume,2019-10-03 19:00:00,320000.0,320005.0,320006.4719832353
mblr-2/00038203/volume,2019-10-03 20:00:00,320000.0,320005.0,320009.6529613666
mblr-2/00038203/volume,2019-10-03 21:00:00,320000.0,320005.0,320006.49326606485
mblr-2/00038203/volume,2019-10-03 22:00:00,320000.0,320005.0,320007.6700488468
mblr-2/00038203/volume,2019-10-03 23:00:00,320000.0,320005.0,320008.9239003214
mblr-2/00038203/volume,2019-10-04 00:00:00,320000.0,320005.0,320008.76380832656
mblr-2/00038203/volume,2019-10-04 01:00:00,320000.0,320005.0,320007.8191049934
mblr-2/00038203/volume,2019-10-04 02:00:00,320000.0,320005.0,320009.6906580475
mblr-2/00038203/volume,2019-10-04 03:00:00,320000.0,320005.0,320005.2088284279
mblr-2/00038203/volume,2019-10-04 04:00:00,320000.0,320005.0,320009.21764130215
mblr-2/00038203/volume,2019-10-04 05:00:00,320000.0,320005.0,320005.17772872024
mblr-2/00038203/volume,2019-10-04 06:00:00,320000.0,320005.0,320006.8805178222
mblr-2/00038203/volume,2019-10-04 07:00:00,320000.0,320005.0,320004.15195942466
mblr-2/00038203/volume,2019-10-04 08:00:00,320000.0,320005.0,320008.20827143785
mblr-2/00038203/volume,2019-10-04 09:00:00,321000.0,321005.0,321007.3891013999
mblr-2/00038203/volume,2019-10-04 10:00:00,321000.0,321005.0,321009.51515849365
mblr-2/00038203/volume,2019-10-04 11:00:00,321000.0,321005.0,321005.9219829264
mblr-2/00038203/volume,2019-10-04 12:00:00,321000.0,321005.0,321006.30494334374
mblr-2/00038203/volume,2019-10-04 13:00:00,321000.0,321005.0,321003.51762301556
mblr-2/00038203/volume,2019-10-04 14:00:00,321000.0,321005.0,321008.13918462367
mblr-2/00038203/volume,2019-10-04 15:00:00,321000.0,321005.0,321009.785448816
mblr-2/00038203/volume,2019-10-04 16:00:00,321000.0,321005.0,321008.91219397105
mblr-2/00038203/volume,2019-10-04 18:00:00,321000.0,321005.0,321007.86110376567
mblr-2/00038203/volume,2019-10-04 20:00:00,321000.0,321005.0,321009.0427467023
mblr-2/00038203/volume,2019-10-04 21:00:00,321000.0,321005.0,321005.3367452826
mblr-2/00038203/volume,2019-10-04 22:00:00,321000.0,321005.0,321006.813492099
mblr-2/00038203/volume,2019-10-04 23:00:00,321000.0,321005.0,321003.7789677085
mblr-2/00038203/volume,2019-10-05 00:00:00,321000.0,321005.0,321005.6655624746
mblr-2/00038203/volume,2019-10-05 02:00:00,321000.0,321005.0,321004.6995930488
mblr-2/00038203/volume,2019-10-05 03:00:00,321000.0,321005.0,321003.31658352027
mblr-2/00038203/volume,2019-10-05 04:00:00,321000.0,321005.0,321003.65672648454
mblr-2/00038203/volume,2019-10-05 05:00:00,321000.0,321005.0,321009.97912922705
mblr-2/00038203/volume,2019-10-05 06:00:00,321000.0,321005.0,321009.5337629613
mblr-2/00038203/volume,2019-10-05 07:00:00,321000.0,321005.0,321008.0486675317
mblr-2/00038203/volume,2019-10-05 08:00:00,321000.0,321005.0,321006.2004554284
mblr-2/00038203/volume,2019-10-05 09:00:00,321000.0,321005.0,321005.7735020586
mblr-2/00038203/volume,2019-10-05 11:00:00,321000.0,321005.0,321007.7336346962
mblr-2/00038203/volume,2019-10-05 12:00:00,321000.0,321005.0,321004.69352305826
mblr-2/00038203/volume,2019-10-05 13:00:00,321000.0,321005.0,321004.8913718368
mblr-2/00038203/volume,2019-10-05 14:00:00,321000.0,321005.0,321009.3111553192
mblr-2/00038203/volume,2019-10-05 15:00:00,321000.0,321005.0,321003.6679420092
mblr-2/00038203/volume,2019-10-05 16:00:00,321000.0,321005.0,321003.53055757075
mblr-2/00038203/volume,2019-10-05 17:00:00,321000.0,321005.0,321006.0943606375
mblr-2/00038203/volume,2019-10-05 18:00:00,321000.0,321005.0,321005.9113308992
mblr-2/00038203/volume,2019-10-05 19:00:00,321000.0,321005.0,321005.88752939046
mblr-2/00038203/volume,2019-10-05 20:00:00,321000.0,321005.0,321006.23352299776
mblr-2/00038203/volume,2019-10-05 21:00:00,321000.0,321005.0,321005.24811437784
mblr-2/00038203/volume,2019-10-05 22:00:00,321000.0,321005.0,321004.47805616667
mblr-2/00038203/volume,2019-10-05 23:00:00,321000.0,321005.0,321003.5215585309
mblr-2/00038203/volume,2019-10-06 00:00:00,321000.0,321005.0,321004.0937155395
mblr-2/00038203/volume,2019-10-06 01:00:00,321000.0,321005.0,321003.2336042804
mblr-2/00038203/volume,2019-10-06 03:00:00,321000.0,321005.0,321005.4683249931
mblr-2/00038203/volume,2019-10-06 04:00:00,321000.0,321005.0,321003.15564992157
mblr-2/00038203/volume,2019-10-06 05:00:00,321000.0,321005.0,321005.1581676293
mblr-2/00038203/volume,2019-10-06 06:00:00,321000.0,321005.0,321004.49184715573
mblr-2/00038203/volume,2019-10-06 07:00:00,321000.0,321005.0,321007.6954891344
mblr-2/00038203/volume,2019-10-06 08:00:00,321000.0,321005.0,321007.54210775986
mblr-2/00038203/volume,2019-10-06 09:00:00,321000.0,321005.0,321006.0614322581
mblr-2/00038203/volume,2019-10-06 10:00:00,321000.0,321005.0,321008.0489974953
mblr-2/00038203/volume,2019-10-06 11:00:00,321000.0,321005.0,321005.48277894617
mblr-2/00038203/volume,2019-10-06 12:00:00,321000.0,321005.0,321004.0612263395
mblr-2/00038203/volume,2019-10-06 13:00:00,321000.0,321005.0,321003.289628444
mblr-2/00038203/volume,2019-10-06 14:00:00,321000.0,321005.0,321003.3196709772
mblr-2/00038203/volume,2019-10-06 15:00:00,321000.0,321005.0,321006.7758049792
mblr-2/00038203/volume,2019-10-06 16:00:00,321000.0,321005.0,321008.74435554247
mblr-2/00038203/volume,2019-10-06 17:00:00,321000.0,321005.0,321007.22706872015
mblr-2/00038203/volume,2019-10-06 18:00:00,321000.0,321005.0,321005.3749833401
mblr-2/00038203/volume,2019-10-06 19:00:00,321000.0,321005.0,321006.7327854847
mblr-2/00038203/volume,2019-10-06 20:00:00,321000.0,321005.0,321009.042554569
mblr-2/00038203/volume,2019-10-06 21:00:00,321000.0,321005.0,321008.8259551985
mblr-2/00038203/volume,2019-10-06 22:00:00,321000.0,321005.0,321007.4118526181
mblr-2/00038203/volume,2019-10-06 23:00:00,321000.0,321005.0,321007.4540868726
mblr-2/00038203/volume,2019-10-07 00:00:00,321000.0,321005.0,321006.27503628464
mblr-2/00038203/volume,2019-10-07 01:00:00,321000.0,321005.0,321009.9603745367
mblr-2/00038203/volume,2019-10-07 02:00:00,321000.0,321005.0,321007.9770507402
mblr-2/00038203/volume,2019-10-07 03:00:00,321000.0,321005.0,321006.7383018576
mblr-2/00038203/volume,2019-10-07 04:00:00,321000.0,321005.0,321009.3121179142
mblr-2/00038203/volume,2019-10-07 05:00:00,321000.0,321005.0,321004.3481889491
mblr-2/00038203/volume,2019-10-07 06:00:00,321000.0,321005.0,321003.5359790647
mblr-2/00038203/volume,2019-10-07 07:00:00,321000.0,321005.0,321003.7864761696
mblr-2/00038203/volume,2019-10-07 08:00:00,321000.0,321005.0,321009.6023549154
mblr-2/00038203/volume,2019-10-07 09:00:00,321000.0,321005.0,321003.2742646418
mblr-2/00038203/volume,2019-10-07 10:00:00,321000.0,321005.0,321007.32363742223
mblr-2/00038203/volume,2019-10-07 11:00:00,321000.0,321005.0,321009.06786740845
mblr-2/00038203/volume,2019-10-07 12:00:00,321000.0,321005.0,321006.5158689622
mblr-2/00038203/volume,2019-10-07 13:00:00,321000.0,321005.0,321004.8038244845
mblr-2/00038203/volume,2019-10-07 14:00:00,321000.0,321005.0,321008.40376627666
mblr-2/00038203/volume,2019-10-07 15:00:00,321000.0,321005.0,321009.6624466955
mblr-2/00038203/volume,2019-10-07 16:00:00,321000.0,321005.0,321003.9887329321
mblr-2/00038203/volume,2019-10-07 17:00:00,321000.0,321005.0,321008.1217474495
mblr-2/00038203/volume,2019-10-07 18:00:00,321000.0,321005.0,321008.2428353634
mblr-2/00038203/volume,2019-10-07 19:00:00,321000.0,321005.0,321007.3820467343
mblr-2/00038203/volume,2019-10-07 20:00:00,321000.0,321005.0,321005.1326589985
mblr-2/00038203/volume,2019-10-07 22:00:00,321000.0,321005.0,321003.8245166828
mblr-2/00038203/volume,2019-10-07 23:00:00,321000.0,321005.0,321003.2449410878
mblr-2/00038203/volume,2019-10-08 01:00:00,321000.0,321005.0,321008.137914758
mblr-2/00038203/volume,2019-10-08 02:00:00,321000.0,321005.0,321007.3261708631
mblr-2/00038203/volume,2019-10-08 03:00:00,321000.0,321005.0,321005.1956059558
mblr-2/00038203/volume,2019-10-08 04:00:00,321000.0,321005.0,321004.67418546294
mblr-2/00038203/volume,2019-10-08 05:00:00,321000.0,321005.0,321006.5717430884
mblr-2/00038203/volume,2019-10-08 06:00:00,321000.0,321005.0,321003.0766746683
mblr-2/00038203/volume,2019-10-08 07:00:00,321000.0,321005.0,321006.5457978911
mblr-2/00038203/volume,2019-10-08 08:00:00,321000.0,321005.0,321006.3062549108
mblr-2/00038203/volume,2019-10-08 09:00:00,321000.0,321005.0,321005.43212064117
mblr-2/00038203/volume,2019-10-08 10:00:00,322000.0,322005.0,322004.7883257479
mblr-2/00038203/volume,2019-10-08 11:00:00,322000.0,322005.0,322004.54667150223
mblr-2/00038203/volume,2019-10-08 12:00:00,322000.0,322005.0,322005.06390970154
mblr-2/00038203/volume,2019-10-08 13:00:00,322000.0,322005.0,322005.6956097904
mblr-2/00038203/volume,2019-10-08 14:00:00,322000.0,322005.0,322006.7077976726
mblr-2/00038203/volume,2019-10-08 15:00:00,322000.0,322005.0,322009.15168062475
mblr-2/00038203/volume,2019-10-08 16:00:00,322000.0,322005.0,322003.132682707
mblr-2/00038203/volume,2019-10-08 17:00:00,322000.0,322005.0,322003.504039846
mblr-2/00038203/volume,2019-10-08 18:00:00,322000.0,322005.0,322009.09737483185
mblr-2/00038203/volume,2019-10-08 19:00:00,322000.0,322005.0,322007.39632304717
mblr-2/00038203/volume,2019-10-08 20:00:00,322000.0,322005.0,322003.2037801466
mblr-2/00038203/volume,2019-10-08 21:00:00,322000.0,322005.0,322008.14311763353
mblr-2/00038203/volume,2019-10-08 22:00:00,322000.0,322005.0,322007.98275739973
mblr-2/00038203/volume,2019-10-08 23:00:00,322000.0,322005.0,322005.905099763
mblr-2/00038203/volume,2019-10-09 00:00:00,322000.0,322005.0,322008.8174029118
mblr-2/00038203/volume,2019-10-09 01:00:00,322000.0,322005.0,322005.773590386
mblr-2/00038203/volume,2019-10-09 02:00:00,322000.0,322005.0,322003.97998175415
mblr-2/00038203/volume,2019-10-09 03:00:00,322000.0,322005.0,322004.6564769205
mblr-2/00038203/volume,2019-10-09 08:00:00,322000.0,322005.0,322004.6092853943
mblr-2/00038203/volume,2019-10-09 09:00:00,322000.0,322005.0,322008.5596369469
mblr-2/00038203/volume,2019-10-09 10:00:00,322000.0,322005.0,322003.10084393644
mblr-2/00038203/volume,2019-10-09 11:00:00,322000.0,322005.0,322008.34524397005
mblr-2/00038203/volume,2019-10-09 12:00:00,322000.0,322005.0,322008.3105389668
mblr-2/00038203/volume,2019-10-09 13:00:00,322000.0,322005.0,322009.43181756
mblr-2/00038203/volume,2019-10-09 14:00:00,322000.0,322005.0,322009.9414230409
mblr-2/00038203/volume,2019-10-09 15:00:00,322000.0,322005.0,322006.6357039883
mblr-2/00038203/volume,2019-10-09 16:00:00,322000.0,322005.0,322007.3875263326
mblr-2/00038203/volume,2019-10-09 17:00:00,322000.0,322005.0,322006.08873253874
mblr-2/00038203/volume,2019-10-09 19:00:00,322000.0,322005.0,322004.26156274474
mblr-2/00038203/volume,2019-10-09 20:00:00,322000.0,322005.0,322005.98096056905
mblr-2/00038203/volume,2019-10-09 21:00:00,322000.0,322005.0,322004.19300912524
mblr-2/00038203/volume,2019-10-09 22:00:00,322000.0,322005.0,322007.6177746229
mblr-2/00038203/volume,2019-10-09 23:00:00,322000.0,322005.0,322009.4220152804
mblr-2/00038203/volume,2019-10-10 00:00:00,322000.0,322005.0,322005.0752338749
mblr-2/00038203/volume,2019-10-10 01:00:00,322000.0,322005.0,322005.8434000935
mblr-2/00038203/volume,2019-10-10 02:00:00,322000.0,322005.0,322005.0711487637
