Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082840/volume,2020-07-26 10:00:00,2647080.0,2647085.0,2647086.8803171534
mblr-2/00082840/volume,2020-07-26 11:00:00,2647224.0,2647229.0,2647230.827765482
mblr-2/00082840/volume,2020-07-26 13:00:00,2647503.0,2647508.0,2647506.069883714
mblr-2/00082840/volume,2020-07-26 14:00:00,2647634.0,2647639.0,2647641.5392210353
mblr-2/00082840/volume,2020-07-26 15:00:00,2647782.0,2647787.0,2647786.511437711
mblr-2/00082840/volume,2020-07-26 17:00:00,2648057.0,2648062.0,2648063.9138541413
mblr-2/00082840/volume,2020-07-26 18:00:00,2648181.0,2648186.0,2648190.267676793
mblr-2/00082840/volume,2020-07-26 19:00:00,2648454.0,2648459.0,2648458.346018203
mblr-2/00082840/volume,2020-07-26 21:00:00,2648733.0,2648738.0,2648737.891126453
mblr-2/00082840/volume,2020-07-26 23:00:00,2648887.0,2648892.0,2648890.445549523
mblr-2/00082840/volume,2020-07-27 02:00:00,2649312.0,2649317.0,2649318.4421955245
mblr-2/00082840/volume,2020-07-27 03:00:00,2649460.0,2649465.0,2649469.0906872787
mblr-2/00082840/volume,2020-07-27 04:00:00,2649595.0,2649600.0,2649601.8136521797
mblr-2/00082840/volume,2020-07-27 06:00:00,2649874.0,2649879.0,2649879.4673749907
mblr-2/00082840/volume,2020-07-27 07:00:00,2650023.0,2650028.0,2650032.3407177553
mblr-2/00082840/volume,2020-07-27 08:00:00,2650151.0,2650156.0,2650157.7258858527
mblr-2/00082840/volume,2020-07-27 09:00:00,2650295.0,2650300.0,2650304.815892947
mblr-2/00082840/volume,2020-07-27 11:00:00,2650719.0,2650724.0,2650727.2515885807
mblr-2/00082840/volume,2020-07-27 13:00:00,2651048.0,2651053.0,2651057.3793334262
mblr-2/00082840/volume,2020-07-27 15:00:00,2651370.0,2651375.0,2651377.538177454
mblr-2/00082840/volume,2020-07-27 17:00:00,2651544.0,2651549.0,2651553.9255154533
mblr-2/00082840/volume,2020-07-27 18:00:00,2651689.0,2651694.0,2651695.678013709
mblr-2/00082840/volume,2020-07-27 19:00:00,2651845.0,2651850.0,2651852.4842109038
mblr-2/00082840/volume,2020-07-27 20:00:00,2651990.0,2651995.0,2651993.939482893
mblr-2/00082840/volume,2020-07-27 21:00:00,2652151.0,2652156.0,2652160.5570792123
mblr-2/00082840/volume,2020-07-27 22:00:00,2652295.0,2652300.0,2652300.3448971556
mblr-2/00082840/volume,2020-07-27 23:00:00,2652460.0,2652465.0,2652467.655322971
mblr-2/00082840/volume,2020-07-28 00:00:00,2652603.0,2652608.0,2652608.5236779624
mblr-2/00082840/volume,2020-07-28 01:00:00,2652771.0,2652776.0,2652780.196368738
mblr-2/00082840/volume,2020-07-28 02:00:00,2652912.0,2652917.0,2652915.772508796
mblr-2/00082840/volume,2020-07-28 03:00:00,2653218.0,2653223.0,2653227.3103661407
mblr-2/00082840/volume,2020-07-28 05:00:00,2653515.0,2653520.0,2653522.379994351
mblr-2/00082840/volume,2020-07-28 07:00:00,2653580.0,2653585.0,2653589.6955292
mblr-2/00082840/volume,2020-07-28 09:00:00,2653606.0,2653611.0,2653612.525173523
mblr-2/00082840/volume,2020-07-28 10:00:00,2653656.0,2653661.0,2653662.4526453745
mblr-2/00082840/volume,2020-07-28 11:00:00,2653733.0,2653738.0,2653738.511417027
mblr-2/00082840/volume,2020-07-28 12:00:00,2653806.0,2653811.0,2653811.3030212885
mblr-2/00082840/volume,2020-07-28 13:00:00,2653848.0,2653853.0,2653851.863316789
mblr-2/00082840/volume,2020-07-28 14:00:00,2653870.0,2653875.0,2653875.291067291
mblr-2/00082840/volume,2020-07-28 15:00:00,2653901.0,2653906.0,2653908.2638172265
mblr-2/00082840/volume,2020-07-28 16:00:00,2653921.0,2653926.0,2653924.590895978
mblr-2/00082840/volume,2020-07-28 17:00:00,2653932.0,2653937.0,2653936.3016756903
mblr-2/00082840/volume,2020-07-28 18:00:00,2653966.0,2653971.0,2653975.019622673
mblr-2/00082840/volume,2020-07-28 19:00:00,2653993.0,2653998.0,2653996.638942985
mblr-2/00082840/volume,2020-07-28 21:00:00,2654011.0,2654016.0,2654015.689022965
mblr-2/00082840/volume,2020-07-28 23:00:00,2654022.0,2654027.0,2654025.026614862
mblr-2/00082840/volume,2020-07-29 01:00:00,2654026.0,2654031.0,2654034.0316188983
mblr-2/00082840/volume,2020-07-29 03:00:00,2654035.0,2654040.0,2654043.9558908883
mblr-2/00082840/volume,2020-07-29 04:00:00,2654045.0,2654050.0,2654054.1567496294
mblr-2/00082840/volume,2020-07-29 05:00:00,2654068.0,2654073.0,2654077.3013932453
mblr-2/00082840/volume,2020-07-29 06:00:00,2654125.0,2654130.0,2654130.8254154837
mblr-2/00082840/volume,2020-07-29 07:00:00,2654453.0,2654458.0,2654459.916548975
mblr-2/00082840/volume,2020-07-29 08:00:00,2655030.0,2655035.0,2655037.7442530724
mblr-2/00082840/volume,2020-07-29 09:00:00,2655688.0,2655693.0,2655697.402485677
mblr-2/00082840/volume,2020-07-29 10:00:00,2656158.0,2656163.0,2656166.5751363947
mblr-2/00082840/volume,2020-07-29 11:00:00,2657539.0,2657544.0,2657545.423606207
mblr-2/00082840/volume,2020-07-29 13:00:00,2658301.0,2658306.0,2658307.5680264123
mblr-2/00082840/volume,2020-07-29 15:00:00,2658411.0,2658416.0,2658416.354167048
mblr-2/00082840/volume,2020-07-29 17:00:00,2658463.0,2658468.0,2658466.081617467
mblr-2/00082840/volume,2020-07-29 18:00:00,2658515.0,2658520.0,2658519.0106199486
mblr-2/00082840/volume,2020-07-29 19:00:00,2658564.0,2658569.0,2658569.3214911236
mblr-2/00082840/volume,2020-07-29 20:00:00,2658613.0,2658618.0,2658620.2413079585
mblr-2/00082840/volume,2020-07-29 21:00:00,2658663.0,2658668.0,2658670.998230439
mblr-2/00082840/volume,2020-07-29 22:00:00,2658709.0,2658714.0,2658718.237124281
mblr-2/00082840/volume,2020-07-29 23:00:00,2658759.0,2658764.0,2658765.8816191927
mblr-2/00082840/volume,2020-07-30 00:00:00,2658805.0,2658810.0,2658810.7589843813
mblr-2/00082840/volume,2020-07-30 01:00:00,2658859.0,2658864.0,2658866.8398093684
mblr-2/00082840/volume,2020-07-30 02:00:00,2658906.0,2658911.0,2658911.7430302994
mblr-2/00082840/volume,2020-07-30 03:00:00,2659012.0,2659017.0,2659015.7593479278
mblr-2/00082840/volume,2020-07-30 05:00:00,2659188.0,2659193.0,2659191.028791202
mblr-2/00082840/volume,2020-07-30 07:00:00,2659927.0,2659932.0,2659934.9587658015
mblr-2/00082840/volume,2020-07-30 09:00:00,2660162.0,2660167.0,2660171.2936600894
mblr-2/00082840/volume,2020-07-30 10:00:00,2660457.0,2660462.0,2660464.7465501265
mblr-2/00082840/volume,2020-07-30 12:00:00,2660780.0,2660785.0,2660783.1928850673
mblr-2/00082840/volume,2020-07-30 13:00:00,2660882.0,2660887.0,2660886.5357414065
mblr-2/00082840/volume,2020-07-30 14:00:00,2660925.0,2660930.0,2660934.624578977
mblr-2/00082840/volume,2020-07-30 15:00:00,2660965.0,2660970.0,2660972.9678787873
mblr-2/00082840/volume,2020-07-30 16:00:00,2660998.0,2661003.0,2661006.162219815
mblr-2/00082840/volume,2020-07-30 17:00:00,2661038.0,2661043.0,2661046.644269737
mblr-2/00082840/volume,2020-07-30 19:00:00,2661183.0,2661188.0,2661192.3881038954
mblr-2/00082840/volume,2020-07-30 21:00:00,2661259.0,2661264.0,2661265.074422243
mblr-2/00082840/volume,2020-07-30 23:00:00,2661338.0,2661343.0,2661344.010991858
mblr-2/00082840/volume,2020-07-31 01:00:00,2661384.0,2661389.0,2661387.161659643
mblr-2/00082840/volume,2020-07-31 02:00:00,2661422.0,2661427.0,2661431.5600978066
mblr-2/00082840/volume,2020-07-31 04:00:00,2661503.0,2661508.0,2661506.9135799236
mblr-2/00082840/volume,2020-07-31 05:00:00,2661553.0,2661558.0,2661559.154683921
mblr-2/00082840/volume,2020-07-31 06:00:00,2661703.0,2661708.0,2661710.20030621
mblr-2/00082840/volume,2020-07-31 08:00:00,2662217.0,2662222.0,2662226.9560328806
mblr-2/00082840/volume,2020-07-31 09:00:00,2662982.0,2662987.0,2662987.7949854066
mblr-2/00082840/volume,2020-07-31 10:00:00,2663664.0,2663669.0,2663671.6809772872
mblr-2/00082840/volume,2020-07-31 11:00:00,2664514.0,2664519.0,2664523.668760563
mblr-2/00082840/volume,2020-07-31 13:00:00,2664649.0,2664654.0,2664656.0003294353
mblr-2/00082840/volume,2020-07-31 15:00:00,2664691.0,2664696.0,2664697.7404055344
mblr-2/00082840/volume,2020-07-31 17:00:00,2664721.0,2664726.0,2664728.0112572676
mblr-2/00082840/volume,2020-07-31 18:00:00,2664732.0,2664737.0,2664740.7250429913
mblr-2/00082840/volume,2020-07-31 19:00:00,2664744.0,2664749.0,2664747.298002164
mblr-2/00082840/volume,2020-07-31 20:00:00,2664753.0,2664758.0,2664761.3207857925
mblr-2/00082840/volume,2020-07-31 21:00:00,2664763.0,2664768.0,2664767.2057942045
mblr-2/00082840/volume,2020-07-31 22:00:00,2664766.0,2664771.0,2664774.370697776
mblr-2/00082840/volume,2020-07-31 23:00:00,2664769.0,2664774.0,2664777.6004000986
mblr-2/00082840/volume,2020-08-01 00:00:00,2664771.0,2664776.0,2664778.3830982978
mblr-2/00082840/volume,2020-08-01 01:00:00,2664774.0,2664779.0,2664780.0738319913
mblr-2/00082840/volume,2020-08-01 02:00:00,2664779.0,2664784.0,2664787.1274559745
mblr-2/00082840/volume,2020-08-01 03:00:00,2664796.0,2664801.0,2664799.133393975
mblr-2/00082840/volume,2020-08-01 05:00:00,2664816.0,2664821.0,2664823.5411636867
mblr-2/00082840/volume,2020-08-01 07:00:00,2664837.0,2664842.0,2664841.6262785904
mblr-2/00082840/volume,2020-08-01 09:00:00,2664853.0,2664858.0,2664860.623093753
mblr-2/00082840/volume,2020-08-01 10:00:00,2664863.0,2664868.0,2664866.964364741
mblr-2/00082840/volume,2020-08-01 11:00:00,2664877.0,2664882.0,2664881.2569257976
mblr-2/00082840/volume,2020-08-01 12:00:00,2664888.0,2664893.0,2664894.1626107804
mblr-2/00082840/volume,2020-08-01 13:00:00,2664901.0,2664906.0,2664907.70963092
mblr-2/00082840/volume,2020-08-01 14:00:00,2664911.0,2664916.0,2664916.914206997
mblr-2/00082840/volume,2020-08-01 15:00:00,2664926.0,2664931.0,2664933.2776230457
mblr-2/00082840/volume,2020-08-01 16:00:00,2664936.0,2664941.0,2664939.374221782
mblr-2/00082840/volume,2020-08-01 17:00:00,2664951.0,2664956.0,2664955.353215893
mblr-2/00082840/volume,2020-08-01 18:00:00,2664964.0,2664969.0,2664967.025659204
mblr-2/00082840/volume,2020-08-01 19:00:00,2664987.0,2664992.0,2664993.962440836
mblr-2/00082840/volume,2020-08-01 21:00:00,2664999.0,2665004.0,2665006.8345778016
mblr-2/00082840/volume,2020-08-01 23:00:00,2665033.0,2665038.0,2665039.3853029683
mblr-2/00082840/volume,2020-08-02 01:00:00,2665127.0,2665132.0,2665133.228586349
mblr-2/00082840/volume,2020-08-02 02:00:00,2665281.0,2665286.0,2665286.98010708
mblr-2/00082840/volume,2020-08-02 03:00:00,2665449.0,2665454.0,2665454.351776931
mblr-2/00082840/volume,2020-08-02 04:00:00,2665608.0,2665613.0,2665615.118005566
mblr-2/00082840/volume,2020-08-02 05:00:00,2665785.0,2665790.0,2665788.0429605264
mblr-2/00082840/volume,2020-08-02 06:00:00,2665939.0,2665944.0,2665946.168305305
mblr-2/00082840/volume,2020-08-02 07:00:00,2666112.0,2666117.0,2666118.429129021
mblr-2/00082840/volume,2020-08-02 08:00:00,2666262.0,2666267.0,2666269.3785812915
mblr-2/00082840/volume,2020-08-02 09:00:00,2666437.0,2666442.0,2666445.981014352
mblr-2/00082840/volume,2020-08-02 11:00:00,2666912.0,2666917.0,2666920.801069084
mblr-2/00082840/volume,2020-08-02 13:00:00,2667252.0,2667257.0,2667260.6497240034
mblr-2/00082840/volume,2020-08-02 15:00:00,2667592.0,2667597.0,2667597.880421766
mblr-2/00082840/volume,2020-08-02 17:00:00,2667792.0,2667797.0,2667797.729662486
mblr-2/00082840/volume,2020-08-02 18:00:00,2667959.0,2667964.0,2667963.448093899
mblr-2/00082840/volume,2020-08-02 19:00:00,2668134.0,2668139.0,2668137.2217625123
mblr-2/00082840/volume,2020-08-02 20:00:00,2668304.0,2668309.0,2668310.53612109
mblr-2/00082840/volume,2020-08-02 21:00:00,2668493.0,2668498.0,2668502.8230039943
mblr-2/00082840/volume,2020-08-02 22:00:00,2668670.0,2668675.0,2668678.2652048934
mblr-2/00082840/volume,2020-08-02 23:00:00,2668875.0,2668880.0,2668881.832357565
mblr-2/00082840/volume,2020-08-03 00:00:00,2669055.0,2669060.0,2669060.0863263966
mblr-2/00082840/volume,2020-08-03 01:00:00,2669268.0,2669273.0,2669271.8529999396
mblr-2/00082840/volume,2020-08-03 02:00:00,2669435.0,2669440.0,2669439.8465839946
mblr-2/00082840/volume,2020-08-03 03:00:00,2669816.0,2669821.0,2669822.7397288154
mblr-2/00082840/volume,2020-08-03 05:00:00,2670155.0,2670160.0,2670162.3684163205
mblr-2/00082840/volume,2020-08-03 07:00:00,2670490.0,2670495.0,2670495.5615187846
mblr-2/00082840/volume,2020-08-03 09:00:00,2670688.0,2670693.0,2670691.7343620653
mblr-2/00082840/volume,2020-08-03 10:00:00,2670859.0,2670864.0,2670863.8405069844
mblr-2/00082840/volume,2020-08-03 11:00:00,2671042.0,2671047.0,2671046.7991767433
mblr-2/00082840/volume,2020-08-03 12:00:00,2671295.0,2671300.0,2671301.745781953
mblr-2/00082840/volume,2020-08-03 13:00:00,2671489.0,2671494.0,2671492.7232229644
mblr-2/00082840/volume,2020-08-03 14:00:00,2671679.0,2671684.0,2671684.0174475717
mblr-2/00082840/volume,2020-08-03 15:00:00,2671874.0,2671879.0,2671879.4051934183
mblr-2/00082840/volume,2020-08-03 16:00:00,2672041.0,2672046.0,2672047.6905894773
mblr-2/00082840/volume,2020-08-03 19:00:00,2672803.0,2672808.0,2672808.091058142
mblr-2/00082840/volume,2020-08-03 21:00:00,2673177.0,2673182.0,2673181.0489361216
mblr-2/00082840/volume,2020-08-03 23:00:00,2673567.0,2673572.0,2673570.17832254
mblr-2/00082840/volume,2020-08-04 01:00:00,2673793.0,2673798.0,2673797.211124204
mblr-2/00082840/volume,2020-08-04 02:00:00,2674040.0,2674045.0,2674048.7731626956
mblr-2/00082840/volume,2020-08-04 04:00:00,2674574.0,2674579.0,2674579.4519513603
mblr-2/00082840/volume,2020-08-04 05:00:00,2674854.0,2674859.0,2674860.7728562136
mblr-2/00082840/volume,2020-08-04 06:00:00,2675096.0,2675101.0,2675102.43016301
mblr-2/00082840/volume,2020-08-04 07:00:00,2675292.0,2675297.0,2675296.9338860675
mblr-2/00082840/volume,2020-08-04 08:00:00,2675424.0,2675429.0,2675432.9043113347
mblr-2/00082840/volume,2020-08-04 09:00:00,2675578.0,2675583.0,2675587.570433195
mblr-2/00082840/volume,2020-08-04 10:00:00,2675706.0,2675711.0,2675710.486703913
mblr-2/00082840/volume,2020-08-04 11:00:00,2675995.0,2676000.0,2676003.6520008515
mblr-2/00082840/volume,2020-08-04 13:00:00,2676279.0,2676284.0,2676287.2905252534
mblr-2/00082840/volume,2020-08-04 15:00:00,2676567.0,2676572.0,2676575.867906282
mblr-2/00082840/volume,2020-08-04 17:00:00,2676730.0,2676735.0,2676735.8620499657
mblr-2/00082840/volume,2020-08-04 18:00:00,2676866.0,2676871.0,2676873.8038493916
mblr-2/00082840/volume,2020-08-04 19:00:00,2677013.0,2677018.0,2677017.3300912906
mblr-2/00082840/volume,2020-08-04 20:00:00,2677161.0,2677166.0,2677170.7768400917
mblr-2/00082840/volume,2020-08-04 22:00:00,2677454.0,2677459.0,2677462.0588618866
mblr-2/00082840/volume,2020-08-04 23:00:00,2677612.0,2677617.0,2677615.535637849
mblr-2/00082840/volume,2020-08-05 00:00:00,2677751.0,2677756.0,2677760.1459360495
mblr-2/00082840/volume,2020-08-05 01:00:00,2677918.0,2677923.0,2677927.7135249646
mblr-2/00082840/volume,2020-08-05 02:00:00,2678062.0,2678067.0,2678067.335513956
mblr-2/00082840/volume,2020-08-05 03:00:00,2678355.0,2678360.0,2678361.772292419
mblr-2/00082840/volume,2020-08-05 05:00:00,2678635.0,2678640.0,2678644.943475362
mblr-2/00082840/volume,2020-08-05 07:00:00,2678909.0,2678914.0,2678915.1566212056
mblr-2/00082840/volume,2020-08-05 09:00:00,2679069.0,2679074.0,2679076.660086232
mblr-2/00082840/volume,2020-08-05 10:00:00,2679208.0,2679213.0,2679214.167159611
mblr-2/00082840/volume,2020-08-05 11:00:00,2679380.0,2679385.0,2679383.5296384525
mblr-2/00082840/volume,2020-08-05 12:00:00,2679517.0,2679522.0,2679523.5669663455
mblr-2/00082840/volume,2020-08-05 13:00:00,2679665.0,2679670.0,2679673.787284895
mblr-2/00082840/volume,2020-08-05 15:00:00,2679982.0,2679987.0,2679985.2906239596
mblr-2/00082840/volume,2020-08-05 17:00:00,2680264.0,2680269.0,2680270.0869778222
mblr-2/00082840/volume,2020-08-05 19:00:00,2680684.0,2680689.0,2680692.75597113
mblr-2/00082840/volume,2020-08-05 21:00:00,2680987.0,2680992.0,2680992.4740060223
mblr-2/00082840/volume,2020-08-05 23:00:00,2681290.0,2681295.0,2681299.8418120886
mblr-2/00082840/volume,2020-08-06 01:00:00,2681463.0,2681468.0,2681468.682312637
mblr-2/00082840/volume,2020-08-06 02:00:00,2681614.0,2681619.0,2681622.4820462377
mblr-2/00082840/volume,2020-08-06 03:00:00,2681774.0,2681779.0,2681778.719055836
mblr-2/00082840/volume,2020-08-06 04:00:00,2681923.0,2681928.0,2681928.326644563
mblr-2/00082840/volume,2020-08-06 05:00:00,2682075.0,2682080.0,2682083.047242397
mblr-2/00082840/volume,2020-08-06 06:00:00,2682209.0,2682214.0,2682212.399257905
mblr-2/00082840/volume,2020-08-06 07:00:00,2682359.0,2682364.0,2682362.656465512
mblr-2/00082840/volume,2020-08-06 08:00:00,2682489.0,2682494.0,2682493.8674036195
mblr-2/00082840/volume,2020-08-06 09:00:00,2682641.0,2682646.0,2682645.755517152
mblr-2/00082840/volume,2020-08-06 10:00:00,2682767.0,2682772.0,2682770.4622697933
mblr-2/00082840/volume,2020-08-06 11:00:00,2683061.0,2683066.0,2683070.8031470715
mblr-2/00082840/volume,2020-08-06 13:00:00,2683362.0,2683367.0,2683367.0546764233
mblr-2/00082840/volume,2020-08-06 15:00:00,2683655.0,2683660.0,2683663.0576740606
mblr-2/00082840/volume,2020-08-06 17:00:00,2683821.0,2683826.0,2683826.7512474055
mblr-2/00082840/volume,2020-08-06 18:00:00,2683967.0,2683972.0,2683976.9367184085
mblr-2/00082840/volume,2020-08-06 19:00:00,2684123.0,2684128.0,2684126.9825445414
mblr-2/00082840/volume,2020-08-06 20:00:00,2684276.0,2684281.0,2684281.6201636028
mblr-2/00082840/volume,2020-08-06 21:00:00,2684428.0,2684433.0,2684434.0219405834
mblr-2/00082840/volume,2020-08-06 22:00:00,2684570.0,2684575.0,2684578.021196177
mblr-2/00082840/volume,2020-08-06 23:00:00,2684732.0,2684737.0,2684738.4720508563
mblr-2/00082840/volume,2020-08-07 00:00:00,2684884.0,2684889.0,2684892.2521949494
mblr-2/00082840/volume,2020-08-07 01:00:00,2685055.0,2685060.0,2685063.8886141935
mblr-2/00082840/volume,2020-08-07 02:00:00,2685196.0,2685201.0,2685201.0245022103
mblr-2/00082840/volume,2020-08-07 03:00:00,2685364.0,2685369.0,2685372.6274107434
mblr-2/00082840/volume,2020-08-07 04:00:00,2685498.0,2685503.0,2685504.44076095
mblr-2/00082840/volume,2020-08-07 05:00:00,2685779.0,2685784.0,2685782.5357535854
mblr-2/00082840/volume,2020-08-07 07:00:00,2686059.0,2686064.0,2686064.0791855077
mblr-2/00082840/volume,2020-08-07 09:00:00,2686221.0,2686226.0,2686229.620427674
mblr-2/00082840/volume,2020-08-07 10:00:00,2686376.0,2686381.0,2686381.7224260196
mblr-2/00082840/volume,2020-08-07 11:00:00,2686539.0,2686544.0,2686542.652841242
mblr-2/00082840/volume,2020-08-07 13:00:00,2686833.0,2686838.0,2686840.468451725
mblr-2/00082840/volume,2020-08-07 14:00:00,2686973.0,2686978.0,2686981.952104571
mblr-2/00082840/volume,2020-08-07 15:00:00,2687149.0,2687154.0,2687152.929999159
mblr-2/00082840/volume,2020-08-07 16:00:00,2687285.0,2687290.0,2687291.801037663
mblr-2/00082840/volume,2020-08-07 17:00:00,2687444.0,2687449.0,2687448.4543391597
mblr-2/00082840/volume,2020-08-07 18:00:00,2687577.0,2687582.0,2687582.364316766
mblr-2/00082840/volume,2020-08-07 19:00:00,2687871.0,2687876.0,2687876.89737178
mblr-2/00082840/volume,2020-08-07 21:00:00,2688166.0,2688171.0,2688169.0365530374
mblr-2/00082840/volume,2020-08-07 23:00:00,2688468.0,2688473.0,2688473.4899668014
mblr-2/00082840/volume,2020-08-08 02:00:00,2688788.0,2688793.0,2688793.165833768
mblr-2/00082840/volume,2020-08-08 03:00:00,2688946.0,2688951.0,2688953.67858158
mblr-2/00082840/volume,2020-08-08 04:00:00,2689093.0,2689098.0,2689102.1607188466
mblr-2/00082840/volume,2020-08-08 05:00:00,2689256.0,2689261.0,2689259.736789495
mblr-2/00082840/volume,2020-08-08 06:00:00,2689396.0,2689401.0,2689402.3797287354
mblr-2/00082840/volume,2020-08-08 07:00:00,2689552.0,2689557.0,2689556.936779798
mblr-2/00082840/volume,2020-08-08 08:00:00,2689694.0,2689699.0,2689703.91261246
mblr-2/00082840/volume,2020-08-08 09:00:00,2689858.0,2689863.0,2689866.462407121
mblr-2/00082840/volume,2020-08-08 10:00:00,2689991.0,2689996.0,2689994.824999959
mblr-2/00082840/volume,2020-08-08 11:00:00,2690151.0,2690156.0,2690156.581822193
mblr-2/00082840/volume,2020-08-08 12:00:00,2690283.0,2690288.0,2690286.778191012
mblr-2/00082840/volume,2020-08-08 13:00:00,2690578.0,2690583.0,2690586.509179233
mblr-2/00082840/volume,2020-08-08 15:00:00,2690924.0,2690929.0,2690930.4095862987
mblr-2/00082840/volume,2020-08-08 19:00:00,2691395.0,2691400.0,2691402.5310079954
mblr-2/00082840/volume,2020-08-08 20:00:00,2691537.0,2691542.0,2691544.0241355738
mblr-2/00082840/volume,2020-08-08 21:00:00,2691694.0,2691699.0,2691698.2782122786
mblr-2/00082840/volume,2020-08-08 22:00:00,2691835.0,2691840.0,2691838.090959233
mblr-2/00082840/volume,2020-08-09 00:00:00,2692139.0,2692144.0,2692148.091588705
mblr-2/00082840/volume,2020-08-09 01:00:00,2692307.0,2692312.0,2692310.6464641136
mblr-2/00082840/volume,2020-08-09 02:00:00,2692448.0,2692453.0,2692456.5402305853
mblr-2/00082840/volume,2020-08-09 03:00:00,2692759.0,2692764.0,2692763.3403224973
mblr-2/00082840/volume,2020-08-09 05:00:00,2693062.0,2693067.0,2693070.9694163706
mblr-2/00082840/volume,2020-08-09 07:00:00,2693357.0,2693362.0,2693364.1562229195
mblr-2/00082840/volume,2020-08-09 10:00:00,2693667.0,2693672.0,2693672.7942203674
mblr-2/00082840/volume,2020-08-09 11:00:00,2693819.0,2693824.0,2693826.6084662136
mblr-2/00082840/volume,2020-08-09 14:00:00,2694312.0,2694317.0,2694316.9162741886
