Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082827/volume,2020-02-27 21:00:00,2936935.0,2936940.0,2936940.494431532
mblr-2/00082827/volume,2020-02-27 23:00:00,2937138.0,2937143.0,2937144.777169445
mblr-2/00082827/volume,2020-02-28 01:00:00,2937256.0,2937261.0,2937262.8485427722
mblr-2/00082827/volume,2020-02-28 02:00:00,2937357.0,2937362.0,2937362.265065399
mblr-2/00082827/volume,2020-02-28 03:00:00,2937460.0,2937465.0,2937465.992300544
mblr-2/00082827/volume,2020-02-28 04:00:00,2937553.0,2937558.0,2937560.168028108
mblr-2/00082827/volume,2020-02-28 05:00:00,2937738.0,2937743.0,2937747.437473215
mblr-2/00082827/volume,2020-02-28 06:00:00,2937894.0,2937899.0,2937898.9993096883
mblr-2/00082827/volume,2020-02-28 07:00:00,2938106.0,2938111.0,2938111.4472654206
mblr-2/00082827/volume,2020-02-28 08:00:00,2938414.0,2938419.0,2938417.4860476214
mblr-2/00082827/volume,2020-02-28 09:00:00,2938834.0,2938839.0,2938837.3713479345
mblr-2/00082827/volume,2020-02-28 10:00:00,2939421.0,2939426.0,2939426.8375947997
mblr-2/00082827/volume,2020-02-28 11:00:00,2939945.0,2939950.0,2939949.802131194
mblr-2/00082827/volume,2020-02-28 12:00:00,2940259.0,2940264.0,2940262.061624806
mblr-2/00082827/volume,2020-02-28 13:00:00,2940983.0,2940988.0,2940986.2843334326
mblr-2/00082827/volume,2020-02-28 15:00:00,2941788.0,2941793.0,2941796.614908518
mblr-2/00082827/volume,2020-02-28 17:00:00,2942242.0,2942247.0,2942249.844982638
mblr-2/00082827/volume,2020-02-28 18:00:00,2942640.0,2942645.0,2942646.6913334057
mblr-2/00082827/volume,2020-02-28 19:00:00,2943058.0,2943063.0,2943066.940614497
mblr-2/00082827/volume,2020-02-28 20:00:00,2943443.0,2943448.0,2943446.1402088664
mblr-2/00082827/volume,2020-02-28 21:00:00,2943867.0,2943872.0,2943876.396657642
mblr-2/00082827/volume,2020-02-28 22:00:00,2944245.0,2944250.0,2944254.517957252
mblr-2/00082827/volume,2020-02-28 23:00:00,2944679.0,2944684.0,2944683.22771481
mblr-2/00082827/volume,2020-02-29 00:00:00,2945063.0,2945068.0,2945067.692759664
mblr-2/00082827/volume,2020-02-29 01:00:00,2945512.0,2945517.0,2945517.9809298776
mblr-2/00082827/volume,2020-02-29 02:00:00,2945891.0,2945896.0,2945897.316686066
mblr-2/00082827/volume,2020-02-29 03:00:00,2946349.0,2946354.0,2946356.5058801537
mblr-2/00082827/volume,2020-02-29 04:00:00,2946719.0,2946724.0,2946722.945621862
mblr-2/00082827/volume,2020-02-29 05:00:00,2947535.0,2947540.0,2947540.722039478
mblr-2/00082827/volume,2020-02-29 07:00:00,2948347.0,2948352.0,2948350.57163041
mblr-2/00082827/volume,2020-02-29 09:00:00,2948796.0,2948801.0,2948801.9424314206
mblr-2/00082827/volume,2020-02-29 10:00:00,2949171.0,2949176.0,2949176.327498586
mblr-2/00082827/volume,2020-02-29 11:00:00,2949578.0,2949583.0,2949582.9863201235
mblr-2/00082827/volume,2020-02-29 12:00:00,2949962.0,2949967.0,2949969.09270368
mblr-2/00082827/volume,2020-02-29 13:00:00,2950391.0,2950396.0,2950395.0545770726
mblr-2/00082827/volume,2020-02-29 14:00:00,2950788.0,2950793.0,2950794.3752015783
mblr-2/00082827/volume,2020-02-29 15:00:00,2951233.0,2951238.0,2951238.5014174497
mblr-2/00082827/volume,2020-02-29 16:00:00,2951611.0,2951616.0,2951614.507072768
mblr-2/00082827/volume,2020-02-29 17:00:00,2952058.0,2952063.0,2952064.0353744915
mblr-2/00082827/volume,2020-02-29 18:00:00,2952432.0,2952437.0,2952441.877344376
mblr-2/00082827/volume,2020-02-29 19:00:00,2952880.0,2952885.0,2952886.872722966
mblr-2/00082827/volume,2020-02-29 20:00:00,2953250.0,2953255.0,2953257.0691529387
mblr-2/00082827/volume,2020-02-29 21:00:00,2954082.0,2954087.0,2954085.506109801
mblr-2/00082827/volume,2020-02-29 23:00:00,2954922.0,2954927.0,2954927.1672259374
mblr-2/00082827/volume,2020-03-01 01:00:00,2955404.0,2955409.0,2955411.0828521242
mblr-2/00082827/volume,2020-03-01 02:00:00,2955822.0,2955827.0,2955827.930902147
mblr-2/00082827/volume,2020-03-01 03:00:00,2956267.0,2956272.0,2956271.671058162
mblr-2/00082827/volume,2020-03-01 04:00:00,2956676.0,2956681.0,2956679.4401923493
mblr-2/00082827/volume,2020-03-01 05:00:00,2957125.0,2957130.0,2957130.9545054953
mblr-2/00082827/volume,2020-03-01 06:00:00,2957522.0,2957527.0,2957530.810354685
mblr-2/00082827/volume,2020-03-01 07:00:00,2957967.0,2957972.0,2957975.6083503044
mblr-2/00082827/volume,2020-03-01 08:00:00,2958350.0,2958355.0,2958357.30239028
mblr-2/00082827/volume,2020-03-01 09:00:00,2958790.0,2958795.0,2958795.851406408
mblr-2/00082827/volume,2020-03-01 10:00:00,2959162.0,2959167.0,2959170.057083962
mblr-2/00082827/volume,2020-03-01 11:00:00,2959612.0,2959617.0,2959619.7745922166
mblr-2/00082827/volume,2020-03-01 12:00:00,2959978.0,2959983.0,2959982.8525343863
mblr-2/00082827/volume,2020-03-01 13:00:00,2960794.0,2960799.0,2960801.029318836
mblr-2/00082827/volume,2020-03-01 15:00:00,2961612.0,2961617.0,2961621.4164991397
mblr-2/00082827/volume,2020-03-01 17:00:00,2962084.0,2962089.0,2962089.379802422
mblr-2/00082827/volume,2020-03-01 18:00:00,2962487.0,2962492.0,2962490.2895809244
mblr-2/00082827/volume,2020-03-01 19:00:00,2962913.0,2962918.0,2962921.0248789513
mblr-2/00082827/volume,2020-03-01 20:00:00,2963311.0,2963316.0,2963320.7895614114
mblr-2/00082827/volume,2020-03-01 21:00:00,2963751.0,2963756.0,2963758.3537085005
mblr-2/00082827/volume,2020-03-01 22:00:00,2964147.0,2964152.0,2964155.0821723263
mblr-2/00082827/volume,2020-03-01 23:00:00,2964589.0,2964594.0,2964595.700459109
mblr-2/00082827/volume,2020-03-02 00:00:00,2964981.0,2964986.0,2964986.182824177
mblr-2/00082827/volume,2020-03-02 01:00:00,2965441.0,2965446.0,2965448.8717333726
mblr-2/00082827/volume,2020-03-02 02:00:00,2965831.0,2965836.0,2965834.755284131
mblr-2/00082827/volume,2020-03-02 03:00:00,2966297.0,2966302.0,2966301.592919035
mblr-2/00082827/volume,2020-03-02 04:00:00,2966681.0,2966686.0,2966687.8291383088
mblr-2/00082827/volume,2020-03-02 05:00:00,2967525.0,2967530.0,2967533.326163911
mblr-2/00082827/volume,2020-03-02 07:00:00,2968372.0,2968377.0,2968375.2986986428
mblr-2/00082827/volume,2020-03-02 09:00:00,2968837.0,2968842.0,2968843.0197308566
mblr-2/00082827/volume,2020-03-02 10:00:00,2969230.0,2969235.0,2969234.2171527245
mblr-2/00082827/volume,2020-03-02 11:00:00,2969680.0,2969685.0,2969683.49937629
mblr-2/00082827/volume,2020-03-02 12:00:00,2970071.0,2970076.0,2970074.8713111742
mblr-2/00082827/volume,2020-03-02 13:00:00,2970504.0,2970509.0,2970509.8251430052
mblr-2/00082827/volume,2020-03-02 14:00:00,2970897.0,2970902.0,2970904.3692573905
mblr-2/00082827/volume,2020-03-02 15:00:00,2971331.0,2971336.0,2971339.5738220923
mblr-2/00082827/volume,2020-03-02 16:00:00,2971702.0,2971707.0,2971709.6902831574
mblr-2/00082827/volume,2020-03-02 17:00:00,2972139.0,2972144.0,2972145.636447264
mblr-2/00082827/volume,2020-03-02 18:00:00,2972505.0,2972510.0,2972510.539961429
mblr-2/00082827/volume,2020-03-02 19:00:00,2972950.0,2972955.0,2972956.8747097026
mblr-2/00082827/volume,2020-03-02 20:00:00,2973313.0,2973318.0,2973320.2752382774
mblr-2/00082827/volume,2020-03-02 21:00:00,2974143.0,2974148.0,2974150.2774253124
mblr-2/00082827/volume,2020-03-02 23:00:00,2974992.0,2974997.0,2974999.4425835414
mblr-2/00082827/volume,2020-03-03 01:00:00,2975463.0,2975468.0,2975466.9182252274
mblr-2/00082827/volume,2020-03-03 02:00:00,2975880.0,2975885.0,2975889.0278039165
mblr-2/00082827/volume,2020-03-03 03:00:00,2976325.0,2976330.0,2976329.809407778
mblr-2/00082827/volume,2020-03-03 04:00:00,2976730.0,2976735.0,2976739.764284969
mblr-2/00082827/volume,2020-03-03 05:00:00,2977250.0,2977255.0,2977256.4194484227
mblr-2/00082827/volume,2020-03-03 06:00:00,2977604.0,2977609.0,2977609.0771549437
mblr-2/00082827/volume,2020-03-03 07:00:00,2978069.0,2978074.0,2978078.2004004447
mblr-2/00082827/volume,2020-03-03 08:00:00,2978431.0,2978436.0,2978439.8183699776
mblr-2/00082827/volume,2020-03-03 09:00:00,2978972.0,2978977.0,2978981.879258224
mblr-2/00082827/volume,2020-03-03 10:00:00,2979568.0,2979573.0,2979574.6403186857
mblr-2/00082827/volume,2020-03-03 11:00:00,2980493.0,2980498.0,2980498.2623615884
mblr-2/00082827/volume,2020-03-03 12:00:00,2981081.0,2981086.0,2981085.0168121634
mblr-2/00082827/volume,2020-03-03 13:00:00,2982543.0,2982548.0,2982546.4677152014
mblr-2/00082827/volume,2020-03-03 16:00:00,2983492.0,2983497.0,2983501.829657248
mblr-2/00082827/volume,2020-03-03 17:00:00,2983836.0,2983841.0,2983842.7209694716
mblr-2/00082827/volume,2020-03-03 19:00:00,2984459.0,2984464.0,2984468.3680394567
mblr-2/00082827/volume,2020-03-03 20:00:00,2984735.0,2984740.0,2984741.745974711
mblr-2/00082827/volume,2020-03-03 21:00:00,2985046.0,2985051.0,2985054.779797988
mblr-2/00082827/volume,2020-03-03 22:00:00,2985326.0,2985331.0,2985335.1321618943
mblr-2/00082827/volume,2020-03-03 23:00:00,2985639.0,2985644.0,2985645.2976639457
mblr-2/00082827/volume,2020-03-04 00:00:00,2985867.0,2985872.0,2985874.337558072
mblr-2/00082827/volume,2020-03-04 01:00:00,2986128.0,2986133.0,2986133.4091711543
mblr-2/00082827/volume,2020-03-04 02:00:00,2986349.0,2986354.0,2986358.647987459
mblr-2/00082827/volume,2020-03-04 03:00:00,2986611.0,2986616.0,2986618.031640343
mblr-2/00082827/volume,2020-03-04 04:00:00,2986822.0,2986827.0,2986827.774073121
mblr-2/00082827/volume,2020-03-04 05:00:00,2987526.0,2987531.0,2987531.0042415964
mblr-2/00082827/volume,2020-03-04 07:00:00,2988550.0,2988555.0,2988555.6054388443
mblr-2/00082827/volume,2020-03-04 09:00:00,2989392.0,2989397.0,2989399.5489889886
mblr-2/00082827/volume,2020-03-04 10:00:00,2990313.0,2990318.0,2990317.088624631
mblr-2/00082827/volume,2020-03-04 11:00:00,2991387.0,2991392.0,2991390.0473418674
mblr-2/00082827/volume,2020-03-04 12:00:00,2992184.0,2992189.0,2992193.6040095035
mblr-2/00082827/volume,2020-03-04 13:00:00,2993049.0,2993054.0,2993052.5852595363
mblr-2/00082827/volume,2020-03-04 14:00:00,2993552.0,2993557.0,2993556.855528451
mblr-2/00082827/volume,2020-03-04 15:00:00,2994145.0,2994150.0,2994154.194643227
mblr-2/00082827/volume,2020-03-04 16:00:00,2994355.0,2994360.0,2994363.0911243763
mblr-2/00082827/volume,2020-03-04 17:00:00,2994529.0,2994534.0,2994537.128491975
mblr-2/00082827/volume,2020-03-04 18:00:00,2994652.0,2994657.0,2994659.514322162
mblr-2/00082827/volume,2020-03-04 19:00:00,2994808.0,2994813.0,2994812.331426959
mblr-2/00082827/volume,2020-03-04 20:00:00,2994912.0,2994917.0,2994919.75259233
mblr-2/00082827/volume,2020-03-04 21:00:00,2995161.0,2995166.0,2995166.1025471454
mblr-2/00082827/volume,2020-03-04 23:00:00,2995409.0,2995414.0,2995415.108206624
mblr-2/00082827/volume,2020-03-05 01:00:00,2995553.0,2995558.0,2995560.2709803437
mblr-2/00082827/volume,2020-03-05 02:00:00,2995676.0,2995681.0,2995681.2624720787
mblr-2/00082827/volume,2020-03-05 03:00:00,2995807.0,2995812.0,2995810.162170197
mblr-2/00082827/volume,2020-03-05 04:00:00,2995929.0,2995934.0,2995936.8783007595
mblr-2/00082827/volume,2020-03-05 05:00:00,2996137.0,2996142.0,2996140.210260212
mblr-2/00082827/volume,2020-03-05 06:00:00,2996461.0,2996466.0,2996465.3280953993
mblr-2/00082827/volume,2020-03-05 07:00:00,2997089.0,2997094.0,2997097.7850897154
mblr-2/00082827/volume,2020-03-05 08:00:00,2997718.0,2997723.0,2997722.681446036
mblr-2/00082827/volume,2020-03-05 09:00:00,2998700.0,2998705.0,2998709.1059915363
mblr-2/00082827/volume,2020-03-05 10:00:00,2999675.0,2999680.0,2999683.7384405434
mblr-2/00082827/volume,2020-03-05 12:00:00,3001703.0,3001708.0,3001711.639936219
mblr-2/00082827/volume,2020-03-05 13:00:00,3003410.0,3003415.0,3003417.460299234
mblr-2/00082827/volume,2020-03-05 15:00:00,3004156.0,3004161.0,3004163.2603246532
mblr-2/00082827/volume,2020-03-05 17:00:00,3004355.0,3004360.0,3004360.764438924
mblr-2/00082827/volume,2020-03-05 18:00:00,3004458.0,3004463.0,3004462.5037451833
mblr-2/00082827/volume,2020-03-05 19:00:00,3004561.0,3004566.0,3004564.937279005
mblr-2/00082827/volume,2020-03-05 20:00:00,3004662.0,3004667.0,3004668.56423191
mblr-2/00082827/volume,2020-03-05 21:00:00,3004797.0,3004802.0,3004805.1241238867
mblr-2/00082827/volume,2020-03-05 22:00:00,3004891.0,3004896.0,3004894.5699805794
mblr-2/00082827/volume,2020-03-05 23:00:00,3005002.0,3005007.0,3005009.09189244
mblr-2/00082827/volume,2020-03-06 00:00:00,3005099.0,3005104.0,3005105.0225747484
mblr-2/00082827/volume,2020-03-06 01:00:00,3005212.0,3005217.0,3005217.223463684
mblr-2/00082827/volume,2020-03-06 02:00:00,3005306.0,3005311.0,3005313.6378051536
mblr-2/00082827/volume,2020-03-06 03:00:00,3005424.0,3005429.0,3005431.457550893
mblr-2/00082827/volume,2020-03-06 04:00:00,3005515.0,3005520.0,3005523.3584620813
mblr-2/00082827/volume,2020-03-06 05:00:00,3005883.0,3005888.0,3005888.259043379
mblr-2/00082827/volume,2020-03-06 07:00:00,3006793.0,3006798.0,3006797.123211354
mblr-2/00082827/volume,2020-03-06 09:00:00,3007792.0,3007797.0,3007801.559223539
mblr-2/00082827/volume,2020-03-06 10:00:00,3008872.0,3008877.0,3008881.9475774313
mblr-2/00082827/volume,2020-03-06 11:00:00,3009894.0,3009899.0,3009899.5243277587
mblr-2/00082827/volume,2020-03-06 12:00:00,3010822.0,3010827.0,3010826.445437728
mblr-2/00082827/volume,2020-03-06 13:00:00,3011627.0,3011632.0,3011631.8772664377
mblr-2/00082827/volume,2020-03-06 14:00:00,3012031.0,3012036.0,3012040.0070862384
mblr-2/00082827/volume,2020-03-06 15:00:00,3012515.0,3012520.0,3012524.8644169443
mblr-2/00082827/volume,2020-03-06 16:00:00,3012859.0,3012864.0,3012866.2749404637
mblr-2/00082827/volume,2020-03-06 17:00:00,3012992.0,3012997.0,3012998.6800461845
mblr-2/00082827/volume,2020-03-06 18:00:00,3013111.0,3013116.0,3013120.3093003556
mblr-2/00082827/volume,2020-03-06 19:00:00,3013225.0,3013230.0,3013232.006824725
mblr-2/00082827/volume,2020-03-06 21:00:00,3013541.0,3013546.0,3013549.040429264
mblr-2/00082827/volume,2020-03-06 23:00:00,3013766.0,3013771.0,3013769.5837222706
mblr-2/00082827/volume,2020-03-07 01:00:00,3013895.0,3013900.0,3013900.3336302126
mblr-2/00082827/volume,2020-03-07 02:00:00,3014006.0,3014011.0,3014012.52197005
mblr-2/00082827/volume,2020-03-07 03:00:00,3014124.0,3014129.0,3014127.638750515
mblr-2/00082827/volume,2020-03-07 04:00:00,3014232.0,3014237.0,3014235.158505794
mblr-2/00082827/volume,2020-03-07 05:00:00,3014350.0,3014355.0,3014356.478103271
mblr-2/00082827/volume,2020-03-07 06:00:00,3014453.0,3014458.0,3014461.0875212285
mblr-2/00082827/volume,2020-03-07 07:00:00,3014566.0,3014571.0,3014575.9538630266
mblr-2/00082827/volume,2020-03-07 09:00:00,3014921.0,3014926.0,3014928.220626107
mblr-2/00082827/volume,2020-03-07 10:00:00,3015051.0,3015056.0,3015054.012709411
mblr-2/00082827/volume,2020-03-07 11:00:00,3015267.0,3015272.0,3015272.468422121
mblr-2/00082827/volume,2020-03-07 12:00:00,3015417.0,3015422.0,3015421.776183073
mblr-2/00082827/volume,2020-03-07 13:00:00,3015870.0,3015875.0,3015877.3677750896
mblr-2/00082827/volume,2020-03-07 15:00:00,3016110.0,3016115.0,3016113.5738551244
mblr-2/00082827/volume,2020-03-07 17:00:00,3016227.0,3016232.0,3016233.6358004594
mblr-2/00082827/volume,2020-03-07 18:00:00,3016325.0,3016330.0,3016332.409177339
mblr-2/00082827/volume,2020-03-07 19:00:00,3016443.0,3016448.0,3016452.528552406
mblr-2/00082827/volume,2020-03-07 20:00:00,3016548.0,3016553.0,3016553.6225685044
mblr-2/00082827/volume,2020-03-07 21:00:00,3016659.0,3016664.0,3016663.654315067
mblr-2/00082827/volume,2020-03-07 23:00:00,3016876.0,3016881.0,3016885.936996081
mblr-2/00082827/volume,2020-03-08 00:00:00,3016979.0,3016984.0,3016984.5964169456
mblr-2/00082827/volume,2020-03-08 01:00:00,3017099.0,3017104.0,3017102.8134713033
mblr-2/00082827/volume,2020-03-08 02:00:00,3017200.0,3017205.0,3017207.790772371
mblr-2/00082827/volume,2020-03-08 03:00:00,3017323.0,3017328.0,3017330.498828752
mblr-2/00082827/volume,2020-03-08 04:00:00,3017422.0,3017427.0,3017431.5620082757
mblr-2/00082827/volume,2020-03-08 05:00:00,3017637.0,3017642.0,3017646.523293783
mblr-2/00082827/volume,2020-03-08 07:00:00,3017870.0,3017875.0,3017875.0941017326
mblr-2/00082827/volume,2020-03-08 09:00:00,3018013.0,3018018.0,3018019.8363020606
mblr-2/00082827/volume,2020-03-08 10:00:00,3018113.0,3018118.0,3018117.5389391924
mblr-2/00082827/volume,2020-03-08 11:00:00,3018219.0,3018224.0,3018224.989649014
mblr-2/00082827/volume,2020-03-08 12:00:00,3018332.0,3018337.0,3018335.2368630865
mblr-2/00082827/volume,2020-03-08 13:00:00,3018455.0,3018460.0,3018461.9038687157
mblr-2/00082827/volume,2020-03-08 14:00:00,3018558.0,3018563.0,3018565.6408433137
mblr-2/00082827/volume,2020-03-08 15:00:00,3018696.0,3018701.0,3018705.636493355
mblr-2/00082827/volume,2020-03-08 16:00:00,3018795.0,3018800.0,3018802.422358751
mblr-2/00082827/volume,2020-03-08 17:00:00,3018908.0,3018913.0,3018916.1198362
mblr-2/00082827/volume,2020-03-08 18:00:00,3019004.0,3019009.0,3019009.034236595
mblr-2/00082827/volume,2020-03-08 19:00:00,3019119.0,3019124.0,3019127.123775538
mblr-2/00082827/volume,2020-03-08 20:00:00,3019213.0,3019218.0,3019218.063409681
mblr-2/00082827/volume,2020-03-08 21:00:00,3019431.0,3019436.0,3019435.5070610587
mblr-2/00082827/volume,2020-03-08 23:00:00,3019653.0,3019658.0,3019657.1518169395
mblr-2/00082827/volume,2020-03-09 01:00:00,3019778.0,3019783.0,3019781.605963588
mblr-2/00082827/volume,2020-03-09 02:00:00,3019887.0,3019892.0,3019893.2483638637
mblr-2/00082827/volume,2020-03-09 03:00:00,3020004.0,3020009.0,3020008.778685933
mblr-2/00082827/volume,2020-03-09 04:00:00,3020110.0,3020115.0,3020118.2079774262
mblr-2/00082827/volume,2020-03-09 05:00:00,3020305.0,3020310.0,3020309.8428280437
mblr-2/00082827/volume,2020-03-09 06:00:00,3020516.0,3020521.0,3020521.538702385
mblr-2/00082827/volume,2020-03-09 07:00:00,3020768.0,3020773.0,3020771.8003282957
mblr-2/00082827/volume,2020-03-09 08:00:00,3021566.0,3021571.0,3021574.8041876615
mblr-2/00082827/volume,2020-03-09 09:00:00,3022761.0,3022766.0,3022767.02630804
mblr-2/00082827/volume,2020-03-09 10:00:00,3023741.0,3023746.0,3023747.7576936693
mblr-2/00082827/volume,2020-03-09 11:00:00,3024611.0,3024616.0,3024616.2566636
mblr-2/00082827/volume,2020-03-09 12:00:00,3025172.0,3025177.0,3025179.8879417586
mblr-2/00082827/volume,2020-03-09 13:00:00,3026285.0,3026290.0,3026293.9895042097
mblr-2/00082827/volume,2020-03-09 15:00:00,3027191.0,3027196.0,3027200.2143991664
mblr-2/00082827/volume,2020-03-09 17:00:00,3027515.0,3027520.0,3027519.6244679815
mblr-2/00082827/volume,2020-03-09 18:00:00,3027666.0,3027671.0,3027674.9979437795
mblr-2/00082827/volume,2020-03-09 19:00:00,3027818.0,3027823.0,3027827.569600499
mblr-2/00082827/volume,2020-03-09 20:00:00,3028017.0,3028022.0,3028021.340312969
mblr-2/00082827/volume,2020-03-09 21:00:00,3028161.0,3028166.0,3028165.3778687753
mblr-2/00082827/volume,2020-03-09 22:00:00,3028295.0,3028300.0,3028300.187415846
mblr-2/00082827/volume,2020-03-09 23:00:00,3028452.0,3028457.0,3028455.3979962175
mblr-2/00082827/volume,2020-03-10 00:00:00,3028591.0,3028596.0,3028596.7255273913
mblr-2/00082827/volume,2020-03-10 01:00:00,3028758.0,3028763.0,3028762.4643455064
mblr-2/00082827/volume,2020-03-10 02:00:00,3028896.0,3028901.0,3028899.698144931
mblr-2/00082827/volume,2020-03-10 03:00:00,3029064.0,3029069.0,3029069.2937603216
mblr-2/00082827/volume,2020-03-10 04:00:00,3029195.0,3029200.0,3029199.433109015
mblr-2/00082827/volume,2020-03-10 05:00:00,3029657.0,3029662.0,3029662.6400392074
mblr-2/00082827/volume,2020-03-10 07:00:00,3030986.0,3030991.0,3030992.347346345
mblr-2/00082827/volume,2020-03-10 09:00:00,3031845.0,3031850.0,3031848.145994827
mblr-2/00082827/volume,2020-03-10 10:00:00,3032894.0,3032899.0,3032901.7678710604
mblr-2/00082827/volume,2020-03-10 11:00:00,3033880.0,3033885.0,3033889.618068969
mblr-2/00082827/volume,2020-03-10 12:00:00,3034629.0,3034634.0,3034635.1546893534
mblr-2/00082827/volume,2020-03-10 13:00:00,3035313.0,3035318.0,3035318.0079221786
mblr-2/00082827/volume,2020-03-10 14:00:00,3035775.0,3035780.0,3035784.4843617906
mblr-2/00082827/volume,2020-03-10 15:00:00,3036119.0,3036124.0,3036125.89462303
mblr-2/00082827/volume,2020-03-10 16:00:00,3036337.0,3036342.0,3036344.7272172053
mblr-2/00082827/volume,2020-03-10 17:00:00,3036497.0,3036502.0,3036502.5647944636
mblr-2/00082827/volume,2020-03-10 19:00:00,3036700.0,3036705.0,3036706.5289551383
mblr-2/00082827/volume,2020-03-10 20:00:00,3036778.0,3036783.0,3036781.468130161
mblr-2/00082827/volume,2020-03-10 21:00:00,3036964.0,3036969.0,3036973.7335908
mblr-2/00082827/volume,2020-03-10 23:00:00,3037158.0,3037163.0,3037167.5763253313
mblr-2/00082827/volume,2020-03-11 01:00:00,3037271.0,3037276.0,3037274.2452734257
mblr-2/00082827/volume,2020-03-11 02:00:00,3037370.0,3037375.0,3037373.5062693767
mblr-2/00082827/volume,2020-03-11 03:00:00,3037473.0,3037478.0,3037477.3380075456
mblr-2/00082827/volume,2020-03-11 04:00:00,3037569.0,3037574.0,3037577.195662454
mblr-2/00082827/volume,2020-03-11 05:00:00,3037818.0,3037823.0,3037823.566353406
mblr-2/00082827/volume,2020-03-11 06:00:00,3038038.0,3038043.0,3038045.168853615
