Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082737/volume,2020-01-23 14:00:00,792500.0,792505.0,792507.8415275689
mblr-2/00082737/volume,2020-01-23 15:00:00,792500.0,792505.0,792508.2267731995
mblr-2/00082737/volume,2020-01-23 17:00:00,792500.0,792505.0,792508.481431645
mblr-2/00082737/volume,2020-01-23 18:00:00,792500.0,792505.0,792506.5160867795
mblr-2/00082737/volume,2020-01-23 19:00:00,792500.0,792505.0,792508.5414854429
mblr-2/00082737/volume,2020-01-23 20:00:00,792500.0,792505.0,792503.1783349839
mblr-2/00082737/volume,2020-01-23 21:00:00,792500.0,792505.0,792507.7628305672
mblr-2/00082737/volume,2020-01-23 22:00:00,792500.0,792505.0,792504.6494376994
mblr-2/00082737/volume,2020-01-23 23:00:00,792500.0,792505.0,792504.8936420418
mblr-2/00082737/volume,2020-01-24 00:00:00,792500.0,792505.0,792503.6391119462
mblr-2/00082737/volume,2020-01-24 01:00:00,792500.0,792505.0,792504.3467458452
mblr-2/00082737/volume,2020-01-24 02:00:00,792500.0,792505.0,792509.944057631
mblr-2/00082737/volume,2020-01-24 03:00:00,792500.0,792505.0,792505.907730914
mblr-2/00082737/volume,2020-01-24 04:00:00,792500.0,792505.0,792509.4943577908
mblr-2/00082737/volume,2020-01-24 05:00:00,792500.0,792505.0,792504.1402966974
mblr-2/00082737/volume,2020-01-24 06:00:00,792510.0,792515.0,792514.4284118947
mblr-2/00082737/volume,2020-01-24 08:00:00,792690.0,792695.0,792696.9046934767
mblr-2/00082737/volume,2020-01-24 09:00:00,792940.0,792945.0,792945.4467277861
mblr-2/00082737/volume,2020-01-24 10:00:00,793040.0,793045.0,793047.50740646
mblr-2/00082737/volume,2020-01-24 12:00:00,793460.0,793465.0,793465.9543260301
mblr-2/00082737/volume,2020-01-24 13:00:00,793580.0,793585.0,793588.6811806622
mblr-2/00082737/volume,2020-01-24 14:00:00,793590.0,793595.0,793596.0209134982
mblr-2/00082737/volume,2020-01-24 15:00:00,793590.0,793595.0,793597.0064442771
mblr-2/00082737/volume,2020-01-24 16:00:00,793590.0,793595.0,793595.2475124002
mblr-2/00082737/volume,2020-01-24 17:00:00,793590.0,793595.0,793597.928286912
mblr-2/00082737/volume,2020-01-24 18:00:00,793590.0,793595.0,793597.5831394627
mblr-2/00082737/volume,2020-01-24 19:00:00,793590.0,793595.0,793595.7790072294
mblr-2/00082737/volume,2020-01-24 20:00:00,793590.0,793595.0,793594.9322247196
mblr-2/00082737/volume,2020-01-24 21:00:00,793590.0,793595.0,793597.2987306238
mblr-2/00082737/volume,2020-01-24 22:00:00,793590.0,793595.0,793599.6020615444
mblr-2/00082737/volume,2020-01-24 23:00:00,793590.0,793595.0,793593.9285011681
mblr-2/00082737/volume,2020-01-25 00:00:00,793590.0,793595.0,793598.5938163284
mblr-2/00082737/volume,2020-01-25 01:00:00,793590.0,793595.0,793596.8009424097
mblr-2/00082737/volume,2020-01-25 02:00:00,793590.0,793595.0,793596.6789178662
mblr-2/00082737/volume,2020-01-25 03:00:00,793590.0,793595.0,793599.731789033
mblr-2/00082737/volume,2020-01-25 04:00:00,793590.0,793595.0,793597.2411235829
mblr-2/00082737/volume,2020-01-25 07:00:00,793590.0,793595.0,793598.8136247942
mblr-2/00082737/volume,2020-01-25 08:00:00,793590.0,793595.0,793596.6013407421
mblr-2/00082737/volume,2020-01-25 09:00:00,793590.0,793595.0,793594.7489735708
mblr-2/00082737/volume,2020-01-25 11:00:00,793590.0,793595.0,793597.8614319002
mblr-2/00082737/volume,2020-01-25 12:00:00,793590.0,793595.0,793599.4622383311
mblr-2/00082737/volume,2020-01-25 13:00:00,793590.0,793595.0,793598.8886106693
mblr-2/00082737/volume,2020-01-25 14:00:00,793590.0,793595.0,793594.3885452437
mblr-2/00082737/volume,2020-01-25 15:00:00,793590.0,793595.0,793595.2182238335
mblr-2/00082737/volume,2020-01-25 16:00:00,793590.0,793595.0,793596.6181647178
mblr-2/00082737/volume,2020-01-25 17:00:00,793590.0,793595.0,793597.0012230667
mblr-2/00082737/volume,2020-01-25 19:00:00,793590.0,793595.0,793594.3566988012
mblr-2/00082737/volume,2020-01-25 20:00:00,793590.0,793595.0,793594.6100863802
mblr-2/00082737/volume,2020-01-25 21:00:00,793590.0,793595.0,793598.3118174833
mblr-2/00082737/volume,2020-01-25 22:00:00,793590.0,793595.0,793598.112221917
mblr-2/00082737/volume,2020-01-25 23:00:00,793590.0,793595.0,793598.8744617024
mblr-2/00082737/volume,2020-01-26 00:00:00,793590.0,793595.0,793599.5305086509
mblr-2/00082737/volume,2020-01-26 01:00:00,793590.0,793595.0,793595.1578278323
mblr-2/00082737/volume,2020-01-26 02:00:00,793590.0,793595.0,793599.017164696
mblr-2/00082737/volume,2020-01-26 03:00:00,793590.0,793595.0,793597.6620825389
mblr-2/00082737/volume,2020-01-26 04:00:00,793590.0,793595.0,793599.7043929673
mblr-2/00082737/volume,2020-01-26 05:00:00,793590.0,793595.0,793594.9045190922
mblr-2/00082737/volume,2020-01-26 06:00:00,793590.0,793595.0,793594.8877005115
mblr-2/00082737/volume,2020-01-26 07:00:00,793590.0,793595.0,793597.9300541409
mblr-2/00082737/volume,2020-01-26 08:00:00,793590.0,793595.0,793599.4988754182
mblr-2/00082737/volume,2020-01-26 09:00:00,793590.0,793595.0,793598.7718907736
mblr-2/00082737/volume,2020-01-26 10:00:00,793590.0,793595.0,793598.0892769046
mblr-2/00082737/volume,2020-01-26 11:00:00,793590.0,793595.0,793595.7111643864
mblr-2/00082737/volume,2020-01-26 12:00:00,793590.0,793595.0,793598.024371343
mblr-2/00082737/volume,2020-01-26 13:00:00,793590.0,793595.0,793598.607669035
mblr-2/00082737/volume,2020-01-26 14:00:00,793590.0,793595.0,793598.2729997585
mblr-2/00082737/volume,2020-01-26 15:00:00,793590.0,793595.0,793597.737675588
mblr-2/00082737/volume,2020-01-26 16:00:00,793590.0,793595.0,793593.3299187619
mblr-2/00082737/volume,2020-01-26 17:00:00,793590.0,793595.0,793597.6180045318
mblr-2/00082737/volume,2020-01-26 18:00:00,793590.0,793595.0,793596.3480625884
mblr-2/00082737/volume,2020-01-26 19:00:00,793590.0,793595.0,793599.7309849008
mblr-2/00082737/volume,2020-01-26 20:00:00,793590.0,793595.0,793597.2503291836
mblr-2/00082737/volume,2020-01-26 21:00:00,793590.0,793595.0,793597.2575907937
mblr-2/00082737/volume,2020-01-26 22:00:00,793590.0,793595.0,793599.9583863115
mblr-2/00082737/volume,2020-01-26 23:00:00,793590.0,793595.0,793593.6551145285
mblr-2/00082737/volume,2020-01-27 00:00:00,793590.0,793595.0,793594.9342139957
mblr-2/00082737/volume,2020-01-27 01:00:00,793590.0,793595.0,793597.5925560727
mblr-2/00082737/volume,2020-01-27 02:00:00,793590.0,793595.0,793595.2066537923
mblr-2/00082737/volume,2020-01-27 03:00:00,793590.0,793595.0,793595.4230510355
mblr-2/00082737/volume,2020-01-27 04:00:00,793590.0,793595.0,793599.2485145786
mblr-2/00082737/volume,2020-01-27 05:00:00,793590.0,793595.0,793597.0554773352
mblr-2/00082737/volume,2020-01-27 06:00:00,793590.0,793595.0,793593.7200590796
mblr-2/00082737/volume,2020-01-27 07:00:00,793590.0,793595.0,793595.1760381002
mblr-2/00082737/volume,2020-01-27 08:00:00,793690.0,793695.0,793693.5324086355
mblr-2/00082737/volume,2020-01-27 09:00:00,793840.0,793845.0,793846.8929095342
mblr-2/00082737/volume,2020-01-27 10:00:00,793880.0,793885.0,793884.2128773746
mblr-2/00082737/volume,2020-01-27 11:00:00,794440.0,794445.0,794448.9998060502
mblr-2/00082737/volume,2020-01-27 12:00:00,794440.0,794445.0,794447.0411981852
mblr-2/00082737/volume,2020-01-27 13:00:00,794470.0,794475.0,794473.4156294935
mblr-2/00082737/volume,2020-01-27 14:00:00,794470.0,794475.0,794475.1061296454
mblr-2/00082737/volume,2020-01-27 15:00:00,794470.0,794475.0,794477.3143636707
mblr-2/00082737/volume,2020-01-27 17:00:00,794470.0,794475.0,794475.3484882273
mblr-2/00082737/volume,2020-01-27 18:00:00,794470.0,794475.0,794476.5922366802
mblr-2/00082737/volume,2020-01-27 19:00:00,794470.0,794475.0,794479.3655360627
mblr-2/00082737/volume,2020-01-27 20:00:00,794470.0,794475.0,794475.4502517935
mblr-2/00082737/volume,2020-01-27 21:00:00,794470.0,794475.0,794475.3511100373
mblr-2/00082737/volume,2020-01-27 22:00:00,794470.0,794475.0,794478.7382978892
mblr-2/00082737/volume,2020-01-27 23:00:00,794470.0,794475.0,794475.2312956604
mblr-2/00082737/volume,2020-01-28 00:00:00,794470.0,794475.0,794473.5457084089
mblr-2/00082737/volume,2020-01-28 01:00:00,794470.0,794475.0,794474.2666146797
mblr-2/00082737/volume,2020-01-28 02:00:00,794470.0,794475.0,794479.6416017555
mblr-2/00082737/volume,2020-01-28 03:00:00,794470.0,794475.0,794479.533049548
mblr-2/00082737/volume,2020-01-28 04:00:00,794470.0,794475.0,794474.5736846355
mblr-2/00082737/volume,2020-01-28 05:00:00,794470.0,794475.0,794476.8745131117
mblr-2/00082737/volume,2020-01-28 06:00:00,794480.0,794485.0,794483.961576703
mblr-2/00082737/volume,2020-01-28 08:00:00,795300.0,795305.0,795307.7227433996
mblr-2/00082737/volume,2020-01-28 09:00:00,796570.0,796575.0,796574.2971405721
mblr-2/00082737/volume,2020-01-28 10:00:00,796600.0,796605.0,796603.3485329604
mblr-2/00082737/volume,2020-01-28 11:00:00,796840.0,796845.0,796848.7742776505
mblr-2/00082737/volume,2020-01-28 12:00:00,796840.0,796845.0,796845.2778026791
mblr-2/00082737/volume,2020-01-28 13:00:00,796840.0,796845.0,796843.7596568249
mblr-2/00082737/volume,2020-01-28 14:00:00,796840.0,796845.0,796848.837327656
mblr-2/00082737/volume,2020-01-28 15:00:00,796840.0,796845.0,796848.3367823429
mblr-2/00082737/volume,2020-01-28 16:00:00,796840.0,796845.0,796847.7863091531
mblr-2/00082737/volume,2020-01-28 17:00:00,796840.0,796845.0,796849.3787409689
mblr-2/00082737/volume,2020-01-28 18:00:00,796840.0,796845.0,796846.424582608
mblr-2/00082737/volume,2020-01-28 19:00:00,796840.0,796845.0,796843.896395483
mblr-2/00082737/volume,2020-01-28 20:00:00,796840.0,796845.0,796843.4294248692
mblr-2/00082737/volume,2020-01-28 21:00:00,796840.0,796845.0,796845.2290871257
mblr-2/00082737/volume,2020-01-28 22:00:00,796840.0,796845.0,796843.607815811
mblr-2/00082737/volume,2020-01-28 23:00:00,796840.0,796845.0,796846.7485660824
mblr-2/00082737/volume,2020-01-29 00:00:00,796840.0,796845.0,796843.1014931247
mblr-2/00082737/volume,2020-01-29 01:00:00,796840.0,796845.0,796846.1063431106
mblr-2/00082737/volume,2020-01-29 02:00:00,796840.0,796845.0,796844.249222029
mblr-2/00082737/volume,2020-01-29 03:00:00,796840.0,796845.0,796845.5778763071
mblr-2/00082737/volume,2020-01-29 04:00:00,796840.0,796845.0,796847.7252385234
mblr-2/00082737/volume,2020-01-29 05:00:00,796840.0,796845.0,796845.4567463973
mblr-2/00082737/volume,2020-01-29 07:00:00,796840.0,796845.0,796845.3893792104
mblr-2/00082737/volume,2020-01-29 08:00:00,797250.0,797255.0,797259.9352551298
mblr-2/00082737/volume,2020-01-29 09:00:00,797610.0,797615.0,797618.0317030591
mblr-2/00082737/volume,2020-01-29 10:00:00,797830.0,797835.0,797836.597031983
mblr-2/00082737/volume,2020-01-29 11:00:00,798250.0,798255.0,798257.055629557
mblr-2/00082737/volume,2020-01-29 12:00:00,798320.0,798325.0,798327.3412784206
mblr-2/00082737/volume,2020-01-29 13:00:00,798340.0,798345.0,798343.1720277925
mblr-2/00082737/volume,2020-01-29 14:00:00,798340.0,798345.0,798343.5618521337
mblr-2/00082737/volume,2020-01-29 15:00:00,798340.0,798345.0,798347.5443254595
mblr-2/00082737/volume,2020-01-29 16:00:00,798340.0,798345.0,798345.5512820119
mblr-2/00082737/volume,2020-01-29 17:00:00,798340.0,798345.0,798343.3881082817
mblr-2/00082737/volume,2020-01-29 18:00:00,798340.0,798345.0,798345.0825927224
mblr-2/00082737/volume,2020-01-29 19:00:00,798340.0,798345.0,798343.911983943
mblr-2/00082737/volume,2020-01-29 20:00:00,798340.0,798345.0,798349.4141968956
mblr-2/00082737/volume,2020-01-29 21:00:00,798340.0,798345.0,798344.4204777479
mblr-2/00082737/volume,2020-01-29 22:00:00,798340.0,798345.0,798344.0058383817
mblr-2/00082737/volume,2020-01-29 23:00:00,798340.0,798345.0,798347.3831817196
mblr-2/00082737/volume,2020-01-30 00:00:00,798340.0,798345.0,798346.6533835119
mblr-2/00082737/volume,2020-01-30 01:00:00,798340.0,798345.0,798347.0315271782
mblr-2/00082737/volume,2020-01-30 02:00:00,798340.0,798345.0,798346.0516370363
mblr-2/00082737/volume,2020-01-30 03:00:00,798340.0,798345.0,798346.2701851765
mblr-2/00082737/volume,2020-01-30 04:00:00,798340.0,798345.0,798348.4515828909
mblr-2/00082737/volume,2020-01-30 05:00:00,798340.0,798345.0,798344.5394552938
mblr-2/00082737/volume,2020-01-30 07:00:00,798340.0,798345.0,798345.7757051198
mblr-2/00082737/volume,2020-01-30 08:00:00,798340.0,798345.0,798349.7047776945
mblr-2/00082737/volume,2020-01-30 09:00:00,798340.0,798345.0,798344.3298999083
mblr-2/00082737/volume,2020-01-30 10:00:00,798350.0,798355.0,798355.0564151653
mblr-2/00082737/volume,2020-01-30 11:00:00,798350.0,798355.0,798354.34096847
mblr-2/00082737/volume,2020-01-30 12:00:00,798350.0,798355.0,798353.1434684745
mblr-2/00082737/volume,2020-01-30 13:00:00,798350.0,798355.0,798354.8888094753
mblr-2/00082737/volume,2020-01-30 14:00:00,798350.0,798355.0,798353.3252721217
mblr-2/00082737/volume,2020-01-30 15:00:00,798350.0,798355.0,798354.0827958848
mblr-2/00082737/volume,2020-01-30 16:00:00,798350.0,798355.0,798355.5387744905
mblr-2/00082737/volume,2020-01-30 17:00:00,798350.0,798355.0,798353.1450485195
mblr-2/00082737/volume,2020-01-30 18:00:00,798350.0,798355.0,798358.2706959615
mblr-2/00082737/volume,2020-01-30 19:00:00,798350.0,798355.0,798358.5691230964
mblr-2/00082737/volume,2020-01-30 21:00:00,798350.0,798355.0,798355.8798966169
mblr-2/00082737/volume,2020-01-30 22:00:00,798350.0,798355.0,798359.8926618557
mblr-2/00082737/volume,2020-01-31 01:00:00,798350.0,798355.0,798357.7529574037
mblr-2/00082737/volume,2020-01-31 02:00:00,798350.0,798355.0,798358.2060522359
mblr-2/00082737/volume,2020-01-31 03:00:00,798350.0,798355.0,798354.3461029656
mblr-2/00082737/volume,2020-01-31 04:00:00,798350.0,798355.0,798358.8620633597
mblr-2/00082737/volume,2020-01-31 05:00:00,798350.0,798355.0,798359.6153247862
mblr-2/00082737/volume,2020-01-31 06:00:00,798350.0,798355.0,798354.654171166
mblr-2/00082737/volume,2020-01-31 07:00:00,798360.0,798365.0,798367.8052500607
mblr-2/00082737/volume,2020-01-31 08:00:00,798560.0,798565.0,798568.2285873407
mblr-2/00082737/volume,2020-01-31 09:00:00,798660.0,798665.0,798665.1361842026
mblr-2/00082737/volume,2020-01-31 10:00:00,798710.0,798715.0,798716.325063018
mblr-2/00082737/volume,2020-01-31 11:00:00,799170.0,799175.0,799173.682773655
mblr-2/00082737/volume,2020-01-31 12:00:00,799220.0,799225.0,799224.2116636278
mblr-2/00082737/volume,2020-01-31 13:00:00,799250.0,799255.0,799253.4309936655
mblr-2/00082737/volume,2020-01-31 14:00:00,799260.0,799265.0,799266.9211584338
mblr-2/00082737/volume,2020-01-31 15:00:00,799260.0,799265.0,799267.376840281
mblr-2/00082737/volume,2020-01-31 16:00:00,799260.0,799265.0,799269.412837084
mblr-2/00082737/volume,2020-01-31 17:00:00,799260.0,799265.0,799266.7952936743
mblr-2/00082737/volume,2020-01-31 19:00:00,799260.0,799265.0,799264.8242795956
mblr-2/00082737/volume,2020-01-31 20:00:00,799260.0,799265.0,799263.4163148261
mblr-2/00082737/volume,2020-01-31 21:00:00,799260.0,799265.0,799269.1946713693
mblr-2/00082737/volume,2020-01-31 22:00:00,799260.0,799265.0,799266.3520065497
mblr-2/00082737/volume,2020-01-31 23:00:00,799260.0,799265.0,799268.1612539261
mblr-2/00082737/volume,2020-02-01 00:00:00,799260.0,799265.0,799263.1025454402
mblr-2/00082737/volume,2020-02-01 01:00:00,799260.0,799265.0,799266.4169724586
mblr-2/00082737/volume,2020-02-01 03:00:00,799260.0,799265.0,799265.2800583622
mblr-2/00082737/volume,2020-02-01 04:00:00,799260.0,799265.0,799263.2123189083
mblr-2/00082737/volume,2020-02-01 05:00:00,799260.0,799265.0,799268.4297096495
mblr-2/00082737/volume,2020-02-01 06:00:00,799260.0,799265.0,799266.5903115702
mblr-2/00082737/volume,2020-02-01 07:00:00,799260.0,799265.0,799265.3322617009
mblr-2/00082737/volume,2020-02-01 08:00:00,799260.0,799265.0,799268.6405893874
mblr-2/00082737/volume,2020-02-01 09:00:00,799260.0,799265.0,799266.1284641629
mblr-2/00082737/volume,2020-02-01 10:00:00,799260.0,799265.0,799263.0244856946
mblr-2/00082737/volume,2020-02-01 11:00:00,799260.0,799265.0,799269.6111334242
mblr-2/00082737/volume,2020-02-01 12:00:00,799260.0,799265.0,799264.7897791832
mblr-2/00082737/volume,2020-02-01 13:00:00,799260.0,799265.0,799268.8140286545
mblr-2/00082737/volume,2020-02-01 14:00:00,799260.0,799265.0,799268.7149076886
mblr-2/00082737/volume,2020-02-01 15:00:00,799260.0,799265.0,799264.1366175195
mblr-2/00082737/volume,2020-02-01 16:00:00,799260.0,799265.0,799266.3180187684
mblr-2/00082737/volume,2020-02-01 17:00:00,799260.0,799265.0,799263.2813928495
mblr-2/00082737/volume,2020-02-01 18:00:00,799260.0,799265.0,799265.4818617102
mblr-2/00082737/volume,2020-02-01 19:00:00,799260.0,799265.0,799268.1168519036
mblr-2/00082737/volume,2020-02-01 20:00:00,799260.0,799265.0,799264.6594862908
mblr-2/00082737/volume,2020-02-01 21:00:00,799260.0,799265.0,799263.8198955152
mblr-2/00082737/volume,2020-02-01 22:00:00,799260.0,799265.0,799266.5498648565
mblr-2/00082737/volume,2020-02-01 23:00:00,799260.0,799265.0,799266.7589046906
mblr-2/00082737/volume,2020-02-02 00:00:00,799260.0,799265.0,799267.7308025192
mblr-2/00082737/volume,2020-02-02 01:00:00,799260.0,799265.0,799268.3139642276
mblr-2/00082737/volume,2020-02-02 03:00:00,799260.0,799265.0,799267.8706667188
mblr-2/00082737/volume,2020-02-02 04:00:00,799260.0,799265.0,799268.9178854581
mblr-2/00082737/volume,2020-02-02 05:00:00,799260.0,799265.0,799264.56034525
mblr-2/00082737/volume,2020-02-02 06:00:00,799260.0,799265.0,799266.9883672235
mblr-2/00082737/volume,2020-02-02 07:00:00,799260.0,799265.0,799265.520667502
mblr-2/00082737/volume,2020-02-02 08:00:00,799260.0,799265.0,799269.7347864991
mblr-2/00082737/volume,2020-02-02 09:00:00,799270.0,799275.0,799276.0819566639
mblr-2/00082737/volume,2020-02-02 10:00:00,799270.0,799275.0,799279.717997532
mblr-2/00082737/volume,2020-02-02 12:00:00,799270.0,799275.0,799278.3834595784
mblr-2/00082737/volume,2020-02-02 13:00:00,799270.0,799275.0,799278.0292470345
mblr-2/00082737/volume,2020-02-02 14:00:00,799270.0,799275.0,799276.4409459834
mblr-2/00082737/volume,2020-02-02 15:00:00,799270.0,799275.0,799276.1036469397
mblr-2/00082737/volume,2020-02-02 16:00:00,799270.0,799275.0,799276.6858373126
mblr-2/00082737/volume,2020-02-02 17:00:00,799270.0,799275.0,799275.0554314405
mblr-2/00082737/volume,2020-02-02 19:00:00,799270.0,799275.0,799279.3315695788
mblr-2/00082737/volume,2020-02-02 20:00:00,799270.0,799275.0,799278.5603145869
mblr-2/00082737/volume,2020-02-02 21:00:00,799270.0,799275.0,799278.6097709803
mblr-2/00082737/volume,2020-02-02 22:00:00,799270.0,799275.0,799276.0320751681
mblr-2/00082737/volume,2020-02-02 23:00:00,799270.0,799275.0,799273.4976226377
mblr-2/00082737/volume,2020-02-03 03:00:00,799270.0,799275.0,799277.7815412255
mblr-2/00082737/volume,2020-02-03 05:00:00,799270.0,799275.0,799275.6208950878
mblr-2/00082737/volume,2020-02-03 06:00:00,799270.0,799275.0,799279.0930121872
mblr-2/00082737/volume,2020-02-03 07:00:00,799270.0,799275.0,799278.4623690691
mblr-2/00082737/volume,2020-02-03 08:00:00,799510.0,799515.0,799514.0172969939
mblr-2/00082737/volume,2020-02-03 10:00:00,799740.0,799745.0,799747.2120101138
mblr-2/00082737/volume,2020-02-03 12:00:00,800040.0,800045.0,800047.8454974815
mblr-2/00082737/volume,2020-02-03 13:00:00,800510.0,800515.0,800516.9769630588
mblr-2/00082737/volume,2020-02-03 14:00:00,800580.0,800585.0,800586.5982952331
mblr-2/00082737/volume,2020-02-03 15:00:00,800580.0,800585.0,800584.5950415251
mblr-2/00082737/volume,2020-02-03 16:00:00,800610.0,800615.0,800614.651347911
mblr-2/00082737/volume,2020-02-03 18:00:00,800620.0,800625.0,800628.3760569704
mblr-2/00082737/volume,2020-02-03 19:00:00,800620.0,800625.0,800623.130828499
mblr-2/00082737/volume,2020-02-03 20:00:00,800620.0,800625.0,800628.452370439
mblr-2/00082737/volume,2020-02-03 21:00:00,800620.0,800625.0,800626.6875911558
mblr-2/00082737/volume,2020-02-03 22:00:00,800620.0,800625.0,800629.5535585667
mblr-2/00082737/volume,2020-02-03 23:00:00,800620.0,800625.0,800629.9812508341
mblr-2/00082737/volume,2020-02-04 00:00:00,800620.0,800625.0,800627.6443919558
mblr-2/00082737/volume,2020-02-04 01:00:00,800620.0,800625.0,800625.8858003609
mblr-2/00082737/volume,2020-02-04 02:00:00,800620.0,800625.0,800626.32560136
mblr-2/00082737/volume,2020-02-04 03:00:00,800620.0,800625.0,800624.4295079935
mblr-2/00082737/volume,2020-02-04 04:00:00,800620.0,800625.0,800623.694640268
mblr-2/00082737/volume,2020-02-04 05:00:00,800620.0,800625.0,800627.0513437531
