Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082815/volume,2020-01-06 07:00:00,6281.0,6286.0,6287.132979818288
mblr-2/00082815/volume,2020-01-06 08:00:00,6281.0,6286.0,6287.24777939151
mblr-2/00082815/volume,2020-01-06 09:00:00,6281.0,6286.0,6286.279897417349
mblr-2/00082815/volume,2020-01-06 10:00:00,6281.0,6286.0,6288.249504261863
mblr-2/00082815/volume,2020-01-06 12:00:00,6281.0,6286.0,6288.729713485942
mblr-2/00082815/volume,2020-01-06 13:00:00,6281.0,6286.0,6285.1252754907055
mblr-2/00082815/volume,2020-01-06 14:00:00,6281.0,6286.0,6287.960018139476
mblr-2/00082815/volume,2020-01-06 15:00:00,6281.0,6286.0,6287.254383038858
mblr-2/00082815/volume,2020-01-06 16:00:00,6281.0,6286.0,6289.473360682152
mblr-2/00082815/volume,2020-01-06 17:00:00,6281.0,6286.0,6287.81701104745
mblr-2/00082815/volume,2020-01-06 18:00:00,6281.0,6286.0,6287.007012486152
mblr-2/00082815/volume,2020-01-06 19:00:00,6281.0,6286.0,6287.70251740872
mblr-2/00082815/volume,2020-01-06 20:00:00,6281.0,6286.0,6287.43397254115
mblr-2/00082815/volume,2020-01-06 21:00:00,6281.0,6286.0,6290.546244975355
mblr-2/00082815/volume,2020-01-06 22:00:00,6281.0,6286.0,6286.183214221127
mblr-2/00082815/volume,2020-01-06 23:00:00,6281.0,6286.0,6284.261442677136
mblr-2/00082815/volume,2020-01-07 00:00:00,6281.0,6286.0,6288.63397727938
mblr-2/00082815/volume,2020-01-07 02:00:00,6281.0,6286.0,6288.22690184583
mblr-2/00082815/volume,2020-01-07 03:00:00,6281.0,6286.0,6290.369785167119
mblr-2/00082815/volume,2020-01-07 04:00:00,6281.0,6286.0,6284.822336321545
mblr-2/00082815/volume,2020-01-07 05:00:00,6281.0,6286.0,6287.658519346335
mblr-2/00082815/volume,2020-01-07 07:00:00,6281.0,6286.0,6285.055397350216
mblr-2/00082815/volume,2020-01-07 08:00:00,6281.0,6286.0,6287.189962788006
mblr-2/00082815/volume,2020-01-07 09:00:00,6281.0,6286.0,6289.595587766878
mblr-2/00082815/volume,2020-01-07 10:00:00,6281.0,6286.0,6290.0017162539425
mblr-2/00082815/volume,2020-01-07 11:00:00,6281.0,6286.0,6289.837022522349
mblr-2/00082815/volume,2020-01-07 12:00:00,6281.0,6286.0,6287.831833834516
mblr-2/00082815/volume,2020-01-07 13:00:00,6281.0,6286.0,6288.437720864486
mblr-2/00082815/volume,2020-01-07 14:00:00,6281.0,6286.0,6287.860951763872
mblr-2/00082815/volume,2020-01-07 15:00:00,6281.0,6286.0,6287.928650452075
mblr-2/00082815/volume,2020-01-07 16:00:00,6281.0,6286.0,6290.196056219659
mblr-2/00082815/volume,2020-01-07 17:00:00,6281.0,6286.0,6285.464910264083
mblr-2/00082815/volume,2020-01-07 18:00:00,6281.0,6286.0,6287.071361162828
mblr-2/00082815/volume,2020-01-07 19:00:00,6281.0,6286.0,6288.270439951568
mblr-2/00082815/volume,2020-01-07 20:00:00,6281.0,6286.0,6289.35746503922
mblr-2/00082815/volume,2020-01-07 21:00:00,6281.0,6286.0,6289.33322806398
mblr-2/00082815/volume,2020-01-07 23:00:00,6281.0,6286.0,6284.820738487205
mblr-2/00082815/volume,2020-01-08 00:00:00,6281.0,6286.0,6285.553369757676
mblr-2/00082815/volume,2020-01-08 01:00:00,6281.0,6286.0,6290.380627496672
mblr-2/00082815/volume,2020-01-08 02:00:00,6281.0,6286.0,6286.5026350215785
mblr-2/00082815/volume,2020-01-08 03:00:00,6281.0,6286.0,6284.018988493498
mblr-2/00082815/volume,2020-01-08 04:00:00,6281.0,6286.0,6285.398579478893
mblr-2/00082815/volume,2020-01-08 05:00:00,6281.0,6286.0,6290.786864683651
mblr-2/00082815/volume,2020-01-08 06:00:00,6281.0,6286.0,6286.168239964022
mblr-2/00082815/volume,2020-01-08 07:00:00,6281.0,6286.0,6288.296001842207
mblr-2/00082815/volume,2020-01-08 08:00:00,6281.0,6286.0,6289.086549301322
mblr-2/00082815/volume,2020-01-08 09:00:00,6281.0,6286.0,6288.526079853919
mblr-2/00082815/volume,2020-01-08 10:00:00,6281.0,6286.0,6286.642963307291
mblr-2/00082815/volume,2020-01-08 11:00:00,6281.0,6286.0,6287.012905807515
mblr-2/00082815/volume,2020-01-08 12:00:00,6281.0,6286.0,6289.865897188562
mblr-2/00082815/volume,2020-01-08 13:00:00,6281.0,6286.0,6288.639495919925
mblr-2/00082815/volume,2020-01-08 14:00:00,6281.0,6286.0,6284.164046912894
mblr-2/00082815/volume,2020-01-08 15:00:00,6281.0,6286.0,6285.4242030986525
mblr-2/00082815/volume,2020-01-08 16:00:00,6281.0,6286.0,6286.0040855683565
mblr-2/00082815/volume,2020-01-08 17:00:00,6281.0,6286.0,6286.558406910941
mblr-2/00082815/volume,2020-01-08 18:00:00,6281.0,6286.0,6288.038256063763
mblr-2/00082815/volume,2020-01-08 19:00:00,6281.0,6286.0,6286.565574174607
mblr-2/00082815/volume,2020-01-08 20:00:00,6281.0,6286.0,6289.775083414729
mblr-2/00082815/volume,2020-01-08 21:00:00,6281.0,6286.0,6287.316849051859
mblr-2/00082815/volume,2020-01-08 22:00:00,6281.0,6286.0,6287.515251369366
mblr-2/00082815/volume,2020-01-08 23:00:00,6281.0,6286.0,6286.991724296026
mblr-2/00082815/volume,2020-01-09 00:00:00,6281.0,6286.0,6286.173264452747
mblr-2/00082815/volume,2020-01-09 01:00:00,6281.0,6286.0,6289.073600832893
mblr-2/00082815/volume,2020-01-09 02:00:00,6281.0,6286.0,6285.606940906546
mblr-2/00082815/volume,2020-01-09 03:00:00,6281.0,6286.0,6288.82642870046
mblr-2/00082815/volume,2020-01-09 04:00:00,6281.0,6286.0,6287.707943047346
mblr-2/00082815/volume,2020-01-09 05:00:00,6281.0,6286.0,6284.715842641896
mblr-2/00082815/volume,2020-01-09 06:00:00,6281.0,6286.0,6284.12577072585
mblr-2/00082815/volume,2020-01-09 07:00:00,6281.0,6286.0,6285.186105351468
mblr-2/00082815/volume,2020-01-09 08:00:00,6281.0,6286.0,6289.32714619989
mblr-2/00082815/volume,2020-01-09 09:00:00,6281.0,6286.0,6286.6921829359035
mblr-2/00082815/volume,2020-01-09 10:00:00,6281.0,6286.0,6289.634135567124
mblr-2/00082815/volume,2020-01-09 11:00:00,6281.0,6286.0,6287.513340706896
mblr-2/00082815/volume,2020-01-09 12:00:00,6281.0,6286.0,6284.229226398269
mblr-2/00082815/volume,2020-01-09 13:00:00,6281.0,6286.0,6289.9226886236165
mblr-2/00082815/volume,2020-01-09 14:00:00,6281.0,6286.0,6290.553844049433
mblr-2/00082815/volume,2020-01-09 15:00:00,6281.0,6286.0,6284.519506416158
mblr-2/00082815/volume,2020-01-09 16:00:00,6281.0,6286.0,6285.45845467683
mblr-2/00082815/volume,2020-01-09 17:00:00,6281.0,6286.0,6289.008870441851
mblr-2/00082815/volume,2020-01-09 18:00:00,6281.0,6286.0,6290.98022879793
mblr-2/00082815/volume,2020-01-09 19:00:00,6281.0,6286.0,6290.134126066719
mblr-2/00082815/volume,2020-01-09 20:00:00,6281.0,6286.0,6284.69263502696
mblr-2/00082815/volume,2020-01-09 21:00:00,6281.0,6286.0,6288.25065965996
mblr-2/00082815/volume,2020-01-09 22:00:00,6281.0,6286.0,6288.656425910606
mblr-2/00082815/volume,2020-01-09 23:00:00,6281.0,6286.0,6288.415824615446
mblr-2/00082815/volume,2020-01-10 01:00:00,6281.0,6286.0,6287.976421852282
mblr-2/00082815/volume,2020-01-10 02:00:00,6281.0,6286.0,6286.045427289792
mblr-2/00082815/volume,2020-01-10 03:00:00,6281.0,6286.0,6288.679543169463
mblr-2/00082815/volume,2020-01-10 04:00:00,6281.0,6286.0,6289.099158861731
mblr-2/00082815/volume,2020-01-10 05:00:00,6281.0,6286.0,6288.030363404591
mblr-2/00082815/volume,2020-01-10 06:00:00,6281.0,6286.0,6287.480088685394
mblr-2/00082815/volume,2020-01-10 07:00:00,6281.0,6286.0,6285.533213839526
mblr-2/00082815/volume,2020-01-10 08:00:00,6281.0,6286.0,6287.813068230993
mblr-2/00082815/volume,2020-01-10 09:00:00,6281.0,6286.0,6284.89775326575
mblr-2/00082815/volume,2020-01-10 10:00:00,6281.0,6286.0,6284.509011940415
mblr-2/00082815/volume,2020-01-10 11:00:00,6281.0,6286.0,6289.444958369838
mblr-2/00082815/volume,2020-01-10 12:00:00,6281.0,6286.0,6288.733908426044
mblr-2/00082815/volume,2020-01-10 13:00:00,6281.0,6286.0,6288.543225470128
mblr-2/00082815/volume,2020-01-10 14:00:00,6281.0,6286.0,6290.496894072121
mblr-2/00082815/volume,2020-01-10 15:00:00,6281.0,6286.0,6286.665409013897
mblr-2/00082815/volume,2020-01-10 16:00:00,6281.0,6286.0,6286.798124150554
mblr-2/00082815/volume,2020-01-10 17:00:00,6281.0,6286.0,6286.8962283320125
mblr-2/00082815/volume,2020-01-10 18:00:00,6281.0,6286.0,6287.256981634736
mblr-2/00082815/volume,2020-01-10 19:00:00,6281.0,6286.0,6287.589900924442
mblr-2/00082815/volume,2020-01-10 20:00:00,6281.0,6286.0,6289.446122024631
mblr-2/00082815/volume,2020-01-10 21:00:00,6281.0,6286.0,6285.523923171811
mblr-2/00082815/volume,2020-01-10 22:00:00,6281.0,6286.0,6287.038591070406
mblr-2/00082815/volume,2020-01-10 23:00:00,6281.0,6286.0,6287.535891568136
mblr-2/00082815/volume,2020-01-11 01:00:00,6281.0,6286.0,6285.183823714489
mblr-2/00082815/volume,2020-01-11 02:00:00,6281.0,6286.0,6288.91359904905
mblr-2/00082815/volume,2020-01-11 03:00:00,6281.0,6286.0,6284.393895190579
mblr-2/00082815/volume,2020-01-11 04:00:00,6281.0,6286.0,6288.101387488667
mblr-2/00082815/volume,2020-01-11 05:00:00,6281.0,6286.0,6285.414995121567
mblr-2/00082815/volume,2020-01-11 06:00:00,6281.0,6286.0,6284.059277825606
mblr-2/00082815/volume,2020-01-11 07:00:00,6281.0,6286.0,6286.210401424826
mblr-2/00082815/volume,2020-01-11 08:00:00,6281.0,6286.0,6287.0039847635935
mblr-2/00082815/volume,2020-01-11 09:00:00,6281.0,6286.0,6289.72110825684
mblr-2/00082815/volume,2020-01-11 10:00:00,6281.0,6286.0,6286.854919580111
mblr-2/00082815/volume,2020-01-11 11:00:00,6281.0,6286.0,6290.408048970187
mblr-2/00082815/volume,2020-01-11 12:00:00,6281.0,6286.0,6289.897771601207
mblr-2/00082815/volume,2020-01-11 13:00:00,6281.0,6286.0,6285.349163231541
mblr-2/00082815/volume,2020-01-11 14:00:00,6281.0,6286.0,6285.09002119197
mblr-2/00082815/volume,2020-01-11 15:00:00,6281.0,6286.0,6285.706894178113
mblr-2/00082815/volume,2020-01-11 16:00:00,6281.0,6286.0,6286.5177732528055
mblr-2/00082815/volume,2020-01-11 17:00:00,6281.0,6286.0,6288.084363979757
mblr-2/00082815/volume,2020-01-11 18:00:00,6281.0,6286.0,6284.868570512322
mblr-2/00082815/volume,2020-01-11 19:00:00,6281.0,6286.0,6287.724288989126
mblr-2/00082815/volume,2020-01-11 20:00:00,6281.0,6286.0,6288.065412627571
mblr-2/00082815/volume,2020-01-11 21:00:00,6281.0,6286.0,6288.6262316980365
mblr-2/00082815/volume,2020-01-11 22:00:00,6281.0,6286.0,6287.8506443526185
mblr-2/00082815/volume,2020-01-11 23:00:00,6281.0,6286.0,6289.776201693132
mblr-2/00082815/volume,2020-01-12 00:00:00,6281.0,6286.0,6288.491133088742
mblr-2/00082815/volume,2020-01-12 01:00:00,6281.0,6286.0,6290.471860836462
mblr-2/00082815/volume,2020-01-12 02:00:00,6281.0,6286.0,6288.906468699601
mblr-2/00082815/volume,2020-01-12 03:00:00,6281.0,6286.0,6287.052771517962
mblr-2/00082815/volume,2020-01-12 04:00:00,6281.0,6286.0,6285.467792051806
mblr-2/00082815/volume,2020-01-12 05:00:00,6281.0,6286.0,6284.073644958399
mblr-2/00082815/volume,2020-01-12 06:00:00,6281.0,6286.0,6284.632819863055
mblr-2/00082815/volume,2020-01-12 07:00:00,6281.0,6286.0,6285.327730187223
mblr-2/00082815/volume,2020-01-12 08:00:00,6281.0,6286.0,6285.515089466758
mblr-2/00082815/volume,2020-01-12 09:00:00,6281.0,6286.0,6289.194308569453
mblr-2/00082815/volume,2020-01-12 10:00:00,6281.0,6286.0,6286.702390586484
mblr-2/00082815/volume,2020-01-12 11:00:00,6281.0,6286.0,6286.271776375869
mblr-2/00082815/volume,2020-01-12 12:00:00,6281.0,6286.0,6284.366572876578
mblr-2/00082815/volume,2020-01-12 13:00:00,6281.0,6286.0,6287.770623824259
mblr-2/00082815/volume,2020-01-12 14:00:00,6281.0,6286.0,6288.290362169384
mblr-2/00082815/volume,2020-01-12 15:00:00,6281.0,6286.0,6290.1450019120375
mblr-2/00082815/volume,2020-01-12 16:00:00,6281.0,6286.0,6287.519894397994
mblr-2/00082815/volume,2020-01-12 17:00:00,6281.0,6286.0,6284.054041129051
mblr-2/00082815/volume,2020-01-12 18:00:00,6281.0,6286.0,6284.456951304305
mblr-2/00082815/volume,2020-01-12 19:00:00,6281.0,6286.0,6285.897037372916
mblr-2/00082815/volume,2020-01-12 20:00:00,6281.0,6286.0,6284.974299085122
mblr-2/00082815/volume,2020-01-12 21:00:00,6281.0,6286.0,6289.394111863977
mblr-2/00082815/volume,2020-01-12 22:00:00,6281.0,6286.0,6284.75499886786
mblr-2/00082815/volume,2020-01-12 23:00:00,6281.0,6286.0,6285.1254843791685
mblr-2/00082815/volume,2020-01-13 00:00:00,6281.0,6286.0,6288.66751154575
mblr-2/00082815/volume,2020-01-13 01:00:00,6281.0,6286.0,6285.677398579465
mblr-2/00082815/volume,2020-01-13 02:00:00,6281.0,6286.0,6290.7835669367805
mblr-2/00082815/volume,2020-01-13 04:00:00,6281.0,6286.0,6290.0423138851
mblr-2/00082815/volume,2020-01-13 05:00:00,6281.0,6286.0,6289.211781202308
mblr-2/00082815/volume,2020-01-13 06:00:00,6281.0,6286.0,6286.401955278217
mblr-2/00082815/volume,2020-01-13 07:00:00,6281.0,6286.0,6284.397459820116
mblr-2/00082815/volume,2020-01-13 08:00:00,6281.0,6286.0,6286.354806707998
mblr-2/00082815/volume,2020-01-13 09:00:00,6281.0,6286.0,6286.6371090210205
mblr-2/00082815/volume,2020-01-13 10:00:00,6281.0,6286.0,6284.892029676321
mblr-2/00082815/volume,2020-01-13 11:00:00,6281.0,6286.0,6284.84448563028
mblr-2/00082815/volume,2020-01-13 12:00:00,6281.0,6286.0,6288.676758310057
mblr-2/00082815/volume,2020-01-13 13:00:00,6281.0,6286.0,6285.6268169784535
mblr-2/00082815/volume,2020-01-13 14:00:00,6281.0,6286.0,6288.746074932815
mblr-2/00082815/volume,2020-01-13 15:00:00,6281.0,6286.0,6287.838109434572
mblr-2/00082815/volume,2020-01-13 16:00:00,6281.0,6286.0,6290.310246948782
mblr-2/00082815/volume,2020-01-13 17:00:00,6281.0,6286.0,6289.580189143931
mblr-2/00082815/volume,2020-01-13 18:00:00,6281.0,6286.0,6285.059604228615
mblr-2/00082815/volume,2020-01-13 19:00:00,6281.0,6286.0,6288.271130834344
mblr-2/00082815/volume,2020-01-13 20:00:00,6281.0,6286.0,6288.571887245465
mblr-2/00082815/volume,2020-01-13 21:00:00,6281.0,6286.0,6290.034381481344
mblr-2/00082815/volume,2020-01-13 22:00:00,6281.0,6286.0,6288.48669733848
mblr-2/00082815/volume,2020-01-13 23:00:00,6281.0,6286.0,6284.984999522798
mblr-2/00082815/volume,2020-01-14 00:00:00,6281.0,6286.0,6285.809144601921
mblr-2/00082815/volume,2020-01-14 01:00:00,6281.0,6286.0,6288.463192676322
mblr-2/00082815/volume,2020-01-14 02:00:00,6281.0,6286.0,6290.383596620755
mblr-2/00082815/volume,2020-01-14 03:00:00,6281.0,6286.0,6290.240702767673
mblr-2/00082815/volume,2020-01-14 04:00:00,6281.0,6286.0,6286.514302984961
mblr-2/00082815/volume,2020-01-14 05:00:00,6281.0,6286.0,6289.814713168043
mblr-2/00082815/volume,2020-01-14 06:00:00,6281.0,6286.0,6287.579015286065
mblr-2/00082815/volume,2020-01-14 07:00:00,6281.0,6286.0,6287.250399411156
mblr-2/00082815/volume,2020-01-14 08:00:00,6281.0,6286.0,6286.456209958447
mblr-2/00082815/volume,2020-01-14 09:00:00,6281.0,6286.0,6288.74741955915
mblr-2/00082815/volume,2020-01-14 10:00:00,6281.0,6286.0,6288.197183292115
mblr-2/00082815/volume,2020-01-14 11:00:00,6281.0,6286.0,6286.622646848765
mblr-2/00082815/volume,2020-01-14 12:00:00,6281.0,6286.0,6289.339867309953
mblr-2/00082815/volume,2020-01-14 13:00:00,6281.0,6286.0,6286.655418365579
mblr-2/00082815/volume,2020-01-14 14:00:00,6281.0,6286.0,6288.090711060446
mblr-2/00082815/volume,2020-01-14 15:00:00,6281.0,6286.0,6286.746680370629
mblr-2/00082815/volume,2020-01-14 16:00:00,6281.0,6286.0,6284.81813666174
mblr-2/00082815/volume,2020-01-14 17:00:00,6281.0,6286.0,6285.128360629598
mblr-2/00082815/volume,2020-01-14 18:00:00,6281.0,6286.0,6288.597172106165
mblr-2/00082815/volume,2020-01-14 19:00:00,6281.0,6286.0,6289.678563724346
mblr-2/00082815/volume,2020-01-14 20:00:00,6281.0,6286.0,6287.279240751492
mblr-2/00082815/volume,2020-01-14 21:00:00,6281.0,6286.0,6286.2791103378795
mblr-2/00082815/volume,2020-01-14 22:00:00,6281.0,6286.0,6286.355482369432
mblr-2/00082815/volume,2020-01-14 23:00:00,6281.0,6286.0,6288.183531075787
mblr-2/00082815/volume,2020-01-15 00:00:00,6281.0,6286.0,6287.273826128239
mblr-2/00082815/volume,2020-01-15 01:00:00,6281.0,6286.0,6284.005170938668
mblr-2/00082815/volume,2020-01-15 02:00:00,6281.0,6286.0,6289.400303823084
mblr-2/00082815/volume,2020-01-15 03:00:00,6281.0,6286.0,6284.996225564773
mblr-2/00082815/volume,2020-01-15 04:00:00,6281.0,6286.0,6288.723670571165
mblr-2/00082815/volume,2020-01-15 05:00:00,6281.0,6286.0,6286.409497382214
mblr-2/00082815/volume,2020-01-15 06:00:00,6281.0,6286.0,6288.04601810386
mblr-2/00082815/volume,2020-01-15 07:00:00,6281.0,6286.0,6289.985821635407
mblr-2/00082815/volume,2020-01-15 08:00:00,6281.0,6286.0,6285.079908177189
mblr-2/00082815/volume,2020-01-15 09:00:00,6281.0,6286.0,6289.443446449258
mblr-2/00082815/volume,2020-01-15 10:00:00,6281.0,6286.0,6284.268159148493
mblr-2/00082815/volume,2020-01-15 11:00:00,6281.0,6286.0,6290.449580064616
mblr-2/00082815/volume,2020-01-15 12:00:00,6281.0,6286.0,6285.41110571876
mblr-2/00082815/volume,2020-01-15 13:00:00,6281.0,6286.0,6289.560895860939
mblr-2/00082815/volume,2020-01-15 14:00:00,6281.0,6286.0,6284.470543452668
mblr-2/00082815/volume,2020-01-15 15:00:00,6281.0,6286.0,6286.289338946201
mblr-2/00082815/volume,2020-01-15 16:00:00,6281.0,6286.0,6288.434831766772
mblr-2/00082815/volume,2020-01-15 17:00:00,6281.0,6286.0,6288.611772714169
mblr-2/00082815/volume,2020-01-15 18:00:00,6281.0,6286.0,6288.891667153238
mblr-2/00082815/volume,2020-01-15 19:00:00,6281.0,6286.0,6286.45601352654
mblr-2/00082815/volume,2020-01-15 20:00:00,6281.0,6286.0,6288.662057595212
mblr-2/00082815/volume,2020-01-15 21:00:00,6281.0,6286.0,6286.999510046839
mblr-2/00082815/volume,2020-01-15 22:00:00,6281.0,6286.0,6287.961439452227
mblr-2/00082815/volume,2020-01-15 23:00:00,6281.0,6286.0,6287.830585428612
mblr-2/00082815/volume,2020-01-16 00:00:00,6281.0,6286.0,6285.1769790631315
mblr-2/00082815/volume,2020-01-16 01:00:00,6281.0,6286.0,6289.926187817669
mblr-2/00082815/volume,2020-01-16 02:00:00,6281.0,6286.0,6290.069988015763
mblr-2/00082815/volume,2020-01-16 03:00:00,6281.0,6286.0,6285.42607752413
mblr-2/00082815/volume,2020-01-16 04:00:00,6281.0,6286.0,6286.915734411421
mblr-2/00082815/volume,2020-01-16 05:00:00,6281.0,6286.0,6287.254130392842
mblr-2/00082815/volume,2020-01-16 06:00:00,6281.0,6286.0,6287.842454117539
mblr-2/00082815/volume,2020-01-16 07:00:00,6281.0,6286.0,6284.155908235519
mblr-2/00082815/volume,2020-01-16 08:00:00,6281.0,6286.0,6289.311705942097
mblr-2/00082815/volume,2020-01-16 10:00:00,6281.0,6286.0,6290.03370815197
mblr-2/00082815/volume,2020-01-16 11:00:00,6281.0,6286.0,6284.995357144459
mblr-2/00082815/volume,2020-01-16 12:00:00,6281.0,6286.0,6290.276402662402
mblr-2/00082815/volume,2020-01-16 13:00:00,6281.0,6286.0,6289.956385514872
mblr-2/00082815/volume,2020-01-16 14:00:00,6281.0,6286.0,6287.79579724998
mblr-2/00082815/volume,2020-01-16 15:00:00,6281.0,6286.0,6285.923121970436
mblr-2/00082815/volume,2020-01-16 16:00:00,6281.0,6286.0,6285.4524277199625
mblr-2/00082815/volume,2020-01-16 17:00:00,6281.0,6286.0,6287.423878100037
mblr-2/00082815/volume,2020-01-16 18:00:00,6281.0,6286.0,6287.550429022775
mblr-2/00082815/volume,2020-01-16 19:00:00,6281.0,6286.0,6288.563078418126
mblr-2/00082815/volume,2020-01-16 20:00:00,6281.0,6286.0,6289.611462183546
mblr-2/00082815/volume,2020-01-16 21:00:00,6281.0,6286.0,6290.541499089754
mblr-2/00082815/volume,2020-01-16 22:00:00,6281.0,6286.0,6289.573966257042
mblr-2/00082815/volume,2020-01-16 23:00:00,6281.0,6286.0,6290.363317257753
mblr-2/00082815/volume,2020-01-17 00:00:00,6281.0,6286.0,6287.495579495941
mblr-2/00082815/volume,2020-01-17 01:00:00,6281.0,6286.0,6284.272192157433
mblr-2/00082815/volume,2020-01-17 02:00:00,6281.0,6286.0,6284.362811263546
mblr-2/00082815/volume,2020-01-17 03:00:00,6281.0,6286.0,6285.879412679654
mblr-2/00082815/volume,2020-01-17 04:00:00,6281.0,6286.0,6288.2979035186845
mblr-2/00082815/volume,2020-01-17 05:00:00,6281.0,6286.0,6286.346569050327
mblr-2/00082815/volume,2020-01-17 06:00:00,6281.0,6286.0,6285.163005932163
mblr-2/00082815/volume,2020-01-17 07:00:00,6281.0,6286.0,6289.9534656769865
mblr-2/00082815/volume,2020-01-17 08:00:00,6281.0,6286.0,6290.894963403321
mblr-2/00082815/volume,2020-01-17 09:00:00,6281.0,6286.0,6284.116490686859
mblr-2/00082815/volume,2020-01-17 10:00:00,6281.0,6286.0,6284.625968646733
mblr-2/00082815/volume,2020-01-17 11:00:00,6281.0,6286.0,6287.495371288233
mblr-2/00082815/volume,2020-01-17 12:00:00,6281.0,6286.0,6286.36367073483
mblr-2/00082815/volume,2020-01-17 13:00:00,6281.0,6286.0,6289.475058500744
mblr-2/00082815/volume,2020-01-17 14:00:00,6281.0,6286.0,6288.580115427792
mblr-2/00082815/volume,2020-01-17 15:00:00,6281.0,6286.0,6284.479572558677
mblr-2/00082815/volume,2020-01-17 16:00:00,6281.0,6286.0,6287.814182476103
mblr-2/00082815/volume,2020-01-17 17:00:00,6281.0,6286.0,6286.35572781613
mblr-2/00082815/volume,2020-01-17 18:00:00,6281.0,6286.0,6290.755788363141
mblr-2/00082815/volume,2020-01-17 19:00:00,6281.0,6286.0,6287.3269533418215
mblr-2/00082815/volume,2020-01-17 20:00:00,6281.0,6286.0,6290.4936459652145
mblr-2/00082815/volume,2020-01-17 21:00:00,6281.0,6286.0,6284.211222133786
mblr-2/00082815/volume,2020-01-17 22:00:00,6281.0,6286.0,6284.722922665011
mblr-2/00082815/volume,2020-01-17 23:00:00,6281.0,6286.0,6286.703883265611
mblr-2/00082815/volume,2020-01-18 00:00:00,6281.0,6286.0,6290.208696940989
mblr-2/00082815/volume,2020-01-18 01:00:00,6281.0,6286.0,6287.812228556012
mblr-2/00082815/volume,2020-01-18 02:00:00,6281.0,6286.0,6289.768983674176
mblr-2/00082815/volume,2020-01-18 03:00:00,6281.0,6286.0,6285.984707435164
mblr-2/00082815/volume,2020-01-18 04:00:00,6281.0,6286.0,6284.780460120832
mblr-2/00082815/volume,2020-01-18 05:00:00,6281.0,6286.0,6285.722271745264
mblr-2/00082815/volume,2020-01-18 06:00:00,6281.0,6286.0,6288.517123877824
mblr-2/00082815/volume,2020-01-18 07:00:00,6281.0,6286.0,6290.099919694502
mblr-2/00082815/volume,2020-01-18 08:00:00,6281.0,6286.0,6287.184995297291
mblr-2/00082815/volume,2020-01-18 09:00:00,6281.0,6286.0,6285.355308710592
mblr-2/00082815/volume,2020-01-18 10:00:00,6281.0,6286.0,6288.463284321383
mblr-2/00082815/volume,2020-01-18 11:00:00,6281.0,6286.0,6285.3785377986
