Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00037908/volume,2019-07-24 09:00:00,17400.0,17405.0,17405.047941086497
mblr-2/00037908/volume,2019-07-24 10:00:00,17400.0,17405.0,17404.98536509627
mblr-2/00037908/volume,2019-07-24 11:00:00,17400.0,17405.0,17403.89455781111
mblr-2/00037908/volume,2019-07-24 12:00:00,17400.0,17405.0,17407.447396705033
mblr-2/00037908/volume,2019-07-24 13:00:00,17400.0,17405.0,17405.57839032372
mblr-2/00037908/volume,2019-07-24 14:00:00,17400.0,17405.0,17403.414515950437
mblr-2/00037908/volume,2019-07-24 15:00:00,17400.0,17405.0,17405.3084752365
mblr-2/00037908/volume,2019-07-24 16:00:00,17400.0,17405.0,17407.71967584271
mblr-2/00037908/volume,2019-07-24 17:00:00,17400.0,17405.0,17403.68291122913
mblr-2/00037908/volume,2019-07-24 18:00:00,17400.0,17405.0,17406.64548113937
mblr-2/00037908/volume,2019-07-24 19:00:00,17400.0,17405.0,17405.382670652154
mblr-2/00037908/volume,2019-07-24 20:00:00,17400.0,17405.0,17408.913825888634
mblr-2/00037908/volume,2019-07-24 21:00:00,17400.0,17405.0,17408.096994178224
mblr-2/00037908/volume,2019-07-24 22:00:00,17400.0,17405.0,17405.103630122478
mblr-2/00037908/volume,2019-07-24 23:00:00,17400.0,17405.0,17408.4539451563
mblr-2/00037908/volume,2019-07-25 00:00:00,17400.0,17405.0,17406.254804418295
mblr-2/00037908/volume,2019-07-25 01:00:00,17400.0,17405.0,17405.702861289057
mblr-2/00037908/volume,2019-07-25 02:00:00,17400.0,17405.0,17407.793122843203
mblr-2/00037908/volume,2019-07-25 03:00:00,17400.0,17405.0,17409.796553745295
mblr-2/00037908/volume,2019-07-25 04:00:00,17400.0,17405.0,17405.53111425124
mblr-2/00037908/volume,2019-07-25 05:00:00,17400.0,17405.0,17405.995845936886
mblr-2/00037908/volume,2019-07-25 06:00:00,17400.0,17405.0,17409.54457242372
mblr-2/00037908/volume,2019-07-25 07:00:00,17400.0,17405.0,17403.43811854981
mblr-2/00037908/volume,2019-07-25 08:00:00,17400.0,17405.0,17406.29905831235
mblr-2/00037908/volume,2019-07-25 09:00:00,17400.0,17405.0,17404.37251712617
mblr-2/00037908/volume,2019-07-25 10:00:00,17400.0,17405.0,17404.802943193223
mblr-2/00037908/volume,2019-07-25 11:00:00,17400.0,17405.0,17406.155517264026
mblr-2/00037908/volume,2019-07-25 12:00:00,17400.0,17405.0,17407.305154331894
mblr-2/00037908/volume,2019-07-25 13:00:00,17400.0,17405.0,17404.69103346108
mblr-2/00037908/volume,2019-07-25 14:00:00,17400.0,17405.0,17407.117867376808
mblr-2/00037908/volume,2019-07-25 15:00:00,17400.0,17405.0,17405.5815515342
mblr-2/00037908/volume,2019-07-25 16:00:00,17400.0,17405.0,17407.106686221807
mblr-2/00037908/volume,2019-07-25 17:00:00,17400.0,17405.0,17403.99996964669
mblr-2/00037908/volume,2019-07-25 18:00:00,17400.0,17405.0,17409.567853800305
mblr-2/00037908/volume,2019-07-25 19:00:00,17400.0,17405.0,17407.293541832598
mblr-2/00037908/volume,2019-07-25 20:00:00,17400.0,17405.0,17403.249096005933
mblr-2/00037908/volume,2019-07-25 21:00:00,17400.0,17405.0,17407.800932335595
mblr-2/00037908/volume,2019-07-25 22:00:00,17400.0,17405.0,17407.123526621283
mblr-2/00037908/volume,2019-07-25 23:00:00,17400.0,17405.0,17406.006462594218
mblr-2/00037908/volume,2019-07-26 00:00:00,17400.0,17405.0,17406.79507241584
mblr-2/00037908/volume,2019-07-26 01:00:00,17400.0,17405.0,17407.483280265344
mblr-2/00037908/volume,2019-07-26 02:00:00,17400.0,17405.0,17405.63821059167
mblr-2/00037908/volume,2019-07-26 03:00:00,17400.0,17405.0,17409.950692886818
mblr-2/00037908/volume,2019-07-26 04:00:00,17400.0,17405.0,17404.710991170003
mblr-2/00037908/volume,2019-07-26 05:00:00,17400.0,17405.0,17403.80200251279
mblr-2/00037908/volume,2019-07-26 06:00:00,17400.0,17405.0,17404.823802481853
mblr-2/00037908/volume,2019-07-26 07:00:00,17400.0,17405.0,17404.1778971713
mblr-2/00037908/volume,2019-07-26 08:00:00,17400.0,17405.0,17405.299457387406
mblr-2/00037908/volume,2019-07-26 09:00:00,17400.0,17405.0,17407.135274993605
mblr-2/00037908/volume,2019-07-26 10:00:00,17400.0,17405.0,17408.860593075733
mblr-2/00037908/volume,2019-07-26 11:00:00,17400.0,17405.0,17403.967586667717
mblr-2/00037908/volume,2019-07-26 12:00:00,17400.0,17405.0,17405.566716573085
mblr-2/00037908/volume,2019-07-26 13:00:00,17400.0,17405.0,17404.23767850641
mblr-2/00037908/volume,2019-07-26 14:00:00,17400.0,17405.0,17407.11249186337
mblr-2/00037908/volume,2019-07-26 15:00:00,17400.0,17405.0,17408.096837105037
mblr-2/00037908/volume,2019-07-26 16:00:00,17400.0,17405.0,17406.267338863458
mblr-2/00037908/volume,2019-07-26 17:00:00,17400.0,17405.0,17403.06303188873
mblr-2/00037908/volume,2019-07-26 18:00:00,17400.0,17405.0,17409.009104228604
mblr-2/00037908/volume,2019-07-26 19:00:00,17400.0,17405.0,17409.6798435298
mblr-2/00037908/volume,2019-07-26 20:00:00,17400.0,17405.0,17405.334877682435
mblr-2/00037908/volume,2019-07-26 21:00:00,17400.0,17405.0,17405.967049437535
mblr-2/00037908/volume,2019-07-26 22:00:00,17400.0,17405.0,17404.643771440395
mblr-2/00037908/volume,2019-07-26 23:00:00,17400.0,17405.0,17404.63559939948
mblr-2/00037908/volume,2019-07-27 00:00:00,17400.0,17405.0,17409.549137286343
mblr-2/00037908/volume,2019-07-27 01:00:00,17400.0,17405.0,17406.80831599092
mblr-2/00037908/volume,2019-07-27 02:00:00,17400.0,17405.0,17408.516062445844
mblr-2/00037908/volume,2019-07-27 03:00:00,17400.0,17405.0,17408.498563325058
mblr-2/00037908/volume,2019-07-27 04:00:00,17400.0,17405.0,17406.090062810945
mblr-2/00037908/volume,2019-07-27 05:00:00,17400.0,17405.0,17403.88215367915
mblr-2/00037908/volume,2019-07-27 06:00:00,17400.0,17405.0,17403.16229460103
mblr-2/00037908/volume,2019-07-27 07:00:00,17400.0,17405.0,17404.8501260916
mblr-2/00037908/volume,2019-07-27 08:00:00,17400.0,17405.0,17405.097724422176
mblr-2/00037908/volume,2019-07-27 10:00:00,17400.0,17405.0,17405.024781615502
mblr-2/00037908/volume,2019-07-27 11:00:00,17400.0,17405.0,17405.41806473428
mblr-2/00037908/volume,2019-07-27 12:00:00,17400.0,17405.0,17403.207699786853
mblr-2/00037908/volume,2019-07-27 13:00:00,17400.0,17405.0,17407.035522904145
mblr-2/00037908/volume,2019-07-27 14:00:00,17400.0,17405.0,17404.693079910445
mblr-2/00037908/volume,2019-07-27 15:00:00,17400.0,17405.0,17407.974002843148
mblr-2/00037908/volume,2019-07-27 16:00:00,17400.0,17405.0,17404.29069174776
mblr-2/00037908/volume,2019-07-27 17:00:00,17400.0,17405.0,17404.306453343306
mblr-2/00037908/volume,2019-07-27 18:00:00,17400.0,17405.0,17409.759213514004
mblr-2/00037908/volume,2019-07-27 19:00:00,17400.0,17405.0,17407.883978111935
mblr-2/00037908/volume,2019-07-27 20:00:00,17400.0,17405.0,17405.712635555516
mblr-2/00037908/volume,2019-07-27 21:00:00,17400.0,17405.0,17403.0597752929
mblr-2/00037908/volume,2019-07-27 22:00:00,17400.0,17405.0,17407.582649013584
mblr-2/00037908/volume,2019-07-27 23:00:00,17400.0,17405.0,17405.11303254779
mblr-2/00037908/volume,2019-07-28 00:00:00,17400.0,17405.0,17404.478951320816
mblr-2/00037908/volume,2019-07-28 01:00:00,17400.0,17405.0,17408.713568197858
mblr-2/00037908/volume,2019-07-28 02:00:00,17400.0,17405.0,17404.308958753554
mblr-2/00037908/volume,2019-07-28 03:00:00,17400.0,17405.0,17405.154595086577
mblr-2/00037908/volume,2019-07-28 04:00:00,17400.0,17405.0,17407.74211813648
mblr-2/00037908/volume,2019-07-28 05:00:00,17400.0,17405.0,17408.00276813761
mblr-2/00037908/volume,2019-07-28 06:00:00,17400.0,17405.0,17403.724642702215
mblr-2/00037908/volume,2019-07-28 08:00:00,17400.0,17405.0,17409.884486149072
mblr-2/00037908/volume,2019-07-28 09:00:00,17400.0,17405.0,17407.942457455218
mblr-2/00037908/volume,2019-07-28 10:00:00,17400.0,17405.0,17404.02231399434
mblr-2/00037908/volume,2019-07-28 11:00:00,17400.0,17405.0,17405.66301211677
mblr-2/00037908/volume,2019-07-28 12:00:00,17400.0,17405.0,17408.854213954495
mblr-2/00037908/volume,2019-07-28 13:00:00,17400.0,17405.0,17403.73180368809
mblr-2/00037908/volume,2019-07-28 14:00:00,17400.0,17405.0,17403.074028909316
mblr-2/00037908/volume,2019-07-28 15:00:00,17400.0,17405.0,17404.911081788337
mblr-2/00037908/volume,2019-07-28 16:00:00,17400.0,17405.0,17409.061288839497
mblr-2/00037908/volume,2019-07-28 17:00:00,17400.0,17405.0,17405.677215725995
mblr-2/00037908/volume,2019-07-28 18:00:00,17400.0,17405.0,17406.961352607614
mblr-2/00037908/volume,2019-07-28 19:00:00,17400.0,17405.0,17403.032234514172
mblr-2/00037908/volume,2019-07-28 20:00:00,17400.0,17405.0,17403.45974142788
mblr-2/00037908/volume,2019-07-28 21:00:00,17400.0,17405.0,17407.80204253971
mblr-2/00037908/volume,2019-07-28 22:00:00,17400.0,17405.0,17404.29704350735
mblr-2/00037908/volume,2019-07-28 23:00:00,17400.0,17405.0,17406.332004372973
mblr-2/00037908/volume,2019-07-29 00:00:00,17400.0,17405.0,17407.28596432772
mblr-2/00037908/volume,2019-07-29 01:00:00,17400.0,17405.0,17409.38229454304
mblr-2/00037908/volume,2019-07-29 02:00:00,17400.0,17405.0,17405.43670665351
mblr-2/00037908/volume,2019-07-29 03:00:00,17400.0,17405.0,17403.075095504213
mblr-2/00037908/volume,2019-07-29 04:00:00,17400.0,17405.0,17408.315685852343
mblr-2/00037908/volume,2019-07-29 05:00:00,17400.0,17405.0,17403.399292038666
mblr-2/00037908/volume,2019-07-29 06:00:00,17400.0,17405.0,17403.73051609111
mblr-2/00037908/volume,2019-07-29 07:00:00,17400.0,17405.0,17403.60697627442
mblr-2/00037908/volume,2019-07-29 08:00:00,17400.0,17405.0,17409.80033973739
mblr-2/00037908/volume,2019-07-29 09:00:00,17400.0,17405.0,17405.27269362942
mblr-2/00037908/volume,2019-07-29 10:00:00,17400.0,17405.0,17405.73441070673
mblr-2/00037908/volume,2019-07-29 11:00:00,17400.0,17405.0,17404.048183393894
mblr-2/00037908/volume,2019-07-29 12:00:00,17400.0,17405.0,17408.724082316785
mblr-2/00037908/volume,2019-07-29 13:00:00,17400.0,17405.0,17405.829657626564
mblr-2/00037908/volume,2019-07-29 14:00:00,17400.0,17405.0,17409.232779815196
mblr-2/00037908/volume,2019-07-29 15:00:00,17400.0,17405.0,17407.630287946995
mblr-2/00037908/volume,2019-07-29 16:00:00,17400.0,17405.0,17403.713411048106
mblr-2/00037908/volume,2019-07-29 17:00:00,17400.0,17405.0,17408.24123068191
mblr-2/00037908/volume,2019-07-29 18:00:00,17400.0,17405.0,17405.203406524655
mblr-2/00037908/volume,2019-07-29 19:00:00,17400.0,17405.0,17404.775215272097
mblr-2/00037908/volume,2019-07-29 20:00:00,17400.0,17405.0,17404.418218023657
mblr-2/00037908/volume,2019-07-29 21:00:00,17400.0,17405.0,17407.10118927022
mblr-2/00037908/volume,2019-07-29 22:00:00,17400.0,17405.0,17407.375515026022
mblr-2/00037908/volume,2019-07-29 23:00:00,17400.0,17405.0,17403.769475092216
mblr-2/00037908/volume,2019-07-30 00:00:00,17400.0,17405.0,17404.80362117952
mblr-2/00037908/volume,2019-07-30 01:00:00,17400.0,17405.0,17406.98782828539
mblr-2/00037908/volume,2019-07-30 02:00:00,17400.0,17405.0,17404.39475191858
mblr-2/00037908/volume,2019-07-30 03:00:00,17400.0,17405.0,17404.29118336213
mblr-2/00037908/volume,2019-07-30 04:00:00,17400.0,17405.0,17406.81028659564
mblr-2/00037908/volume,2019-07-30 05:00:00,17400.0,17405.0,17409.937614380255
mblr-2/00037908/volume,2019-07-30 06:00:00,17400.0,17405.0,17406.857618749676
mblr-2/00037908/volume,2019-07-30 07:00:00,17400.0,17405.0,17405.443325508502
mblr-2/00037908/volume,2019-07-30 08:00:00,17400.0,17405.0,17403.000770607803
mblr-2/00037908/volume,2019-07-30 09:00:00,17400.0,17405.0,17404.142802055747
mblr-2/00037908/volume,2019-07-30 10:00:00,17400.0,17405.0,17405.56246149849
mblr-2/00037908/volume,2019-07-30 11:00:00,17400.0,17405.0,17408.329700605333
mblr-2/00037908/volume,2019-07-30 12:00:00,17400.0,17405.0,17406.942879639697
mblr-2/00037908/volume,2019-07-30 13:00:00,17400.0,17405.0,17408.029543064975
mblr-2/00037908/volume,2019-07-30 14:00:00,17400.0,17405.0,17408.031933857987
mblr-2/00037908/volume,2019-07-30 15:00:00,17400.0,17405.0,17407.069233994043
mblr-2/00037908/volume,2019-07-30 16:00:00,17400.0,17405.0,17403.561997881876
mblr-2/00037908/volume,2019-07-30 17:00:00,17400.0,17405.0,17408.069056440956
mblr-2/00037908/volume,2019-07-30 18:00:00,17400.0,17405.0,17408.12499533901
mblr-2/00037908/volume,2019-07-30 20:00:00,17400.0,17405.0,17405.885470873694
mblr-2/00037908/volume,2019-07-30 21:00:00,17400.0,17405.0,17408.9024727961
mblr-2/00037908/volume,2019-07-30 22:00:00,17400.0,17405.0,17409.216998428346
mblr-2/00037908/volume,2019-07-30 23:00:00,17400.0,17405.0,17408.12965531743
mblr-2/00037908/volume,2019-07-31 00:00:00,17400.0,17405.0,17404.109190255396
mblr-2/00037908/volume,2019-07-31 01:00:00,17400.0,17405.0,17408.428663495342
mblr-2/00037908/volume,2019-07-31 02:00:00,17400.0,17405.0,17409.287850450073
mblr-2/00037908/volume,2019-07-31 03:00:00,17400.0,17405.0,17409.10595616901
mblr-2/00037908/volume,2019-07-31 04:00:00,17400.0,17405.0,17409.41856437482
mblr-2/00037908/volume,2019-07-31 05:00:00,17400.0,17405.0,17409.201509616694
mblr-2/00037908/volume,2019-07-31 06:00:00,17400.0,17405.0,17407.81561616061
mblr-2/00037908/volume,2019-07-31 08:00:00,17400.0,17405.0,17408.215930178507
mblr-2/00037908/volume,2019-07-31 09:00:00,17400.0,17405.0,17403.518636148197
mblr-2/00037908/volume,2019-07-31 10:00:00,17400.0,17405.0,17403.20249352294
mblr-2/00037908/volume,2019-07-31 11:00:00,17400.0,17405.0,17409.302673565704
mblr-2/00037908/volume,2019-07-31 12:00:00,17400.0,17405.0,17403.050804004153
mblr-2/00037908/volume,2019-07-31 13:00:00,17400.0,17405.0,17406.53915762465
mblr-2/00037908/volume,2019-07-31 14:00:00,17400.0,17405.0,17408.25406707299
mblr-2/00037908/volume,2019-07-31 15:00:00,17400.0,17405.0,17406.74292455686
mblr-2/00037908/volume,2019-07-31 16:00:00,17400.0,17405.0,17409.02304125889
mblr-2/00037908/volume,2019-07-31 17:00:00,17400.0,17405.0,17409.451133175757
mblr-2/00037908/volume,2019-07-31 19:00:00,17400.0,17405.0,17405.15559500719
mblr-2/00037908/volume,2019-07-31 20:00:00,17400.0,17405.0,17406.89247266235
mblr-2/00037908/volume,2019-07-31 21:00:00,17400.0,17405.0,17403.208677240607
mblr-2/00037908/volume,2019-07-31 22:00:00,17400.0,17405.0,17405.827551425613
mblr-2/00037908/volume,2019-07-31 23:00:00,17400.0,17405.0,17408.370785170482
mblr-2/00037908/volume,2019-08-01 00:00:00,17400.0,17405.0,17404.386494830644
mblr-2/00037908/volume,2019-08-01 01:00:00,17400.0,17405.0,17407.97516412621
mblr-2/00037908/volume,2019-08-01 02:00:00,17400.0,17405.0,17403.387855255925
mblr-2/00037908/volume,2019-08-01 03:00:00,17400.0,17405.0,17408.35868059378
mblr-2/00037908/volume,2019-08-01 04:00:00,17400.0,17405.0,17405.296399843723
mblr-2/00037908/volume,2019-08-01 05:00:00,17400.0,17405.0,17409.639322090123
mblr-2/00037908/volume,2019-08-01 06:00:00,17400.0,17405.0,17409.94882972625
mblr-2/00037908/volume,2019-08-01 07:00:00,17400.0,17405.0,17403.006400176007
mblr-2/00037908/volume,2019-08-01 08:00:00,17400.0,17405.0,17406.24949603579
mblr-2/00037908/volume,2019-08-01 09:00:00,17400.0,17405.0,17406.06105256087
mblr-2/00037908/volume,2019-08-01 10:00:00,17400.0,17405.0,17405.41816834839
mblr-2/00037908/volume,2019-08-01 11:00:00,17700.0,17705.0,17705.527975549303
mblr-2/00037908/volume,2019-08-01 12:00:00,17700.0,17705.0,17706.328399434766
mblr-2/00037908/volume,2019-08-01 13:00:00,17700.0,17705.0,17706.826499920553
mblr-2/00037908/volume,2019-08-01 14:00:00,17700.0,17705.0,17705.062827550155
mblr-2/00037908/volume,2019-08-01 15:00:00,17700.0,17705.0,17707.836562156168
mblr-2/00037908/volume,2019-08-01 16:00:00,17700.0,17705.0,17709.52560654635
mblr-2/00037908/volume,2019-08-01 17:00:00,17700.0,17705.0,17704.704475619586
mblr-2/00037908/volume,2019-08-01 18:00:00,17700.0,17705.0,17707.10433533268
mblr-2/00037908/volume,2019-08-01 19:00:00,17700.0,17705.0,17705.462876014786
mblr-2/00037908/volume,2019-08-01 20:00:00,17700.0,17705.0,17706.787949477213
mblr-2/00037908/volume,2019-08-01 21:00:00,17700.0,17705.0,17708.619688998544
mblr-2/00037908/volume,2019-08-01 22:00:00,17700.0,17705.0,17703.076742463392
mblr-2/00037908/volume,2019-08-01 23:00:00,17700.0,17705.0,17703.665509111837
mblr-2/00037908/volume,2019-08-02 00:00:00,17700.0,17705.0,17709.688838454997
mblr-2/00037908/volume,2019-08-02 01:00:00,17700.0,17705.0,17704.514765256
mblr-2/00037908/volume,2019-08-02 02:00:00,17700.0,17705.0,17706.345208436825
mblr-2/00037908/volume,2019-08-02 03:00:00,17700.0,17705.0,17708.59405735569
mblr-2/00037908/volume,2019-08-02 04:00:00,17700.0,17705.0,17703.1627627442
mblr-2/00037908/volume,2019-08-02 05:00:00,17700.0,17705.0,17706.017659985828
mblr-2/00037908/volume,2019-08-02 06:00:00,17700.0,17705.0,17703.951408085686
mblr-2/00037908/volume,2019-08-02 07:00:00,17700.0,17705.0,17708.184839078418
mblr-2/00037908/volume,2019-08-02 09:00:00,17700.0,17705.0,17704.481170400293
mblr-2/00037908/volume,2019-08-02 10:00:00,17700.0,17705.0,17705.447101340338
mblr-2/00037908/volume,2019-08-02 11:00:00,17700.0,17705.0,17707.509991779192
mblr-2/00037908/volume,2019-08-02 12:00:00,17700.0,17705.0,17705.67075611388
mblr-2/00037908/volume,2019-08-02 13:00:00,17700.0,17705.0,17704.43755431861
mblr-2/00037908/volume,2019-08-02 14:00:00,17700.0,17705.0,17708.990895081613
mblr-2/00037908/volume,2019-08-02 15:00:00,17700.0,17705.0,17707.37884162865
mblr-2/00037908/volume,2019-08-02 16:00:00,17700.0,17705.0,17708.315560369705
mblr-2/00037908/volume,2019-08-02 17:00:00,17700.0,17705.0,17709.664704747553
mblr-2/00037908/volume,2019-08-02 18:00:00,17700.0,17705.0,17706.689749872417
mblr-2/00037908/volume,2019-08-02 20:00:00,17700.0,17705.0,17708.305511467017
mblr-2/00037908/volume,2019-08-02 21:00:00,17700.0,17705.0,17708.048943567137
mblr-2/00037908/volume,2019-08-02 22:00:00,17700.0,17705.0,17706.35340345756
mblr-2/00037908/volume,2019-08-02 23:00:00,17700.0,17705.0,17708.497121430213
mblr-2/00037908/volume,2019-08-03 00:00:00,17700.0,17705.0,17709.4858590735
mblr-2/00037908/volume,2019-08-03 01:00:00,17700.0,17705.0,17705.770635706325
mblr-2/00037908/volume,2019-08-03 02:00:00,17700.0,17705.0,17703.8083243675
mblr-2/00037908/volume,2019-08-03 03:00:00,17700.0,17705.0,17705.582107491085
mblr-2/00037908/volume,2019-08-03 04:00:00,17700.0,17705.0,17706.27951811656
mblr-2/00037908/volume,2019-08-03 05:00:00,17700.0,17705.0,17709.373804064253
mblr-2/00037908/volume,2019-08-03 06:00:00,17700.0,17705.0,17705.946365559877
mblr-2/00037908/volume,2019-08-03 07:00:00,17700.0,17705.0,17703.77857543023
mblr-2/00037908/volume,2019-08-03 08:00:00,17700.0,17705.0,17709.461170768944
mblr-2/00037908/volume,2019-08-03 09:00:00,17700.0,17705.0,17704.58984566695
mblr-2/00037908/volume,2019-08-03 10:00:00,17700.0,17705.0,17703.525082047832
mblr-2/00037908/volume,2019-08-03 11:00:00,17700.0,17705.0,17706.858265262712
mblr-2/00037908/volume,2019-08-03 12:00:00,17700.0,17705.0,17705.941235449307
mblr-2/00037908/volume,2019-08-03 13:00:00,17700.0,17705.0,17703.478411702206
mblr-2/00037908/volume,2019-08-03 14:00:00,17700.0,17705.0,17709.99044783277
mblr-2/00037908/volume,2019-08-03 15:00:00,17700.0,17705.0,17709.15275328746
mblr-2/00037908/volume,2019-08-03 16:00:00,17700.0,17705.0,17703.37979402497
mblr-2/00037908/volume,2019-08-03 17:00:00,17700.0,17705.0,17704.76392483352
mblr-2/00037908/volume,2019-08-03 18:00:00,17700.0,17705.0,17706.998079089746
mblr-2/00037908/volume,2019-08-03 19:00:00,17700.0,17705.0,17707.569663704056
mblr-2/00037908/volume,2019-08-03 21:00:00,17700.0,17705.0,17703.65431291699
mblr-2/00037908/volume,2019-08-03 22:00:00,17700.0,17705.0,17706.875695153725
mblr-2/00037908/volume,2019-08-03 23:00:00,17700.0,17705.0,17709.885190582685
mblr-2/00037908/volume,2019-08-04 00:00:00,17700.0,17705.0,17705.458752545448
mblr-2/00037908/volume,2019-08-04 01:00:00,17700.0,17705.0,17704.822303927194
mblr-2/00037908/volume,2019-08-04 02:00:00,17700.0,17705.0,17707.774541677136
mblr-2/00037908/volume,2019-08-04 03:00:00,17700.0,17705.0,17703.737827170164
mblr-2/00037908/volume,2019-08-04 04:00:00,17700.0,17705.0,17708.6609746847
mblr-2/00037908/volume,2019-08-04 05:00:00,17700.0,17705.0,17704.256510732437
mblr-2/00037908/volume,2019-08-04 06:00:00,17700.0,17705.0,17705.878871855573
mblr-2/00037908/volume,2019-08-04 07:00:00,17700.0,17705.0,17703.84153194159
mblr-2/00037908/volume,2019-08-04 08:00:00,17700.0,17705.0,17703.688079418982
mblr-2/00037908/volume,2019-08-04 09:00:00,17700.0,17705.0,17706.221964492543
mblr-2/00037908/volume,2019-08-04 10:00:00,17700.0,17705.0,17706.754147660507
mblr-2/00037908/volume,2019-08-04 11:00:00,17700.0,17705.0,17704.616203416266
mblr-2/00037908/volume,2019-08-04 12:00:00,17700.0,17705.0,17705.183716489042
mblr-2/00037908/volume,2019-08-04 14:00:00,17700.0,17705.0,17706.01927481082
mblr-2/00037908/volume,2019-08-04 15:00:00,17700.0,17705.0,17708.99526881824
mblr-2/00037908/volume,2019-08-04 17:00:00,17700.0,17705.0,17709.865136200853
