Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082616/volume,2020-06-03 19:00:00,4752447.0,4752452.0,4752455.822463512
mblr-2/00082616/volume,2020-06-03 21:00:00,4753053.0,4753058.0,4753061.212187527
mblr-2/00082616/volume,2020-06-03 23:00:00,4753678.0,4753683.0,4753687.477232503
mblr-2/00082616/volume,2020-06-04 01:00:00,4754313.0,4754318.0,4754321.953889277
mblr-2/00082616/volume,2020-06-04 03:00:00,4755094.0,4755099.0,4755100.063529595
mblr-2/00082616/volume,2020-06-04 05:00:00,4756177.0,4756182.0,4756186.335283513
mblr-2/00082616/volume,2020-06-04 07:00:00,4757627.0,4757632.0,4757632.789566105
mblr-2/00082616/volume,2020-06-04 09:00:00,4758681.0,4758686.0,4758685.6250046035
mblr-2/00082616/volume,2020-06-04 10:00:00,4759600.0,4759605.0,4759607.367176961
mblr-2/00082616/volume,2020-06-04 11:00:00,4761106.0,4761111.0,4761115.8226526
mblr-2/00082616/volume,2020-06-04 13:00:00,4762538.0,4762543.0,4762546.522714043
mblr-2/00082616/volume,2020-06-04 15:00:00,4763490.0,4763495.0,4763497.528553538
mblr-2/00082616/volume,2020-06-04 17:00:00,4764174.0,4764179.0,4764182.682690811
mblr-2/00082616/volume,2020-06-04 19:00:00,4764845.0,4764850.0,4764848.487604074
mblr-2/00082616/volume,2020-06-04 21:00:00,4765528.0,4765533.0,4765532.0750217885
mblr-2/00082616/volume,2020-06-04 23:00:00,4766234.0,4766239.0,4766241.933193891
mblr-2/00082616/volume,2020-06-05 01:00:00,4766643.0,4766648.0,4766648.8632873595
mblr-2/00082616/volume,2020-06-05 02:00:00,4766990.0,4766995.0,4766999.222560883
mblr-2/00082616/volume,2020-06-05 03:00:00,4767869.0,4767874.0,4767872.754056925
mblr-2/00082616/volume,2020-06-05 05:00:00,4768990.0,4768995.0,4768995.6121889725
mblr-2/00082616/volume,2020-06-05 07:00:00,4770748.0,4770753.0,4770755.605062739
mblr-2/00082616/volume,2020-06-05 09:00:00,4772329.0,4772334.0,4772333.058790152
mblr-2/00082616/volume,2020-06-05 11:00:00,4773464.0,4773469.0,4773469.8724456
mblr-2/00082616/volume,2020-06-05 13:00:00,4774327.0,4774332.0,4774336.058167282
mblr-2/00082616/volume,2020-06-05 15:00:00,4775164.0,4775169.0,4775167.308110787
mblr-2/00082616/volume,2020-06-05 17:00:00,4775420.0,4775425.0,4775429.43707641
mblr-2/00082616/volume,2020-06-05 18:00:00,4775584.0,4775589.0,4775590.633803387
mblr-2/00082616/volume,2020-06-05 19:00:00,4775916.0,4775921.0,4775923.218056558
mblr-2/00082616/volume,2020-06-05 21:00:00,4776269.0,4776274.0,4776273.617319797
mblr-2/00082616/volume,2020-06-05 23:00:00,4776637.0,4776642.0,4776642.965408829
mblr-2/00082616/volume,2020-06-06 01:00:00,4777007.0,4777012.0,4777016.047729322
mblr-2/00082616/volume,2020-06-06 03:00:00,4777374.0,4777379.0,4777382.264582495
mblr-2/00082616/volume,2020-06-06 05:00:00,4777749.0,4777754.0,4777758.706525363
mblr-2/00082616/volume,2020-06-06 07:00:00,4778233.0,4778238.0,4778240.99314977
mblr-2/00082616/volume,2020-06-06 09:00:00,4778527.0,4778532.0,4778532.334652124
mblr-2/00082616/volume,2020-06-06 10:00:00,4778768.0,4778773.0,4778777.148353973
mblr-2/00082616/volume,2020-06-06 11:00:00,4779123.0,4779128.0,4779128.43640892
mblr-2/00082616/volume,2020-06-06 13:00:00,4779503.0,4779508.0,4779507.732255759
mblr-2/00082616/volume,2020-06-06 15:00:00,4779855.0,4779860.0,4779858.499375483
mblr-2/00082616/volume,2020-06-06 17:00:00,4780207.0,4780212.0,4780212.029773824
mblr-2/00082616/volume,2020-06-06 19:00:00,4780560.0,4780565.0,4780564.583510032
mblr-2/00082616/volume,2020-06-06 21:00:00,4780920.0,4780925.0,4780929.809381727
mblr-2/00082616/volume,2020-06-06 23:00:00,4781291.0,4781296.0,4781298.139439204
mblr-2/00082616/volume,2020-06-07 01:00:00,4781507.0,4781512.0,4781510.585604194
mblr-2/00082616/volume,2020-06-07 02:00:00,4781694.0,4781699.0,4781702.094250358
mblr-2/00082616/volume,2020-06-07 03:00:00,4782077.0,4782082.0,4782085.717968231
mblr-2/00082616/volume,2020-06-07 05:00:00,4782454.0,4782459.0,4782457.098205934
mblr-2/00082616/volume,2020-06-07 07:00:00,4782813.0,4782818.0,4782819.615798131
mblr-2/00082616/volume,2020-06-07 09:00:00,4783318.0,4783323.0,4783325.6647016145
mblr-2/00082616/volume,2020-06-07 11:00:00,4783825.0,4783830.0,4783828.546966661
mblr-2/00082616/volume,2020-06-07 13:00:00,4784310.0,4784315.0,4784313.643883907
mblr-2/00082616/volume,2020-06-07 15:00:00,4784794.0,4784799.0,4784802.495113217
mblr-2/00082616/volume,2020-06-07 17:00:00,4785073.0,4785078.0,4785081.170589847
mblr-2/00082616/volume,2020-06-07 18:00:00,4785309.0,4785314.0,4785317.384844501
mblr-2/00082616/volume,2020-06-07 19:00:00,4785796.0,4785801.0,4785799.427495672
mblr-2/00082616/volume,2020-06-07 21:00:00,4786293.0,4786298.0,4786300.801442271
mblr-2/00082616/volume,2020-06-07 23:00:00,4786796.0,4786801.0,4786801.817034227
mblr-2/00082616/volume,2020-06-08 01:00:00,4787306.0,4787311.0,4787310.61283874
mblr-2/00082616/volume,2020-06-08 03:00:00,4787798.0,4787803.0,4787803.760581368
mblr-2/00082616/volume,2020-06-08 05:00:00,4788299.0,4788304.0,4788302.640683617
mblr-2/00082616/volume,2020-06-08 07:00:00,4788893.0,4788898.0,4788896.858917588
mblr-2/00082616/volume,2020-06-08 09:00:00,4789368.0,4789373.0,4789373.34104787
mblr-2/00082616/volume,2020-06-08 11:00:00,4790468.0,4790473.0,4790473.086481631
mblr-2/00082616/volume,2020-06-08 13:00:00,4790741.0,4790746.0,4790747.889494652
mblr-2/00082616/volume,2020-06-08 15:00:00,4791459.0,4791464.0,4791462.56210984
mblr-2/00082616/volume,2020-06-08 17:00:00,4791951.0,4791956.0,4791956.66512066
mblr-2/00082616/volume,2020-06-08 19:00:00,4792435.0,4792440.0,4792444.12138355
mblr-2/00082616/volume,2020-06-08 21:00:00,4792929.0,4792934.0,4792938.100743444
mblr-2/00082616/volume,2020-06-08 23:00:00,4793433.0,4793438.0,4793439.409889277
mblr-2/00082616/volume,2020-06-09 01:00:00,4793726.0,4793731.0,4793734.6889973525
mblr-2/00082616/volume,2020-06-09 02:00:00,4793979.0,4793984.0,4793983.118716072
mblr-2/00082616/volume,2020-06-09 03:00:00,4794584.0,4794589.0,4794588.273142322
mblr-2/00082616/volume,2020-06-09 05:00:00,4795546.0,4795551.0,4795549.384427813
mblr-2/00082616/volume,2020-06-09 07:00:00,4796605.0,4796610.0,4796613.3155524535
mblr-2/00082616/volume,2020-06-09 09:00:00,4798388.0,4798393.0,4798395.6028729575
mblr-2/00082616/volume,2020-06-09 11:00:00,4800478.0,4800483.0,4800486.4206632525
mblr-2/00082616/volume,2020-06-09 13:00:00,4801917.0,4801922.0,4801922.227948031
mblr-2/00082616/volume,2020-06-09 15:00:00,4803053.0,4803058.0,4803057.739408443
mblr-2/00082616/volume,2020-06-09 17:00:00,4803355.0,4803360.0,4803361.485514437
mblr-2/00082616/volume,2020-06-09 18:00:00,4803590.0,4803595.0,4803594.406510426
mblr-2/00082616/volume,2020-06-09 19:00:00,4804033.0,4804038.0,4804038.013030752
mblr-2/00082616/volume,2020-06-09 21:00:00,4804494.0,4804499.0,4804498.693141568
mblr-2/00082616/volume,2020-06-09 23:00:00,4804975.0,4804980.0,4804984.92114041
mblr-2/00082616/volume,2020-06-10 01:00:00,4805457.0,4805462.0,4805466.564249444
mblr-2/00082616/volume,2020-06-10 03:00:00,4806099.0,4806104.0,4806103.907275249
mblr-2/00082616/volume,2020-06-10 05:00:00,4807096.0,4807101.0,4807104.307495131
mblr-2/00082616/volume,2020-06-10 07:00:00,4808865.0,4808870.0,4808873.331038635
mblr-2/00082616/volume,2020-06-10 09:00:00,4810060.0,4810065.0,4810065.292421202
mblr-2/00082616/volume,2020-06-10 10:00:00,4811158.0,4811163.0,4811164.518931654
mblr-2/00082616/volume,2020-06-10 11:00:00,4812180.0,4812185.0,4812187.816561343
mblr-2/00082616/volume,2020-06-10 13:00:00,4814488.0,4814493.0,4814492.108845978
mblr-2/00082616/volume,2020-06-10 15:00:00,4815250.0,4815255.0,4815254.065036829
mblr-2/00082616/volume,2020-06-10 17:00:00,4815791.0,4815796.0,4815796.556421737
mblr-2/00082616/volume,2020-06-10 19:00:00,4816323.0,4816328.0,4816329.700151654
mblr-2/00082616/volume,2020-06-12 00:00:00,4829668.0,4829673.0,4829673.181471866
mblr-2/00082616/volume,2020-06-12 01:00:00,4830600.0,4830605.0,4830609.286138865
mblr-2/00082616/volume,2020-06-12 03:00:00,4830769.0,4830774.0,4830775.829146476
mblr-2/00082616/volume,2020-06-12 05:00:00,4832037.0,4832042.0,4832040.072564066
mblr-2/00082616/volume,2020-06-12 07:00:00,4833496.0,4833501.0,4833505.441382051
mblr-2/00082616/volume,2020-06-12 09:00:00,4834386.0,4834391.0,4834394.540386675
mblr-2/00082616/volume,2020-06-12 10:00:00,4835357.0,4835362.0,4835366.54345387
mblr-2/00082616/volume,2020-06-12 11:00:00,4837271.0,4837276.0,4837275.035095367
mblr-2/00082616/volume,2020-06-12 13:00:00,4838876.0,4838881.0,4838879.300733958
mblr-2/00082616/volume,2020-06-12 15:00:00,4839329.0,4839334.0,4839338.779503623
mblr-2/00082616/volume,2020-06-12 17:00:00,4840148.0,4840153.0,4840155.730194144
mblr-2/00082616/volume,2020-06-12 19:00:00,4840478.0,4840483.0,4840483.610047144
mblr-2/00082616/volume,2020-06-12 21:00:00,4840807.0,4840812.0,4840814.826581411
mblr-2/00082616/volume,2020-06-12 23:00:00,4841151.0,4841156.0,4841156.517777398
mblr-2/00082616/volume,2020-06-13 01:00:00,4841347.0,4841352.0,4841354.2198729245
mblr-2/00082616/volume,2020-06-13 02:00:00,4841511.0,4841516.0,4841519.27902427
mblr-2/00082616/volume,2020-06-13 03:00:00,4841852.0,4841857.0,4841859.199758203
mblr-2/00082616/volume,2020-06-13 05:00:00,4842201.0,4842206.0,4842210.613578438
mblr-2/00082616/volume,2020-06-13 07:00:00,4842977.0,4842982.0,4842980.895418772
mblr-2/00082616/volume,2020-06-13 09:00:00,4843844.0,4843849.0,4843851.48921204
mblr-2/00082616/volume,2020-06-13 11:00:00,4844460.0,4844465.0,4844464.243542029
mblr-2/00082616/volume,2020-06-13 13:00:00,4845026.0,4845031.0,4845030.577708848
mblr-2/00082616/volume,2020-06-13 15:00:00,4845926.0,4845931.0,4845930.346363342
mblr-2/00082616/volume,2020-06-13 17:00:00,4846118.0,4846123.0,4846124.815287077
mblr-2/00082616/volume,2020-06-13 18:00:00,4846276.0,4846281.0,4846285.397753407
mblr-2/00082616/volume,2020-06-13 19:00:00,4846605.0,4846610.0,4846612.513263751
mblr-2/00082616/volume,2020-06-13 21:00:00,4846941.0,4846946.0,4846945.524335125
mblr-2/00082616/volume,2020-06-13 23:00:00,4847286.0,4847291.0,4847294.489685344
mblr-2/00082616/volume,2020-06-14 01:00:00,4847631.0,4847636.0,4847639.090220829
mblr-2/00082616/volume,2020-06-14 03:00:00,4847975.0,4847980.0,4847979.632580255
mblr-2/00082616/volume,2020-06-14 05:00:00,4848166.0,4848171.0,4848171.626162738
mblr-2/00082616/volume,2020-06-14 07:00:00,4848669.0,4848674.0,4848672.656724929
mblr-2/00082616/volume,2020-06-14 09:00:00,4848888.0,4848893.0,4848894.455393825
mblr-2/00082616/volume,2020-06-14 10:00:00,4849061.0,4849066.0,4849068.872066564
mblr-2/00082616/volume,2020-06-14 11:00:00,4849647.0,4849652.0,4849655.8376019765
mblr-2/00082616/volume,2020-06-14 13:00:00,4850197.0,4850202.0,4850205.462916591
mblr-2/00082616/volume,2020-06-14 15:00:00,4850557.0,4850562.0,4850563.79232563
mblr-2/00082616/volume,2020-06-14 17:00:00,4850889.0,4850894.0,4850894.017484462
mblr-2/00082616/volume,2020-06-14 19:00:00,4851224.0,4851229.0,4851233.895724305
mblr-2/00082616/volume,2020-06-14 21:00:00,4851568.0,4851573.0,4851576.553639017
mblr-2/00082616/volume,2020-06-14 23:00:00,4851920.0,4851925.0,4851926.745489877
mblr-2/00082616/volume,2020-06-15 01:00:00,4852124.0,4852129.0,4852130.986450298
mblr-2/00082616/volume,2020-06-15 02:00:00,4852292.0,4852297.0,4852300.193757642
mblr-2/00082616/volume,2020-06-15 03:00:00,4852693.0,4852698.0,4852700.8865959095
mblr-2/00082616/volume,2020-06-15 05:00:00,4853751.0,4853756.0,4853760.526078342
mblr-2/00082616/volume,2020-06-15 07:00:00,4855490.0,4855495.0,4855493.96700373
mblr-2/00082616/volume,2020-06-15 09:00:00,4857538.0,4857543.0,4857543.166869592
mblr-2/00082616/volume,2020-06-15 11:00:00,4859488.0,4859493.0,4859496.004495764
mblr-2/00082616/volume,2020-06-15 13:00:00,4861221.0,4861226.0,4861227.857705303
mblr-2/00082616/volume,2020-06-15 15:00:00,4862147.0,4862152.0,4862156.444107411
mblr-2/00082616/volume,2020-06-15 17:00:00,4862484.0,4862489.0,4862490.015099801
mblr-2/00082616/volume,2020-06-15 18:00:00,4862761.0,4862766.0,4862765.545855971
mblr-2/00082616/volume,2020-06-15 19:00:00,4863328.0,4863333.0,4863331.525381514
mblr-2/00082616/volume,2020-06-15 21:00:00,4863892.0,4863897.0,4863898.418388629
mblr-2/00082616/volume,2020-06-15 23:00:00,4864467.0,4864472.0,4864475.584800914
mblr-2/00082616/volume,2020-06-16 01:00:00,4865046.0,4865051.0,4865049.95683309
mblr-2/00082616/volume,2020-06-16 03:00:00,4865705.0,4865710.0,4865714.1183070615
mblr-2/00082616/volume,2020-06-16 05:00:00,4866903.0,4866908.0,4866911.326227487
mblr-2/00082616/volume,2020-06-16 07:00:00,4867736.0,4867741.0,4867740.020186019
mblr-2/00082616/volume,2020-06-16 09:00:00,4869670.0,4869675.0,4869677.563830094
mblr-2/00082616/volume,2020-06-16 10:00:00,4870777.0,4870782.0,4870783.82876151
mblr-2/00082616/volume,2020-06-16 11:00:00,4871989.0,4871994.0,4871993.706450602
mblr-2/00082616/volume,2020-06-16 13:00:00,4874738.0,4874743.0,4874744.930491123
mblr-2/00082616/volume,2020-06-16 15:00:00,4875676.0,4875681.0,4875679.060653968
mblr-2/00082616/volume,2020-06-16 17:00:00,4876122.0,4876127.0,4876125.25649844
mblr-2/00082616/volume,2020-06-16 19:00:00,4876456.0,4876461.0,4876463.043149333
mblr-2/00082616/volume,2020-06-16 21:00:00,4876773.0,4876778.0,4876777.583570878
mblr-2/00082616/volume,2020-06-16 23:00:00,4877101.0,4877106.0,4877107.931357132
mblr-2/00082616/volume,2020-06-17 01:00:00,4877291.0,4877296.0,4877297.588406584
mblr-2/00082616/volume,2020-06-17 02:00:00,4877451.0,4877456.0,4877458.417852472
mblr-2/00082616/volume,2020-06-17 03:00:00,4877883.0,4877888.0,4877886.59687668
mblr-2/00082616/volume,2020-06-17 05:00:00,4879065.0,4879070.0,4879071.280669064
mblr-2/00082616/volume,2020-06-17 07:00:00,4880784.0,4880789.0,4880788.900123454
mblr-2/00082616/volume,2020-06-17 09:00:00,4882935.0,4882940.0,4882941.89938787
mblr-2/00082616/volume,2020-06-17 11:00:00,4885202.0,4885207.0,4885210.238227366
mblr-2/00082616/volume,2020-06-17 13:00:00,4886719.0,4886724.0,4886725.2996643735
mblr-2/00082616/volume,2020-06-17 15:00:00,4887099.0,4887104.0,4887105.147078717
mblr-2/00082616/volume,2020-06-18 18:00:00,4888478.0,4888483.0,4888482.034664211
mblr-2/00082616/volume,2020-06-18 19:00:00,4900627.0,4900632.0,4900635.714168846
mblr-2/00082616/volume,2020-06-18 21:00:00,4900962.0,4900967.0,4900966.103678135
mblr-2/00082616/volume,2020-06-18 23:00:00,4901309.0,4901314.0,4901312.890245358
mblr-2/00082616/volume,2020-06-19 01:00:00,4901510.0,4901515.0,4901518.402248639
mblr-2/00082616/volume,2020-06-19 02:00:00,4901682.0,4901687.0,4901691.824159042
mblr-2/00082616/volume,2020-06-19 03:00:00,4902140.0,4902145.0,4902144.2185544
mblr-2/00082616/volume,2020-06-19 05:00:00,4903263.0,4903268.0,4903269.098156719
mblr-2/00082616/volume,2020-06-19 07:00:00,4904910.0,4904915.0,4904913.411390629
mblr-2/00082616/volume,2020-06-19 09:00:00,4906784.0,4906789.0,4906793.790728074
mblr-2/00082616/volume,2020-06-19 11:00:00,4909021.0,4909026.0,4909028.551798852
mblr-2/00082616/volume,2020-06-19 13:00:00,4910744.0,4910749.0,4910752.877421808
mblr-2/00082616/volume,2020-06-19 15:00:00,4912227.0,4912232.0,4912233.558674391
mblr-2/00082616/volume,2020-06-19 17:00:00,4912575.0,4912580.0,4912582.935625091
mblr-2/00082616/volume,2020-06-19 18:00:00,4912768.0,4912773.0,4912774.32520505
mblr-2/00082616/volume,2020-06-19 19:00:00,4913175.0,4913180.0,4913181.2534002615
mblr-2/00082616/volume,2020-06-19 21:00:00,4913559.0,4913564.0,4913566.3464169465
mblr-2/00082616/volume,2020-06-19 23:00:00,4913964.0,4913969.0,4913972.00767776
mblr-2/00082616/volume,2020-06-20 01:00:00,4914377.0,4914382.0,4914386.155955783
mblr-2/00082616/volume,2020-06-20 03:00:00,4914926.0,4914931.0,4914933.9208371295
mblr-2/00082616/volume,2020-06-20 05:00:00,4915436.0,4915441.0,4915445.309819566
mblr-2/00082616/volume,2020-06-20 07:00:00,4915866.0,4915871.0,4915870.616125721
mblr-2/00082616/volume,2020-06-20 09:00:00,4916166.0,4916171.0,4916170.829098926
mblr-2/00082616/volume,2020-06-20 10:00:00,4916472.0,4916477.0,4916476.636403139
mblr-2/00082616/volume,2020-06-20 11:00:00,4916966.0,4916971.0,4916969.730824646
mblr-2/00082616/volume,2020-06-20 13:00:00,4917532.0,4917537.0,4917539.1112506995
mblr-2/00082616/volume,2020-06-20 15:00:00,4918067.0,4918072.0,4918072.753310314
mblr-2/00082616/volume,2020-06-20 17:00:00,4918647.0,4918652.0,4918654.234736077
mblr-2/00082616/volume,2020-06-20 19:00:00,4919063.0,4919068.0,4919069.667964568
mblr-2/00082616/volume,2020-06-20 21:00:00,4919502.0,4919507.0,4919509.041877637
mblr-2/00082616/volume,2020-06-20 23:00:00,4919944.0,4919949.0,4919949.473486391
mblr-2/00082616/volume,2020-06-21 01:00:00,4920202.0,4920207.0,4920206.394501858
mblr-2/00082616/volume,2020-06-21 02:00:00,4920421.0,4920426.0,4920428.783185798
mblr-2/00082616/volume,2020-06-21 03:00:00,4920928.0,4920933.0,4920935.959016079
mblr-2/00082616/volume,2020-06-21 05:00:00,4921455.0,4921460.0,4921464.528527991
mblr-2/00082616/volume,2020-06-21 07:00:00,4921696.0,4921701.0,4921700.822982055
mblr-2/00082616/volume,2020-06-21 09:00:00,4922395.0,4922400.0,4922403.858329035
mblr-2/00082616/volume,2020-06-21 11:00:00,4922907.0,4922912.0,4922910.220692147
mblr-2/00082616/volume,2020-06-21 13:00:00,4923364.0,4923369.0,4923367.319145559
mblr-2/00082616/volume,2020-06-21 15:00:00,4923780.0,4923785.0,4923787.5660828
mblr-2/00082616/volume,2020-06-21 17:00:00,4924015.0,4924020.0,4924019.18751414
mblr-2/00082616/volume,2020-06-21 18:00:00,4924216.0,4924221.0,4924220.78511351
mblr-2/00082616/volume,2020-06-21 19:00:00,4924636.0,4924641.0,4924645.088937327
mblr-2/00082616/volume,2020-06-21 21:00:00,4925070.0,4925075.0,4925077.439212288
mblr-2/00082616/volume,2020-06-21 23:00:00,4925505.0,4925510.0,4925513.8778717285
mblr-2/00082616/volume,2020-06-22 01:00:00,4925735.0,4925740.0,4925741.166171685
mblr-2/00082616/volume,2020-06-22 03:00:00,4926524.0,4926529.0,4926532.161987399
mblr-2/00082616/volume,2020-06-22 05:00:00,4927588.0,4927593.0,4927593.112417916
mblr-2/00082616/volume,2020-06-22 07:00:00,4928438.0,4928443.0,4928442.113918535
mblr-2/00082616/volume,2020-06-22 09:00:00,4929502.0,4929507.0,4929506.452616036
mblr-2/00082616/volume,2020-06-22 10:00:00,4930499.0,4930504.0,4930508.469865999
mblr-2/00082616/volume,2020-06-22 11:00:00,4932859.0,4932864.0,4932866.0352646485
mblr-2/00082616/volume,2020-06-22 13:00:00,4935168.0,4935173.0,4935172.437879181
mblr-2/00082616/volume,2020-06-22 15:00:00,4936666.0,4936671.0,4936670.368612339
mblr-2/00082616/volume,2020-06-22 17:00:00,4937466.0,4937471.0,4937473.596970599
mblr-2/00082616/volume,2020-06-22 19:00:00,4937707.0,4937712.0,4937714.561617231
mblr-2/00082616/volume,2020-06-22 21:00:00,4938131.0,4938136.0,4938139.411889967
mblr-2/00082616/volume,2020-06-22 23:00:00,4938768.0,4938773.0,4938776.469448278
mblr-2/00082616/volume,2020-06-23 01:00:00,4939028.0,4939033.0,4939031.76828608
mblr-2/00082616/volume,2020-06-23 02:00:00,4939248.0,4939253.0,4939251.917421407
mblr-2/00082616/volume,2020-06-23 03:00:00,4939787.0,4939792.0,4939792.756239971
mblr-2/00082616/volume,2020-06-23 05:00:00,4941259.0,4941264.0,4941267.957893606
mblr-2/00082616/volume,2020-06-23 07:00:00,4943540.0,4943545.0,4943543.11927631
mblr-2/00082616/volume,2020-06-23 09:00:00,4945718.0,4945723.0,4945726.624875517
mblr-2/00082616/volume,2020-06-23 11:00:00,4947892.0,4947897.0,4947895.612060411
mblr-2/00082616/volume,2020-06-23 13:00:00,4950154.0,4950159.0,4950162.409893824
mblr-2/00082616/volume,2020-06-23 15:00:00,4951543.0,4951548.0,4951546.892366492
mblr-2/00082616/volume,2020-06-23 17:00:00,4951834.0,4951839.0,4951843.539864134
mblr-2/00082616/volume,2020-06-23 18:00:00,4952056.0,4952061.0,4952063.552389672
mblr-2/00082616/volume,2020-06-23 19:00:00,4952522.0,4952527.0,4952529.180501405
mblr-2/00082616/volume,2020-06-23 21:00:00,4952763.0,4952768.0,4952772.782977729
mblr-2/00082616/volume,2020-06-23 23:00:00,4953466.0,4953471.0,4953473.739308413
mblr-2/00082616/volume,2020-06-24 01:00:00,4953949.0,4953954.0,4953955.827439255
mblr-2/00082616/volume,2020-06-24 03:00:00,4954527.0,4954532.0,4954536.939055535
mblr-2/00082616/volume,2020-06-24 05:00:00,4955122.0,4955127.0,4955130.810001239
mblr-2/00082616/volume,2020-06-24 07:00:00,4957715.0,4957720.0,4957723.978000052
mblr-2/00082616/volume,2020-06-24 09:00:00,4958989.0,4958994.0,4958994.940971504
mblr-2/00082616/volume,2020-06-24 11:00:00,4961865.0,4961870.0,4961868.0771889
mblr-2/00082616/volume,2020-06-24 13:00:00,4963854.0,4963859.0,4963860.7870515175
mblr-2/00082616/volume,2020-06-24 15:00:00,4965569.0,4965574.0,4965576.198666177
mblr-2/00082616/volume,2020-06-24 17:00:00,4966842.0,4966847.0,4966845.138255962
mblr-2/00082616/volume,2020-06-24 19:00:00,4967419.0,4967424.0,4967425.043549236
mblr-2/00082616/volume,2020-06-24 21:00:00,4967937.0,4967942.0,4967942.418231018
