Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038635/volume,2020-03-23 10:00:00,2748200.0,2748205.0,2748206.7152303476
mblr-2/00038635/volume,2020-03-23 11:00:00,2748200.0,2748205.0,2748206.9735002765
mblr-2/00038635/volume,2020-03-23 12:00:00,2748200.0,2748205.0,2748204.216864042
mblr-2/00038635/volume,2020-03-23 13:00:00,2748200.0,2748205.0,2748206.9999518082
mblr-2/00038635/volume,2020-03-23 14:00:00,2748200.0,2748205.0,2748208.1544579105
mblr-2/00038635/volume,2020-03-23 15:00:00,2748200.0,2748205.0,2748209.954892275
mblr-2/00038635/volume,2020-03-23 16:00:00,2748200.0,2748205.0,2748203.637193382
mblr-2/00038635/volume,2020-03-23 17:00:00,2748200.0,2748205.0,2748204.7670083
mblr-2/00038635/volume,2020-03-23 18:00:00,2748200.0,2748205.0,2748205.002062492
mblr-2/00038635/volume,2020-03-23 19:00:00,2748200.0,2748205.0,2748205.067778502
mblr-2/00038635/volume,2020-03-23 21:00:00,2748200.0,2748205.0,2748203.9020040226
mblr-2/00038635/volume,2020-03-23 22:00:00,2748200.0,2748205.0,2748207.147235509
mblr-2/00038635/volume,2020-03-23 23:00:00,2748200.0,2748205.0,2748204.282883736
mblr-2/00038635/volume,2020-03-24 00:00:00,2748200.0,2748205.0,2748204.5632160464
mblr-2/00038635/volume,2020-03-24 01:00:00,2748200.0,2748205.0,2748203.07282409
mblr-2/00038635/volume,2020-03-24 02:00:00,2748200.0,2748205.0,2748203.3357277173
mblr-2/00038635/volume,2020-03-24 03:00:00,2748200.0,2748205.0,2748207.1627201354
mblr-2/00038635/volume,2020-03-24 04:00:00,2748200.0,2748205.0,2748205.786162465
mblr-2/00038635/volume,2020-03-24 05:00:00,2748200.0,2748205.0,2748208.045394778
mblr-2/00038635/volume,2020-03-24 07:00:00,2748300.0,2748305.0,2748307.8658407344
mblr-2/00038635/volume,2020-03-24 08:00:00,2748300.0,2748305.0,2748306.8822225886
mblr-2/00038635/volume,2020-03-24 09:00:00,2748300.0,2748305.0,2748308.874558297
mblr-2/00038635/volume,2020-03-24 10:00:00,2748300.0,2748305.0,2748306.9790017894
mblr-2/00038635/volume,2020-03-24 11:00:00,2748300.0,2748305.0,2748303.257334218
mblr-2/00038635/volume,2020-03-24 12:00:00,2748300.0,2748305.0,2748303.664829088
mblr-2/00038635/volume,2020-03-24 13:00:00,2748400.0,2748405.0,2748406.926733095
mblr-2/00038635/volume,2020-03-24 14:00:00,2748400.0,2748405.0,2748404.8275477095
mblr-2/00038635/volume,2020-03-24 15:00:00,2748400.0,2748405.0,2748404.7290218333
mblr-2/00038635/volume,2020-03-24 16:00:00,2748400.0,2748405.0,2748403.350989504
mblr-2/00038635/volume,2020-03-24 17:00:00,2748400.0,2748405.0,2748409.422760753
mblr-2/00038635/volume,2020-03-24 18:00:00,2748400.0,2748405.0,2748407.444317927
mblr-2/00038635/volume,2020-03-24 19:00:00,2748400.0,2748405.0,2748406.944123122
mblr-2/00038635/volume,2020-03-24 20:00:00,2748400.0,2748405.0,2748405.653267091
mblr-2/00038635/volume,2020-03-24 21:00:00,2748400.0,2748405.0,2748406.7531841625
mblr-2/00038635/volume,2020-03-24 22:00:00,2748400.0,2748405.0,2748405.383477258
mblr-2/00038635/volume,2020-03-24 23:00:00,2748400.0,2748405.0,2748404.1689790473
mblr-2/00038635/volume,2020-03-25 00:00:00,2748400.0,2748405.0,2748403.973218094
mblr-2/00038635/volume,2020-03-25 01:00:00,2748400.0,2748405.0,2748407.708636728
mblr-2/00038635/volume,2020-03-25 02:00:00,2748400.0,2748405.0,2748408.6152015487
mblr-2/00038635/volume,2020-03-25 03:00:00,2748400.0,2748405.0,2748406.975742159
mblr-2/00038635/volume,2020-03-25 04:00:00,2748400.0,2748405.0,2748409.141431076
mblr-2/00038635/volume,2020-03-25 05:00:00,2748400.0,2748405.0,2748403.2792867594
mblr-2/00038635/volume,2020-03-25 06:00:00,2748400.0,2748405.0,2748408.26293978
mblr-2/00038635/volume,2020-03-25 07:00:00,2748400.0,2748405.0,2748405.472547036
mblr-2/00038635/volume,2020-03-25 08:00:00,2748400.0,2748405.0,2748403.6096536936
mblr-2/00038635/volume,2020-03-25 09:00:00,2748400.0,2748405.0,2748403.66443048
mblr-2/00038635/volume,2020-03-25 10:00:00,2748400.0,2748405.0,2748408.403651012
mblr-2/00038635/volume,2020-03-25 11:00:00,2748400.0,2748405.0,2748408.5319020287
mblr-2/00038635/volume,2020-03-25 12:00:00,2748400.0,2748405.0,2748404.0937986895
mblr-2/00038635/volume,2020-03-25 13:00:00,2748400.0,2748405.0,2748407.7756408183
mblr-2/00038635/volume,2020-03-25 14:00:00,2748400.0,2748405.0,2748407.7030340005
mblr-2/00038635/volume,2020-03-25 15:00:00,2748400.0,2748405.0,2748406.3451736537
mblr-2/00038635/volume,2020-03-25 16:00:00,2748400.0,2748405.0,2748407.918967695
mblr-2/00038635/volume,2020-03-25 17:00:00,2748400.0,2748405.0,2748407.042809893
mblr-2/00038635/volume,2020-03-25 18:00:00,2748400.0,2748405.0,2748403.815921065
mblr-2/00038635/volume,2020-03-25 19:00:00,2748400.0,2748405.0,2748404.952452387
mblr-2/00038635/volume,2020-03-25 20:00:00,2748400.0,2748405.0,2748409.289406146
mblr-2/00038635/volume,2020-03-25 21:00:00,2748400.0,2748405.0,2748405.5620142627
mblr-2/00038635/volume,2020-03-25 22:00:00,2748400.0,2748405.0,2748405.520639758
mblr-2/00038635/volume,2020-03-25 23:00:00,2748400.0,2748405.0,2748403.8458563113
mblr-2/00038635/volume,2020-03-26 00:00:00,2748400.0,2748405.0,2748409.6202169657
mblr-2/00038635/volume,2020-03-26 01:00:00,2748400.0,2748405.0,2748404.9731692593
mblr-2/00038635/volume,2020-03-26 02:00:00,2748400.0,2748405.0,2748406.5560462293
mblr-2/00038635/volume,2020-03-26 03:00:00,2748400.0,2748405.0,2748404.089971823
mblr-2/00038635/volume,2020-03-26 04:00:00,2748400.0,2748405.0,2748406.370960821
mblr-2/00038635/volume,2020-03-26 05:00:00,2748400.0,2748405.0,2748406.512776112
mblr-2/00038635/volume,2020-03-26 06:00:00,2748400.0,2748405.0,2748408.3206646396
mblr-2/00038635/volume,2020-03-26 07:00:00,2748400.0,2748405.0,2748408.2740923045
mblr-2/00038635/volume,2020-03-26 08:00:00,2748400.0,2748405.0,2748408.389899454
mblr-2/00038635/volume,2020-03-26 09:00:00,2748400.0,2748405.0,2748405.149346963
mblr-2/00038635/volume,2020-03-26 10:00:00,2748400.0,2748405.0,2748408.2944030673
mblr-2/00038635/volume,2020-03-26 11:00:00,2748400.0,2748405.0,2748406.7133583957
mblr-2/00038635/volume,2020-03-26 12:00:00,2748400.0,2748405.0,2748403.5090543446
mblr-2/00038635/volume,2020-03-26 13:00:00,2748400.0,2748405.0,2748406.663824477
mblr-2/00038635/volume,2020-03-26 14:00:00,2748400.0,2748405.0,2748406.5424577976
mblr-2/00038635/volume,2020-03-26 15:00:00,2748400.0,2748405.0,2748406.191780078
mblr-2/00038635/volume,2020-03-26 16:00:00,2748400.0,2748405.0,2748405.5540793277
mblr-2/00038635/volume,2020-03-26 17:00:00,2748400.0,2748405.0,2748407.042321964
mblr-2/00038635/volume,2020-03-26 18:00:00,2748400.0,2748405.0,2748403.9030023073
mblr-2/00038635/volume,2020-03-26 19:00:00,2748400.0,2748405.0,2748408.216094567
mblr-2/00038635/volume,2020-03-26 20:00:00,2748400.0,2748405.0,2748404.1544931885
mblr-2/00038635/volume,2020-03-26 21:00:00,2748400.0,2748405.0,2748409.1164589366
mblr-2/00038635/volume,2020-03-26 22:00:00,2748400.0,2748405.0,2748404.4300411637
mblr-2/00038635/volume,2020-03-26 23:00:00,2748400.0,2748405.0,2748406.944476136
mblr-2/00038635/volume,2020-03-27 00:00:00,2748400.0,2748405.0,2748403.9624182507
mblr-2/00038635/volume,2020-03-27 01:00:00,2748400.0,2748405.0,2748406.6497613247
mblr-2/00038635/volume,2020-03-27 03:00:00,2748400.0,2748405.0,2748404.310661304
mblr-2/00038635/volume,2020-03-27 04:00:00,2748400.0,2748405.0,2748408.227409749
mblr-2/00038635/volume,2020-03-27 05:00:00,2748400.0,2748405.0,2748405.9063110086
mblr-2/00038635/volume,2020-03-27 06:00:00,2748400.0,2748405.0,2748409.4071069937
mblr-2/00038635/volume,2020-03-27 07:00:00,2748400.0,2748405.0,2748405.4523052685
mblr-2/00038635/volume,2020-03-27 08:00:00,2748400.0,2748405.0,2748409.022570774
mblr-2/00038635/volume,2020-03-27 09:00:00,2748400.0,2748405.0,2748403.2631631214
mblr-2/00038635/volume,2020-03-27 10:00:00,2748400.0,2748405.0,2748406.551602251
mblr-2/00038635/volume,2020-03-27 11:00:00,2748400.0,2748405.0,2748403.308956418
mblr-2/00038635/volume,2020-03-27 12:00:00,2748400.0,2748405.0,2748406.530791242
mblr-2/00038635/volume,2020-03-27 13:00:00,2748400.0,2748405.0,2748403.0700809993
mblr-2/00038635/volume,2020-03-27 14:00:00,2748400.0,2748405.0,2748405.619322054
mblr-2/00038635/volume,2020-03-27 15:00:00,2748400.0,2748405.0,2748405.9368626955
mblr-2/00038635/volume,2020-03-27 16:00:00,2748400.0,2748405.0,2748407.764528283
mblr-2/00038635/volume,2020-03-27 17:00:00,2748400.0,2748405.0,2748409.0106893894
mblr-2/00038635/volume,2020-03-27 18:00:00,2748400.0,2748405.0,2748404.7998557617
mblr-2/00038635/volume,2020-03-27 19:00:00,2748400.0,2748405.0,2748409.0857011313
mblr-2/00038635/volume,2020-03-27 20:00:00,2748400.0,2748405.0,2748405.250038122
mblr-2/00038635/volume,2020-03-27 22:00:00,2748400.0,2748405.0,2748408.3878433723
mblr-2/00038635/volume,2020-03-28 00:00:00,2748400.0,2748405.0,2748407.031451794
mblr-2/00038635/volume,2020-03-28 01:00:00,2748400.0,2748405.0,2748403.292518453
mblr-2/00038635/volume,2020-03-28 02:00:00,2748400.0,2748405.0,2748408.730258477
mblr-2/00038635/volume,2020-03-28 04:00:00,2748400.0,2748405.0,2748405.073655274
mblr-2/00038635/volume,2020-03-28 05:00:00,2748400.0,2748405.0,2748404.798904163
mblr-2/00038635/volume,2020-03-28 06:00:00,2748400.0,2748405.0,2748405.25888219
mblr-2/00038635/volume,2020-03-28 07:00:00,2748400.0,2748405.0,2748405.1250230107
mblr-2/00038635/volume,2020-03-28 09:00:00,2748400.0,2748405.0,2748409.785230309
mblr-2/00038635/volume,2020-03-28 10:00:00,2748400.0,2748405.0,2748406.7117819875
mblr-2/00038635/volume,2020-03-28 11:00:00,2748400.0,2748405.0,2748405.496692172
mblr-2/00038635/volume,2020-03-28 13:00:00,2748400.0,2748405.0,2748403.133289442
mblr-2/00038635/volume,2020-03-28 14:00:00,2748400.0,2748405.0,2748405.8003888116
mblr-2/00038635/volume,2020-03-28 15:00:00,2748400.0,2748405.0,2748405.0453700675
mblr-2/00038635/volume,2020-03-28 16:00:00,2748400.0,2748405.0,2748406.7941794433
mblr-2/00038635/volume,2020-03-28 17:00:00,2748400.0,2748405.0,2748408.24620488
mblr-2/00038635/volume,2020-03-28 18:00:00,2748400.0,2748405.0,2748406.0823853076
mblr-2/00038635/volume,2020-03-28 19:00:00,2748400.0,2748405.0,2748406.9497850547
mblr-2/00038635/volume,2020-03-28 20:00:00,2748400.0,2748405.0,2748409.1916789776
mblr-2/00038635/volume,2020-03-28 21:00:00,2748400.0,2748405.0,2748405.2381851496
mblr-2/00038635/volume,2020-03-28 22:00:00,2748400.0,2748405.0,2748404.4752274053
mblr-2/00038635/volume,2020-03-28 23:00:00,2748400.0,2748405.0,2748404.753627801
mblr-2/00038635/volume,2020-03-29 00:00:00,2748400.0,2748405.0,2748403.8057691446
mblr-2/00038635/volume,2020-03-29 01:00:00,2748400.0,2748405.0,2748408.8883761894
mblr-2/00038635/volume,2020-03-29 02:00:00,2748400.0,2748405.0,2748404.8255772325
mblr-2/00038635/volume,2020-03-29 03:00:00,2748400.0,2748405.0,2748403.431753102
mblr-2/00038635/volume,2020-03-29 04:00:00,2748400.0,2748405.0,2748406.3343788073
mblr-2/00038635/volume,2020-03-29 05:00:00,2748400.0,2748405.0,2748403.1966233044
mblr-2/00038635/volume,2020-03-29 06:00:00,2748400.0,2748405.0,2748407.321086807
mblr-2/00038635/volume,2020-03-29 07:00:00,2748400.0,2748405.0,2748404.1352358465
mblr-2/00038635/volume,2020-03-29 08:00:00,2748400.0,2748405.0,2748408.2304125866
mblr-2/00038635/volume,2020-03-29 09:00:00,2748400.0,2748405.0,2748403.4390681228
mblr-2/00038635/volume,2020-03-29 10:00:00,2748400.0,2748405.0,2748403.5923567424
mblr-2/00038635/volume,2020-03-29 11:00:00,2748400.0,2748405.0,2748403.8111340506
mblr-2/00038635/volume,2020-03-29 12:00:00,2748400.0,2748405.0,2748405.9919150705
mblr-2/00038635/volume,2020-03-29 13:00:00,2748400.0,2748405.0,2748404.8054140713
mblr-2/00038635/volume,2020-03-29 14:00:00,2748400.0,2748405.0,2748406.7983228974
mblr-2/00038635/volume,2020-03-29 15:00:00,2748400.0,2748405.0,2748408.9047642048
mblr-2/00038635/volume,2020-03-29 16:00:00,2748400.0,2748405.0,2748405.5060625654
mblr-2/00038635/volume,2020-03-29 17:00:00,2748400.0,2748405.0,2748406.1464784825
mblr-2/00038635/volume,2020-03-29 18:00:00,2748400.0,2748405.0,2748404.1641683527
mblr-2/00038635/volume,2020-03-29 19:00:00,2748400.0,2748405.0,2748408.5091174445
mblr-2/00038635/volume,2020-03-29 20:00:00,2748400.0,2748405.0,2748408.579184098
mblr-2/00038635/volume,2020-03-29 21:00:00,2748400.0,2748405.0,2748408.255413827
mblr-2/00038635/volume,2020-03-29 22:00:00,2748400.0,2748405.0,2748403.6235809517
mblr-2/00038635/volume,2020-03-29 23:00:00,2748400.0,2748405.0,2748407.581274842
mblr-2/00038635/volume,2020-03-30 00:00:00,2748400.0,2748405.0,2748409.568547758
mblr-2/00038635/volume,2020-03-30 01:00:00,2748400.0,2748405.0,2748409.6700692982
mblr-2/00038635/volume,2020-03-30 02:00:00,2748400.0,2748405.0,2748404.690791999
mblr-2/00038635/volume,2020-03-30 03:00:00,2748400.0,2748405.0,2748406.780779507
mblr-2/00038635/volume,2020-03-30 04:00:00,2748400.0,2748405.0,2748403.2923842836
mblr-2/00038635/volume,2020-03-30 07:00:00,2748600.0,2748605.0,2748604.271047812
mblr-2/00038635/volume,2020-03-30 08:00:00,2748600.0,2748605.0,2748604.779762402
mblr-2/00038635/volume,2020-03-30 09:00:00,2748600.0,2748605.0,2748604.030794437
mblr-2/00038635/volume,2020-03-30 10:00:00,2748600.0,2748605.0,2748608.1015259223
mblr-2/00038635/volume,2020-03-30 11:00:00,2748600.0,2748605.0,2748609.9529810254
mblr-2/00038635/volume,2020-03-30 12:00:00,2748600.0,2748605.0,2748608.8863834646
mblr-2/00038635/volume,2020-03-30 13:00:00,2748600.0,2748605.0,2748603.768659693
mblr-2/00038635/volume,2020-03-30 14:00:00,2748600.0,2748605.0,2748604.247675344
mblr-2/00038635/volume,2020-03-30 16:00:00,2748600.0,2748605.0,2748604.8782108654
mblr-2/00038635/volume,2020-03-30 17:00:00,2748600.0,2748605.0,2748604.9889163882
mblr-2/00038635/volume,2020-03-30 18:00:00,2748600.0,2748605.0,2748604.3060543803
mblr-2/00038635/volume,2020-03-30 19:00:00,2748600.0,2748605.0,2748609.751256988
mblr-2/00038635/volume,2020-03-30 20:00:00,2748600.0,2748605.0,2748607.07035067
mblr-2/00038635/volume,2020-03-30 21:00:00,2748600.0,2748605.0,2748604.4178722603
mblr-2/00038635/volume,2020-03-30 22:00:00,2748600.0,2748605.0,2748608.5573985004
mblr-2/00038635/volume,2020-03-30 23:00:00,2748600.0,2748605.0,2748607.3140355144
mblr-2/00038635/volume,2020-03-31 00:00:00,2748600.0,2748605.0,2748608.4935422973
mblr-2/00038635/volume,2020-03-31 01:00:00,2748600.0,2748605.0,2748605.4089507447
mblr-2/00038635/volume,2020-03-31 02:00:00,2748600.0,2748605.0,2748606.97187687
mblr-2/00038635/volume,2020-03-31 03:00:00,2748600.0,2748605.0,2748609.129714818
mblr-2/00038635/volume,2020-03-31 04:00:00,2748700.0,2748705.0,2748704.242899588
mblr-2/00038635/volume,2020-03-31 05:00:00,2748800.0,2748805.0,2748808.772161189
mblr-2/00038635/volume,2020-03-31 06:00:00,2748800.0,2748805.0,2748809.6271284614
mblr-2/00038635/volume,2020-03-31 07:00:00,2748800.0,2748805.0,2748805.065232377
mblr-2/00038635/volume,2020-03-31 08:00:00,2748800.0,2748805.0,2748806.554747368
mblr-2/00038635/volume,2020-03-31 09:00:00,2748800.0,2748805.0,2748804.9480271353
mblr-2/00038635/volume,2020-03-31 10:00:00,2748800.0,2748805.0,2748809.67162574
mblr-2/00038635/volume,2020-03-31 11:00:00,2748800.0,2748805.0,2748809.1714327005
mblr-2/00038635/volume,2020-03-31 12:00:00,2748900.0,2748905.0,2748905.658555993
mblr-2/00038635/volume,2020-03-31 13:00:00,2748900.0,2748905.0,2748905.9581178054
mblr-2/00038635/volume,2020-03-31 14:00:00,2748900.0,2748905.0,2748909.7877135333
mblr-2/00038635/volume,2020-03-31 15:00:00,2748900.0,2748905.0,2748907.2704604934
mblr-2/00038635/volume,2020-03-31 17:00:00,2748900.0,2748905.0,2748905.8209326277
mblr-2/00038635/volume,2020-03-31 18:00:00,2748900.0,2748905.0,2748904.254727938
mblr-2/00038635/volume,2020-03-31 19:00:00,2748900.0,2748905.0,2748905.386192518
mblr-2/00038635/volume,2020-03-31 20:00:00,2748900.0,2748905.0,2748904.580127201
mblr-2/00038635/volume,2020-03-31 21:00:00,2748900.0,2748905.0,2748904.5202479856
mblr-2/00038635/volume,2020-03-31 22:00:00,2748900.0,2748905.0,2748905.275514774
mblr-2/00038635/volume,2020-03-31 23:00:00,2748900.0,2748905.0,2748906.291645898
mblr-2/00038635/volume,2020-04-01 00:00:00,2748900.0,2748905.0,2748909.5826052795
mblr-2/00038635/volume,2020-04-01 01:00:00,2748900.0,2748905.0,2748908.4399357685
mblr-2/00038635/volume,2020-04-01 02:00:00,2748900.0,2748905.0,2748906.1040195143
mblr-2/00038635/volume,2020-04-01 03:00:00,2748900.0,2748905.0,2748908.07536243
mblr-2/00038635/volume,2020-04-01 04:00:00,2748900.0,2748905.0,2748904.866345964
mblr-2/00038635/volume,2020-04-01 05:00:00,2748900.0,2748905.0,2748905.111631968
mblr-2/00038635/volume,2020-04-01 06:00:00,2749000.0,2749005.0,2749003.048390128
mblr-2/00038635/volume,2020-04-01 07:00:00,2749000.0,2749005.0,2749007.3758050553
mblr-2/00038635/volume,2020-04-01 08:00:00,2749000.0,2749005.0,2749005.6243479755
mblr-2/00038635/volume,2020-04-01 09:00:00,2749100.0,2749105.0,2749103.9236743045
mblr-2/00038635/volume,2020-04-01 10:00:00,2749100.0,2749105.0,2749107.941672792
mblr-2/00038635/volume,2020-04-01 11:00:00,2749100.0,2749105.0,2749108.5281818984
mblr-2/00038635/volume,2020-04-01 12:00:00,2749100.0,2749105.0,2749108.108093917
mblr-2/00038635/volume,2020-04-01 13:00:00,2749100.0,2749105.0,2749107.751472563
mblr-2/00038635/volume,2020-04-01 14:00:00,2749100.0,2749105.0,2749104.4166928846
mblr-2/00038635/volume,2020-04-01 15:00:00,2749100.0,2749105.0,2749106.8468688224
mblr-2/00038635/volume,2020-04-01 16:00:00,2749100.0,2749105.0,2749109.5092445184
mblr-2/00038635/volume,2020-04-01 17:00:00,2749100.0,2749105.0,2749103.4649353446
mblr-2/00038635/volume,2020-04-01 18:00:00,2749100.0,2749105.0,2749108.3139334577
mblr-2/00038635/volume,2020-04-01 19:00:00,2749100.0,2749105.0,2749109.3061936805
mblr-2/00038635/volume,2020-04-01 20:00:00,2749100.0,2749105.0,2749107.063359547
mblr-2/00038635/volume,2020-04-01 21:00:00,2749100.0,2749105.0,2749103.691075975
mblr-2/00038635/volume,2020-04-01 22:00:00,2749100.0,2749105.0,2749105.5630189544
mblr-2/00038635/volume,2020-04-01 23:00:00,2749100.0,2749105.0,2749105.6969947196
mblr-2/00038635/volume,2020-04-02 00:00:00,2749100.0,2749105.0,2749109.378887515
mblr-2/00038635/volume,2020-04-02 01:00:00,2749100.0,2749105.0,2749109.613787697
mblr-2/00038635/volume,2020-04-02 02:00:00,2749100.0,2749105.0,2749105.5477700257
mblr-2/00038635/volume,2020-04-02 03:00:00,2749100.0,2749105.0,2749105.951661785
mblr-2/00038635/volume,2020-04-02 04:00:00,2749100.0,2749105.0,2749109.194855374
mblr-2/00038635/volume,2020-04-02 05:00:00,2749100.0,2749105.0,2749108.90881318
mblr-2/00038635/volume,2020-04-02 06:00:00,2749100.0,2749105.0,2749103.7386209164
mblr-2/00038635/volume,2020-04-02 07:00:00,2749100.0,2749105.0,2749103.712755422
mblr-2/00038635/volume,2020-04-02 08:00:00,2749100.0,2749105.0,2749103.958673867
mblr-2/00038635/volume,2020-04-02 09:00:00,2749100.0,2749105.0,2749107.3194933916
mblr-2/00038635/volume,2020-04-02 10:00:00,2749200.0,2749205.0,2749203.3577341666
mblr-2/00038635/volume,2020-04-02 11:00:00,2749200.0,2749205.0,2749205.509092062
mblr-2/00038635/volume,2020-04-02 12:00:00,2749200.0,2749205.0,2749205.576385074
mblr-2/00038635/volume,2020-04-02 13:00:00,2749200.0,2749205.0,2749205.615592729
mblr-2/00038635/volume,2020-04-02 14:00:00,2749200.0,2749205.0,2749206.2035277016
mblr-2/00038635/volume,2020-04-02 15:00:00,2749200.0,2749205.0,2749204.049419868
mblr-2/00038635/volume,2020-04-02 16:00:00,2749200.0,2749205.0,2749209.085079693
mblr-2/00038635/volume,2020-04-02 18:00:00,2749200.0,2749205.0,2749209.029334507
mblr-2/00038635/volume,2020-04-02 19:00:00,2749200.0,2749205.0,2749209.1696451204
mblr-2/00038635/volume,2020-04-02 20:00:00,2749200.0,2749205.0,2749209.873625074
mblr-2/00038635/volume,2020-04-02 21:00:00,2749200.0,2749205.0,2749205.0312817483
mblr-2/00038635/volume,2020-04-02 22:00:00,2749200.0,2749205.0,2749203.4444095027
mblr-2/00038635/volume,2020-04-02 23:00:00,2749200.0,2749205.0,2749203.027995468
mblr-2/00038635/volume,2020-04-03 00:00:00,2749200.0,2749205.0,2749206.647941095
mblr-2/00038635/volume,2020-04-03 01:00:00,2749200.0,2749205.0,2749208.1375276255
mblr-2/00038635/volume,2020-04-03 02:00:00,2749200.0,2749205.0,2749207.831913472
mblr-2/00038635/volume,2020-04-03 03:00:00,2749200.0,2749205.0,2749206.064077762
mblr-2/00038635/volume,2020-04-03 04:00:00,2749200.0,2749205.0,2749208.6491804183
mblr-2/00038635/volume,2020-04-03 05:00:00,2749200.0,2749205.0,2749207.6274429485
mblr-2/00038635/volume,2020-04-03 06:00:00,2749200.0,2749205.0,2749203.225678798
mblr-2/00038635/volume,2020-04-03 07:00:00,2749200.0,2749205.0,2749204.927448214
mblr-2/00038635/volume,2020-04-03 08:00:00,2749300.0,2749305.0,2749309.2235288033
mblr-2/00038635/volume,2020-04-03 09:00:00,2749300.0,2749305.0,2749308.782688638
mblr-2/00038635/volume,2020-04-03 10:00:00,2749300.0,2749305.0,2749305.269279062
mblr-2/00038635/volume,2020-04-03 11:00:00,2749300.0,2749305.0,2749305.9299146077
mblr-2/00038635/volume,2020-04-03 12:00:00,2749300.0,2749305.0,2749307.780581041
