Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038207/volume,2019-04-13 01:00:00,184000.0,184005.0,184004.032885732
mblr-2/00038207/volume,2019-04-13 02:00:00,184000.0,184005.0,184004.09906311418
mblr-2/00038207/volume,2019-04-13 03:00:00,184000.0,184005.0,184007.91781305216
mblr-2/00038207/volume,2019-04-13 04:00:00,184000.0,184005.0,184003.1317327198
mblr-2/00038207/volume,2019-04-13 05:00:00,184000.0,184005.0,184006.5711595505
mblr-2/00038207/volume,2019-04-13 06:00:00,184000.0,184005.0,184006.01736947152
mblr-2/00038207/volume,2019-04-13 07:00:00,184000.0,184005.0,184004.22094502926
mblr-2/00038207/volume,2019-04-13 08:00:00,185000.0,185005.0,185003.56939120597
mblr-2/00038207/volume,2019-04-13 09:00:00,185000.0,185005.0,185005.481894509
mblr-2/00038207/volume,2019-04-13 10:00:00,185000.0,185005.0,185005.31781518922
mblr-2/00038207/volume,2019-04-13 11:00:00,185000.0,185005.0,185009.81398499766
mblr-2/00038207/volume,2019-04-13 12:00:00,185000.0,185005.0,185004.3718863375
mblr-2/00038207/volume,2019-04-13 13:00:00,185000.0,185005.0,185006.4527677631
mblr-2/00038207/volume,2019-04-13 14:00:00,185000.0,185005.0,185006.4327601458
mblr-2/00038207/volume,2019-04-13 16:00:00,186000.0,186005.0,186006.42969770273
mblr-2/00038207/volume,2019-04-13 17:00:00,186000.0,186005.0,186009.6390462134
mblr-2/00038207/volume,2019-04-13 18:00:00,186000.0,186005.0,186005.56519447255
mblr-2/00038207/volume,2019-04-13 19:00:00,187000.0,187005.0,187003.614487052
mblr-2/00038207/volume,2019-04-13 20:00:00,187000.0,187005.0,187003.56824461202
mblr-2/00038207/volume,2019-04-13 21:00:00,187000.0,187005.0,187008.95610094775
mblr-2/00038207/volume,2019-04-13 22:00:00,187000.0,187005.0,187007.00229643195
mblr-2/00038207/volume,2019-04-13 23:00:00,187000.0,187005.0,187004.44921792435
mblr-2/00038207/volume,2019-04-14 00:00:00,187000.0,187005.0,187008.98172672663
mblr-2/00038207/volume,2019-04-14 01:00:00,187000.0,187005.0,187008.41301733287
mblr-2/00038207/volume,2019-04-14 02:00:00,187000.0,187005.0,187005.6264818455
mblr-2/00038207/volume,2019-04-14 03:00:00,187000.0,187005.0,187006.6142306699
mblr-2/00038207/volume,2019-04-14 04:00:00,187000.0,187005.0,187007.45902831873
mblr-2/00038207/volume,2019-04-14 05:00:00,187000.0,187005.0,187004.6180917002
mblr-2/00038207/volume,2019-04-14 06:00:00,187000.0,187005.0,187007.52824673365
mblr-2/00038207/volume,2019-04-14 07:00:00,187000.0,187005.0,187007.2353735699
mblr-2/00038207/volume,2019-04-14 08:00:00,187000.0,187005.0,187005.6447356831
mblr-2/00038207/volume,2019-04-14 09:00:00,187000.0,187005.0,187007.22963299992
mblr-2/00038207/volume,2019-04-14 10:00:00,187000.0,187005.0,187005.05282688932
mblr-2/00038207/volume,2019-04-14 11:00:00,187000.0,187005.0,187006.9684993357
mblr-2/00038207/volume,2019-04-14 12:00:00,187000.0,187005.0,187007.05201688287
mblr-2/00038207/volume,2019-04-14 13:00:00,187000.0,187005.0,187009.88584720716
mblr-2/00038207/volume,2019-04-14 14:00:00,187000.0,187005.0,187003.78468518288
mblr-2/00038207/volume,2019-04-14 15:00:00,187000.0,187005.0,187003.52413580587
mblr-2/00038207/volume,2019-04-14 16:00:00,187000.0,187005.0,187005.0206590009
mblr-2/00038207/volume,2019-04-14 17:00:00,187000.0,187005.0,187005.1353193859
mblr-2/00038207/volume,2019-04-14 18:00:00,187000.0,187005.0,187009.76265589247
mblr-2/00038207/volume,2019-04-14 19:00:00,187000.0,187005.0,187009.9915785317
mblr-2/00038207/volume,2019-04-14 20:00:00,187000.0,187005.0,187008.04118181154
mblr-2/00038207/volume,2019-04-14 21:00:00,187000.0,187005.0,187003.98650192335
mblr-2/00038207/volume,2019-04-14 22:00:00,187000.0,187005.0,187006.98977350656
mblr-2/00038207/volume,2019-04-14 23:00:00,187000.0,187005.0,187009.12571475803
mblr-2/00038207/volume,2019-04-15 00:00:00,187000.0,187005.0,187006.24413661053
mblr-2/00038207/volume,2019-04-15 01:00:00,187000.0,187005.0,187006.82333121632
mblr-2/00038207/volume,2019-04-15 02:00:00,187000.0,187005.0,187007.12339789915
mblr-2/00038207/volume,2019-04-15 03:00:00,187000.0,187005.0,187007.64863627407
mblr-2/00038207/volume,2019-04-15 04:00:00,187000.0,187005.0,187007.40144565442
mblr-2/00038207/volume,2019-04-15 05:00:00,187000.0,187005.0,187006.54876520004
mblr-2/00038207/volume,2019-04-15 06:00:00,187000.0,187005.0,187005.46365639332
mblr-2/00038207/volume,2019-04-15 07:00:00,187000.0,187005.0,187005.63577334737
mblr-2/00038207/volume,2019-04-15 08:00:00,187000.0,187005.0,187005.29878272186
mblr-2/00038207/volume,2019-04-15 09:00:00,187000.0,187005.0,187008.45049474697
mblr-2/00038207/volume,2019-04-15 10:00:00,187000.0,187005.0,187006.2815192267
mblr-2/00038207/volume,2019-04-15 12:00:00,188000.0,188005.0,188003.73583048032
mblr-2/00038207/volume,2019-04-15 13:00:00,188000.0,188005.0,188004.99018738692
mblr-2/00038207/volume,2019-04-15 14:00:00,190000.0,190005.0,190004.31922976425
mblr-2/00038207/volume,2019-04-15 15:00:00,191000.0,191005.0,191003.59364131623
mblr-2/00038207/volume,2019-04-15 16:00:00,194000.0,194005.0,194005.18589060073
mblr-2/00038207/volume,2019-04-15 17:00:00,194000.0,194005.0,194003.2714570412
mblr-2/00038207/volume,2019-04-15 18:00:00,194000.0,194005.0,194005.4689935437
mblr-2/00038207/volume,2019-04-15 19:00:00,194000.0,194005.0,194003.07020193248
mblr-2/00038207/volume,2019-04-15 20:00:00,194000.0,194005.0,194007.32754332764
mblr-2/00038207/volume,2019-04-15 21:00:00,194000.0,194005.0,194005.4501071786
mblr-2/00038207/volume,2019-04-15 22:00:00,194000.0,194005.0,194003.01986584382
mblr-2/00038207/volume,2019-04-15 23:00:00,194000.0,194005.0,194008.69936947877
mblr-2/00038207/volume,2019-04-16 00:00:00,194000.0,194005.0,194003.6419210377
mblr-2/00038207/volume,2019-04-16 01:00:00,194000.0,194005.0,194005.88992711392
mblr-2/00038207/volume,2019-04-16 02:00:00,194000.0,194005.0,194003.10162155516
mblr-2/00038207/volume,2019-04-16 03:00:00,194000.0,194005.0,194008.98463931627
mblr-2/00038207/volume,2019-04-16 04:00:00,194000.0,194005.0,194004.8299187278
mblr-2/00038207/volume,2019-04-16 05:00:00,194000.0,194005.0,194008.01293340756
mblr-2/00038207/volume,2019-04-16 06:00:00,195000.0,195005.0,195004.28135324374
mblr-2/00038207/volume,2019-04-16 07:00:00,195000.0,195005.0,195009.6865783828
mblr-2/00038207/volume,2019-04-16 08:00:00,196000.0,196005.0,196008.7234686025
mblr-2/00038207/volume,2019-04-16 09:00:00,198000.0,198005.0,198003.40182381487
mblr-2/00038207/volume,2019-04-16 10:00:00,200000.0,200005.0,200003.68397467752
mblr-2/00038207/volume,2019-04-16 11:00:00,200000.0,200005.0,200003.95515215077
mblr-2/00038207/volume,2019-04-16 12:00:00,200000.0,200005.0,200006.5909058778
mblr-2/00038207/volume,2019-04-16 13:00:00,200000.0,200005.0,200009.59309750376
mblr-2/00038207/volume,2019-04-16 14:00:00,200000.0,200005.0,200007.15178033512
mblr-2/00038207/volume,2019-04-16 15:00:00,200000.0,200005.0,200004.79071708152
mblr-2/00038207/volume,2019-04-16 16:00:00,200000.0,200005.0,200006.29979541275
mblr-2/00038207/volume,2019-04-16 17:00:00,200000.0,200005.0,200004.5357109796
mblr-2/00038207/volume,2019-04-16 18:00:00,200000.0,200005.0,200009.6249043489
mblr-2/00038207/volume,2019-04-16 19:00:00,200000.0,200005.0,200009.31671202
mblr-2/00038207/volume,2019-04-16 20:00:00,200000.0,200005.0,200009.68340585852
mblr-2/00038207/volume,2019-04-16 21:00:00,200000.0,200005.0,200009.81503632746
mblr-2/00038207/volume,2019-04-16 22:00:00,200000.0,200005.0,200003.75531997686
mblr-2/00038207/volume,2019-04-16 23:00:00,200000.0,200005.0,200009.69022769094
mblr-2/00038207/volume,2019-04-17 00:00:00,200000.0,200005.0,200007.3272954557
mblr-2/00038207/volume,2019-04-17 01:00:00,200000.0,200005.0,200004.9515004765
mblr-2/00038207/volume,2019-04-17 02:00:00,200000.0,200005.0,200006.47388314415
mblr-2/00038207/volume,2019-04-17 03:00:00,200000.0,200005.0,200003.6022186186
mblr-2/00038207/volume,2019-04-17 04:00:00,200000.0,200005.0,200004.89299738684
mblr-2/00038207/volume,2019-04-17 05:00:00,200000.0,200005.0,200007.6084392522
mblr-2/00038207/volume,2019-04-17 06:00:00,200000.0,200005.0,200004.95818556935
mblr-2/00038207/volume,2019-04-17 07:00:00,200000.0,200005.0,200005.33804251134
mblr-2/00038207/volume,2019-04-17 08:00:00,201000.0,201005.0,201007.82955844663
mblr-2/00038207/volume,2019-04-17 09:00:00,201000.0,201005.0,201005.23878821774
mblr-2/00038207/volume,2019-04-17 11:00:00,201000.0,201005.0,201003.21044920108
mblr-2/00038207/volume,2019-04-17 13:00:00,201000.0,201005.0,201007.09307959708
mblr-2/00038207/volume,2019-04-17 15:00:00,201000.0,201005.0,201009.28889511453
mblr-2/00038207/volume,2019-04-17 16:00:00,201000.0,201005.0,201008.74879667768
mblr-2/00038207/volume,2019-04-17 17:00:00,201000.0,201005.0,201005.56363551065
mblr-2/00038207/volume,2019-04-17 18:00:00,202000.0,202005.0,202004.25815500156
mblr-2/00038207/volume,2019-04-17 19:00:00,202000.0,202005.0,202003.94871263998
mblr-2/00038207/volume,2019-04-17 20:00:00,202000.0,202005.0,202005.3358769113
mblr-2/00038207/volume,2019-04-17 21:00:00,202000.0,202005.0,202003.9496836476
mblr-2/00038207/volume,2019-04-17 22:00:00,202000.0,202005.0,202007.5387232021
mblr-2/00038207/volume,2019-04-17 23:00:00,202000.0,202005.0,202009.8284546055
mblr-2/00038207/volume,2019-04-18 00:00:00,202000.0,202005.0,202003.4532455805
mblr-2/00038207/volume,2019-04-18 01:00:00,202000.0,202005.0,202005.5589636463
mblr-2/00038207/volume,2019-04-18 02:00:00,202000.0,202005.0,202009.9190927849
mblr-2/00038207/volume,2019-04-18 03:00:00,202000.0,202005.0,202003.14648964888
mblr-2/00038207/volume,2019-04-18 04:00:00,202000.0,202005.0,202003.36604479403
mblr-2/00038207/volume,2019-04-18 06:00:00,202000.0,202005.0,202005.55859091872
mblr-2/00038207/volume,2019-04-18 07:00:00,202000.0,202005.0,202005.42643997836
mblr-2/00038207/volume,2019-04-18 08:00:00,202000.0,202005.0,202008.45873831466
mblr-2/00038207/volume,2019-04-18 09:00:00,202000.0,202005.0,202005.7732357794
mblr-2/00038207/volume,2019-04-18 10:00:00,202000.0,202005.0,202005.64887259738
mblr-2/00038207/volume,2019-04-18 11:00:00,202000.0,202005.0,202007.32578098093
mblr-2/00038207/volume,2019-04-18 12:00:00,202000.0,202005.0,202007.98182687606
mblr-2/00038207/volume,2019-04-18 14:00:00,202000.0,202005.0,202009.98942192772
mblr-2/00038207/volume,2019-04-18 15:00:00,202000.0,202005.0,202005.77014199368
mblr-2/00038207/volume,2019-04-18 17:00:00,203000.0,203005.0,203006.19029011886
mblr-2/00038207/volume,2019-04-18 18:00:00,203000.0,203005.0,203003.5541962556
mblr-2/00038207/volume,2019-04-18 20:00:00,203000.0,203005.0,203005.6889437964
mblr-2/00038207/volume,2019-04-18 21:00:00,203000.0,203005.0,203003.8246653775
mblr-2/00038207/volume,2019-04-18 22:00:00,203000.0,203005.0,203007.2501384992
mblr-2/00038207/volume,2019-04-18 23:00:00,203000.0,203005.0,203007.5784529425
mblr-2/00038207/volume,2019-04-19 00:00:00,203000.0,203005.0,203009.02456143548
mblr-2/00038207/volume,2019-04-19 01:00:00,203000.0,203005.0,203003.7126449422
mblr-2/00038207/volume,2019-04-19 02:00:00,203000.0,203005.0,203005.82649808607
mblr-2/00038207/volume,2019-04-19 03:00:00,203000.0,203005.0,203006.49499426683
mblr-2/00038207/volume,2019-04-19 04:00:00,203000.0,203005.0,203007.53032442305
mblr-2/00038207/volume,2019-04-19 05:00:00,203000.0,203005.0,203009.82302433567
mblr-2/00038207/volume,2019-04-19 06:00:00,203000.0,203005.0,203003.28648554167
mblr-2/00038207/volume,2019-04-19 07:00:00,203000.0,203005.0,203008.49385689304
mblr-2/00038207/volume,2019-04-19 09:00:00,203000.0,203005.0,203003.77534938056
mblr-2/00038207/volume,2019-04-19 10:00:00,203000.0,203005.0,203006.10532754316
mblr-2/00038207/volume,2019-04-19 11:00:00,204000.0,204005.0,204005.37987131596
mblr-2/00038207/volume,2019-04-19 12:00:00,204000.0,204005.0,204008.5409089675
mblr-2/00038207/volume,2019-04-19 13:00:00,204000.0,204005.0,204008.1486188055
mblr-2/00038207/volume,2019-04-19 14:00:00,204000.0,204005.0,204009.02071435325
mblr-2/00038207/volume,2019-04-19 15:00:00,204000.0,204005.0,204009.03722761484
mblr-2/00038207/volume,2019-04-19 16:00:00,204000.0,204005.0,204005.51975602348
mblr-2/00038207/volume,2019-04-19 17:00:00,204000.0,204005.0,204006.72841515054
mblr-2/00038207/volume,2019-04-19 18:00:00,204000.0,204005.0,204003.70096490267
mblr-2/00038207/volume,2019-04-19 19:00:00,204000.0,204005.0,204005.90237775826
mblr-2/00038207/volume,2019-04-19 20:00:00,204000.0,204005.0,204007.48124369502
mblr-2/00038207/volume,2019-04-19 21:00:00,204000.0,204005.0,204009.6525121665
mblr-2/00038207/volume,2019-04-19 22:00:00,204000.0,204005.0,204005.25851175244
mblr-2/00038207/volume,2019-04-19 23:00:00,204000.0,204005.0,204009.1083751763
mblr-2/00038207/volume,2019-04-20 00:00:00,204000.0,204005.0,204008.57588930914
mblr-2/00038207/volume,2019-04-20 01:00:00,204000.0,204005.0,204006.61814848392
mblr-2/00038207/volume,2019-04-20 02:00:00,204000.0,204005.0,204003.7116470099
mblr-2/00038207/volume,2019-04-20 03:00:00,204000.0,204005.0,204009.18342966182
mblr-2/00038207/volume,2019-04-20 04:00:00,204000.0,204005.0,204003.72473484805
mblr-2/00038207/volume,2019-04-20 05:00:00,204000.0,204005.0,204009.97849075138
mblr-2/00038207/volume,2019-04-20 06:00:00,204000.0,204005.0,204007.31560776161
mblr-2/00038207/volume,2019-04-20 07:00:00,204000.0,204005.0,204007.7713722068
mblr-2/00038207/volume,2019-04-20 08:00:00,204000.0,204005.0,204006.1164679735
mblr-2/00038207/volume,2019-04-20 09:00:00,204000.0,204005.0,204005.02712405403
mblr-2/00038207/volume,2019-04-20 10:00:00,204000.0,204005.0,204006.4295587674
mblr-2/00038207/volume,2019-04-20 11:00:00,204000.0,204005.0,204008.762332623
mblr-2/00038207/volume,2019-04-20 12:00:00,204000.0,204005.0,204007.1661336528
mblr-2/00038207/volume,2019-04-20 13:00:00,204000.0,204005.0,204003.49468746636
mblr-2/00038207/volume,2019-04-20 14:00:00,204000.0,204005.0,204007.26258044902
mblr-2/00038207/volume,2019-04-20 15:00:00,204000.0,204005.0,204003.43744509236
mblr-2/00038207/volume,2019-04-20 16:00:00,204000.0,204005.0,204003.4200961169
mblr-2/00038207/volume,2019-04-20 17:00:00,204000.0,204005.0,204007.36184460294
mblr-2/00038207/volume,2019-04-20 18:00:00,204000.0,204005.0,204003.49578004185
mblr-2/00038207/volume,2019-04-20 19:00:00,204000.0,204005.0,204007.83313290557
mblr-2/00038207/volume,2019-04-20 20:00:00,204000.0,204005.0,204008.15702524918
mblr-2/00038207/volume,2019-04-20 21:00:00,204000.0,204005.0,204003.74780665978
mblr-2/00038207/volume,2019-04-20 22:00:00,204000.0,204005.0,204006.72937613472
mblr-2/00038207/volume,2019-04-20 23:00:00,204000.0,204005.0,204009.69032382278
mblr-2/00038207/volume,2019-04-21 00:00:00,204000.0,204005.0,204005.1234257039
mblr-2/00038207/volume,2019-04-21 01:00:00,204000.0,204005.0,204004.92983793214
mblr-2/00038207/volume,2019-04-21 02:00:00,204000.0,204005.0,204006.10618443738
mblr-2/00038207/volume,2019-04-21 03:00:00,204000.0,204005.0,204008.74033547315
mblr-2/00038207/volume,2019-04-21 04:00:00,204000.0,204005.0,204007.61287950032
mblr-2/00038207/volume,2019-04-21 05:00:00,204000.0,204005.0,204006.11749993582
mblr-2/00038207/volume,2019-04-21 06:00:00,204000.0,204005.0,204007.5750067267
mblr-2/00038207/volume,2019-04-21 07:00:00,204000.0,204005.0,204007.81532219792
mblr-2/00038207/volume,2019-04-21 08:00:00,204000.0,204005.0,204003.0482967607
mblr-2/00038207/volume,2019-04-21 09:00:00,204000.0,204005.0,204006.62127384657
mblr-2/00038207/volume,2019-04-21 10:00:00,204000.0,204005.0,204003.71353987756
mblr-2/00038207/volume,2019-04-21 11:00:00,204000.0,204005.0,204004.60049670693
mblr-2/00038207/volume,2019-04-21 12:00:00,204000.0,204005.0,204008.9603197236
mblr-2/00038207/volume,2019-04-21 13:00:00,204000.0,204005.0,204007.77232028026
mblr-2/00038207/volume,2019-04-21 15:00:00,204000.0,204005.0,204006.32744982978
mblr-2/00038207/volume,2019-04-21 16:00:00,204000.0,204005.0,204006.0118806823
mblr-2/00038207/volume,2019-04-21 17:00:00,204000.0,204005.0,204005.04124529884
mblr-2/00038207/volume,2019-04-21 18:00:00,204000.0,204005.0,204005.96510514518
mblr-2/00038207/volume,2019-04-21 19:00:00,204000.0,204005.0,204004.09997822306
mblr-2/00038207/volume,2019-04-21 20:00:00,204000.0,204005.0,204006.9144724493
mblr-2/00038207/volume,2019-04-21 21:00:00,204000.0,204005.0,204006.19309974008
mblr-2/00038207/volume,2019-04-21 22:00:00,204000.0,204005.0,204008.93165898588
mblr-2/00038207/volume,2019-04-21 23:00:00,204000.0,204005.0,204004.85965184122
mblr-2/00038207/volume,2019-04-22 00:00:00,204000.0,204005.0,204009.9429688911
mblr-2/00038207/volume,2019-04-22 01:00:00,204000.0,204005.0,204009.4604311841
mblr-2/00038207/volume,2019-04-22 02:00:00,204000.0,204005.0,204006.8825474517
mblr-2/00038207/volume,2019-04-22 03:00:00,204000.0,204005.0,204007.63462718047
mblr-2/00038207/volume,2019-04-22 04:00:00,204000.0,204005.0,204009.7135171626
mblr-2/00038207/volume,2019-04-22 05:00:00,204000.0,204005.0,204005.1748226811
mblr-2/00038207/volume,2019-04-22 07:00:00,204000.0,204005.0,204003.25252944764
mblr-2/00038207/volume,2019-04-22 08:00:00,204000.0,204005.0,204004.88382470424
mblr-2/00038207/volume,2019-04-22 09:00:00,204000.0,204005.0,204003.5699817612
mblr-2/00038207/volume,2019-04-22 10:00:00,204000.0,204005.0,204008.4824604691
mblr-2/00038207/volume,2019-04-22 11:00:00,204000.0,204005.0,204004.98208188554
mblr-2/00038207/volume,2019-04-22 12:00:00,204000.0,204005.0,204003.92952277098
mblr-2/00038207/volume,2019-04-22 13:00:00,204000.0,204005.0,204009.8433721187
mblr-2/00038207/volume,2019-04-22 14:00:00,204000.0,204005.0,204003.16507371556
mblr-2/00038207/volume,2019-04-22 15:00:00,204000.0,204005.0,204009.89815847136
mblr-2/00038207/volume,2019-04-22 16:00:00,204000.0,204005.0,204007.61718528
mblr-2/00038207/volume,2019-04-22 17:00:00,204000.0,204005.0,204006.77577130237
mblr-2/00038207/volume,2019-04-22 18:00:00,204000.0,204005.0,204007.49132438525
mblr-2/00038207/volume,2019-04-22 19:00:00,204000.0,204005.0,204009.5935189519
mblr-2/00038207/volume,2019-04-22 20:00:00,204000.0,204005.0,204003.66824630593
mblr-2/00038207/volume,2019-04-22 21:00:00,204000.0,204005.0,204007.6220524967
mblr-2/00038207/volume,2019-04-22 22:00:00,204000.0,204005.0,204006.18009933206
mblr-2/00038207/volume,2019-04-22 23:00:00,204000.0,204005.0,204008.90262196347
mblr-2/00038207/volume,2019-04-23 00:00:00,204000.0,204005.0,204006.09006636866
mblr-2/00038207/volume,2019-04-23 01:00:00,204000.0,204005.0,204005.88047943483
mblr-2/00038207/volume,2019-04-23 02:00:00,204000.0,204005.0,204009.5185794506
mblr-2/00038207/volume,2019-04-23 03:00:00,204000.0,204005.0,204008.5860706091
mblr-2/00038207/volume,2019-04-23 04:00:00,204000.0,204005.0,204004.55026837418
mblr-2/00038207/volume,2019-04-23 05:00:00,204000.0,204005.0,204006.27813580728
mblr-2/00038207/volume,2019-04-23 06:00:00,204000.0,204005.0,204007.96975900303
mblr-2/00038207/volume,2019-04-23 07:00:00,204000.0,204005.0,204004.66409417606
mblr-2/00038207/volume,2019-04-23 08:00:00,204000.0,204005.0,204008.0722574872
mblr-2/00038207/volume,2019-04-23 10:00:00,204000.0,204005.0,204008.6296960208
mblr-2/00038207/volume,2019-04-23 11:00:00,204000.0,204005.0,204008.53484639936
mblr-2/00038207/volume,2019-04-23 12:00:00,204000.0,204005.0,204003.61263971817
mblr-2/00038207/volume,2019-04-23 13:00:00,204000.0,204005.0,204005.4434165516
mblr-2/00038207/volume,2019-04-23 14:00:00,204000.0,204005.0,204009.92802215726
mblr-2/00038207/volume,2019-04-23 15:00:00,204000.0,204005.0,204008.2249785532
mblr-2/00038207/volume,2019-04-23 16:00:00,204000.0,204005.0,204008.58981053147
mblr-2/00038207/volume,2019-04-23 17:00:00,204000.0,204005.0,204007.8292190907
mblr-2/00038207/volume,2019-04-23 18:00:00,204000.0,204005.0,204009.11459780383
mblr-2/00038207/volume,2019-04-23 19:00:00,204000.0,204005.0,204008.05079880904
mblr-2/00038207/volume,2019-04-23 20:00:00,204000.0,204005.0,204007.0514270937
mblr-2/00038207/volume,2019-04-23 21:00:00,204000.0,204005.0,204007.4347171682
